Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.01,9.02,8.85,8.85,451800,6.788776
2013-03-01,9.13,9.27,8.80,8.95,156500,6.865485
2013-02-01,9.00,9.16,8.84,9.10,157000,6.942321
2013-01-02,8.72,9.08,8.69,8.95,199800,6.789954
2012-12-03,8.68,8.74,8.41,8.67,198700,6.540536
2012-11-01,8.67,8.74,7.85,8.64,233800,6.480575
2012-10-01,8.99,9.01,8.56,8.63,170000,6.435873
2012-09-04,8.85,9.00,8.65,8.95,152900,6.636155
2012-08-01,8.77,8.95,8.67,8.84,156900,6.51701
2012-07-02,8.39,8.76,8.29,8.70,166900,6.377847
2012-06-01,8.39,8.39,8.03,8.32,144600,6.063269
2012-05-01,8.31,8.38,7.84,8.20,118100,5.939425
2012-04-02,8.20,8.31,7.92,8.25,128900,5.939512
2012-03-01,8.41,8.41,7.95,8.16,165500,5.838274
2012-02-01,8.17,8.47,8.08,8.34,160000,5.93107
2012-01-03,7.64,8.23,7.59,8.11,163900,5.732926
2011-12-01,7.69,7.83,7.47,7.57,156600,5.317118
2011-11-01,7.64,7.77,7.42,7.65,125100,5.338052
2011-10-03,7.60,7.83,7.00,7.66,177700,5.310456
2011-09-01,7.84,7.84,7.51,7.53,167200,5.185621
2011-08-01,7.63,7.82,6.75,7.79,283000,5.329747
2011-07-01,7.88,7.93,7.41,7.54,165500,5.123466
2011-06-01,8.08,8.08,7.61,7.83,174100,5.286848
2011-05-02,7.82,8.04,7.70,8.04,176100,5.394151
2011-04-01,7.82,7.82,7.57,7.74,145900,5.159843
2011-03-01,7.71,7.72,7.45,7.72,139700,5.113048
2011-02-01,7.51,7.68,7.46,7.62,161100,5.014002
2011-01-03,7.40,7.49,7.22,7.45,171300,4.870226
2010-12-01,7.73,7.73,7.02,7.40,251100,4.805074
2010-11-01,8.06,8.18,6.92,7.63,268900,4.9209
2010-10-01,8.12,8.16,7.78,7.94,149100,5.089025
2010-09-01,7.94,8.09,7.66,8.09,200100,5.153316
2010-08-02,7.81,7.94,7.54,7.77,179300,4.918386
2010-07-01,7.19,7.64,7.06,7.63,225300,4.800309
2010-06-01,6.59,7.16,6.55,7.16,204700,4.474996
2010-05-03,7.25,7.27,5.75,6.59,331700,4.090136
2010-04-01,7.31,7.69,7.06,7.20,179500,4.437239
2010-03-01,7.00,7.34,6.95,7.26,180900,4.444837
2010-02-01,6.69,6.97,6.45,6.96,201900,4.23256
2010-01-04,6.62,6.75,6.50,6.67,171200,4.027143
2009-12-01,6.26,6.63,6.21,6.57,165700,3.938517
2009-11-02,6.45,6.45,5.82,6.23,165500,3.706555
2009-10-01,6.82,6.82,6.23,6.30,133900,3.72009
2009-09-01,6.29,6.70,5.95,6.70,143800,3.9276
2009-08-03,6.11,6.45,6.02,6.26,179000,3.640792
2009-07-01,5.61,6.10,5.10,6.10,161300,3.518638
2009-06-01,5.25,5.60,5.08,5.52,134500,3.153361
2009-05-01,4.29,5.21,4.26,5.21,198300,2.94808
2009-04-01,3.81,4.33,3.78,4.21,188300,2.356529
2009-03-02,3.64,4.08,2.49,3.81,210000,2.106841
2009-02-02,5.26,5.27,3.00,3.66,187600,1.984744
2009-01-02,4.81,6.00,4.55,5.07,223100,2.712326
