Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.940001,18.40,17.860001,18.35,370600,16.66309
2013-03-01,17.709999,18.25,17.15,17.98,109100,16.327103
2013-02-01,16.799999,18.07,16.59,17.90,190500,16.254457
2013-01-02,15.73,17.40,15.37,16.700001,102200,15.164774
2012-12-03,15.07,15.59,14.88,15.44,49600,14.020604
2012-11-01,15.30,15.30,14.00,14.95,30100,13.469591
2012-10-01,15.90,15.95,14.40,15.26,22300,13.748894
2012-09-04,15.11,16.09,14.95,15.80,40600,14.127235
2012-08-01,14.92,15.53,14.37,15.06,18900,13.46558
2012-07-02,15.18,16.40,14.72,14.91,46200,13.33146
2012-06-01,13.98,15.15,13.27,15.11,42800,13.405622
2012-05-01,14.31,14.63,13.74,14.22,38500,12.616013
2012-04-02,14.23,14.93,13.71,14.30,63900,12.686989
2012-03-01,14.21,14.46,13.65,14.31,29000,12.607697
2012-02-01,14.21,14.69,13.66,14.22,48800,12.528402
2012-01-03,15.36,15.56,13.50,14.12,179400,12.440298
2011-12-01,12.77,15.79,12.33,15.14,22600,13.252567
2011-11-01,12.06,12.88,11.41,12.80,28600,11.204284
2011-10-03,12.77,13.00,11.83,12.45,41700,10.897917
2011-09-01,15.07,15.73,12.78,12.83,27600,11.137882
2011-08-01,16.690001,16.719999,14.14,15.11,28300,13.117179
2011-07-01,16.90,17.059999,16.559999,16.65,21600,14.454072
2011-06-01,17.00,17.209999,16.549999,17.01,28500,14.679782
2011-05-02,16.959999,17.25,16.17,17.049999,24900,14.714301
2011-04-01,17.16,17.23,16.49,16.959999,25200,14.63663
2011-03-01,18.34,18.34,16.35,17.23,39600,14.783342
2011-02-01,17.77,18.459999,16.68,18.33,11200,15.727143
2011-01-03,17.99,19.00,17.709999,17.83,12000,15.298142
2010-12-01,17.99,18.620001,17.790001,17.93,14400,15.383944
2010-11-01,18.10,18.68,17.58,17.75,26900,15.229503
2010-10-01,18.370001,18.540001,17.50,18.120001,32400,15.546964
2010-09-01,17.52,18.309999,17.10,18.219999,51300,15.632762
2010-08-02,18.18,18.219999,17.07,17.33,32400,14.869143
2010-07-01,17.65,18.26,17.450001,18.00,36100,15.444003
2010-06-01,17.99,18.59,17.58,17.709999,63300,15.195182
2010-05-03,18.870001,18.879999,17.32,18.049999,47100,15.486902
2010-04-01,19.73,20.07,18.73,18.809999,27200,16.138983
2010-03-01,18.879999,20.559999,18.549999,19.73,109700,16.928343
2010-02-10,18.75,19.030001,18.32,18.809999,473300,16.138983
