Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.74,7.79,7.64,7.73,67600,6.386099
2013-03-01,7.73,7.79,7.41,7.72,89400,6.377838
2013-02-01,7.82,7.95,7.59,7.70,68400,6.330182
2013-01-02,7.64,8.04,7.64,7.84,72400,6.41509
2012-12-03,8.03,8.11,7.45,7.62,101400,6.205908
2012-11-01,7.81,8.06,7.22,8.00,84500,6.485256
2012-10-01,8.26,8.34,7.66,7.81,79800,6.301352
2012-09-04,7.73,8.25,7.67,8.25,102500,6.623621
2012-08-01,7.80,7.80,7.34,7.69,79600,6.142396
2012-07-02,7.82,8.06,7.63,7.76,84900,6.165471
2012-06-01,7.63,7.85,7.35,7.85,72900,6.204703
2012-05-01,7.56,7.69,7.52,7.65,69300,6.014416
2012-04-02,7.31,7.58,7.17,7.57,73600,5.920238
2012-03-01,7.39,7.57,7.00,7.29,100400,5.669247
2012-02-01,7.53,7.55,6.99,7.35,92200,5.68411
2012-01-03,7.10,7.58,7.04,7.47,79700,5.744035
2011-12-01,6.99,7.14,6.94,7.11,60200,5.435672
2011-11-01,6.85,7.02,6.77,6.96,67000,5.289608
2011-10-03,6.79,6.99,6.60,6.88,57800,5.196795
2011-09-01,6.74,6.84,6.61,6.75,48800,5.066686
2011-08-01,6.59,6.75,6.29,6.74,63300,5.027322
2011-07-01,6.63,6.90,6.50,6.57,64700,4.868159
2011-06-01,6.54,6.72,6.46,6.61,49500,4.867723
2011-05-02,6.39,6.58,6.30,6.55,59300,4.793028
2011-04-01,6.41,6.44,6.15,6.36,66100,4.623641
2011-03-01,6.38,6.44,6.21,6.39,65600,4.61506
2011-02-01,6.26,6.60,6.23,6.37,76400,4.570471
2011-01-03,6.41,6.61,5.81,6.27,114100,4.469742
2010-12-01,6.68,6.69,6.07,6.41,135200,4.53951
2010-11-01,7.24,7.25,5.96,6.64,123700,4.671535
2010-10-01,7.17,7.23,7.02,7.23,57500,5.056912
2010-09-01,7.18,7.22,6.86,7.18,66600,4.992482
2010-08-02,7.16,7.39,7.07,7.18,70300,4.963238
2010-07-01,6.94,7.17,6.88,7.11,55600,4.886688
2010-06-01,6.85,6.95,6.78,6.95,54100,4.748304
2010-05-03,6.93,7.00,2.74,6.84,71400,4.644829
2010-04-01,6.88,7.03,6.70,6.89,67500,4.650053
2010-03-01,6.72,6.86,6.55,6.84,75000,4.588491
2010-02-01,6.90,7.00,6.45,6.65,77000,4.433026
2010-01-04,6.86,7.05,6.78,6.84,57100,4.531521
2009-12-01,6.68,7.24,6.38,6.78,73800,4.464587
2009-11-02,6.43,6.68,6.31,6.67,56200,4.364245
2009-10-01,6.66,7.02,6.25,6.44,85500,4.187061
2009-09-01,6.40,6.81,6.22,6.63,96200,4.282171
2009-08-03,6.19,6.43,5.95,6.40,69900,4.107512
2009-07-01,5.72,6.47,5.66,6.16,52600,3.92648
2009-06-01,5.61,5.90,5.58,5.68,50500,3.594527
2009-05-01,5.46,5.70,5.42,5.63,66700,3.537393
2009-04-01,5.19,5.50,4.83,5.46,60700,3.405033
2009-03-02,5.11,5.29,4.50,5.17,56200,3.198709
2009-02-02,5.18,5.63,4.38,5.06,70000,3.103342
2009-01-02,3.98,5.19,3.98,5.14,81100,3.129521
2008-12-01,4.70,4.75,3.46,4.04,95500,2.439721
2008-11-03,4.91,5.57,4.02,4.58,83000,2.739481
2008-10-01,5.52,6.32,3.15,4.91,92300,2.916353
2008-09-02,6.90,7.02,5.15,5.62,62900,3.309039
2008-08-01,7.13,7.15,6.76,6.87,37900,4.022758
2008-07-01,7.30,7.47,6.87,7.12,48700,4.146927
2008-06-02,7.45,7.55,7.01,7.35,47000,4.258633
2008-05-01,7.49,7.59,7.17,7.45,43500,4.294527
2008-04-01,7.18,7.50,7.11,7.49,40200,4.295738
2008-03-03,7.09,7.58,7.08,7.15,63200,4.079421
2008-02-01,7.38,7.67,6.97,7.07,78000,4.013339
2008-01-02,6.75,7.41,6.75,7.34,91100,4.145496
2007-12-03,7.10,7.19,6.60,6.76,159100,3.797744
2007-11-01,7.30,7.54,6.94,7.12,84200,3.978673
2007-10-01,7.62,7.82,7.15,7.31,83500,4.063256
2007-09-04,7.61,8.00,7.38,7.58,40100,4.192351
2007-08-01,7.64,7.82,7.05,7.58,55500,4.172237
2007-07-02,8.06,8.17,7.38,7.64,56200,4.184722
2007-06-01,8.45,8.46,7.90,8.10,51900,4.415713
2007-05-01,8.40,8.48,8.33,8.41,50400,4.563795
2007-04-02,8.59,8.66,8.35,8.40,53500,4.537379
2007-03-01,8.38,8.59,8.33,8.57,33600,4.60814
2007-02-01,8.53,8.58,8.33,8.39,43100,4.490358
2007-01-03,8.30,8.60,8.19,8.52,45400,4.538988
2006-12-01,8.50,8.70,8.28,8.32,51600,4.411637
2006-11-01,8.19,8.61,8.19,8.60,38700,4.539569
2006-10-02,8.20,8.28,7.98,8.20,40500,4.308112
2006-09-01,8.22,8.34,8.08,8.21,32500,4.292801
2006-08-01,8.04,8.35,7.95,8.27,32300,4.303708
