Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.75,15.75,15.59,15.60,44600,15.364407
2013-03-01,15.58,15.93,15.26,15.69,17500,15.453047
2013-02-01,16.15,16.190001,15.40,15.59,23500,15.354558
2013-01-02,15.76,16.370001,15.73,16.07,29300,15.827309
2012-12-03,14.95,15.50,14.87,15.50,35800,15.265917
2012-11-01,14.74,14.97,14.07,14.91,34700,14.606533
2012-10-01,14.73,15.11,14.50,14.69,23600,14.39101
2012-09-04,13.82,15.02,13.76,14.63,31600,14.332232
2012-08-01,14.04,14.33,13.59,13.89,38000,13.607293
2012-07-02,14.00,14.40,13.28,13.97,40600,13.685665
2012-06-01,13.00,14.00,12.90,13.99,43400,13.705257
2012-05-01,14.76,14.80,13.09,13.25,33700,12.980319
2012-04-02,14.56,14.92,14.04,14.60,49600,14.302843
2012-03-01,14.77,14.97,14.35,14.63,27700,14.332232
2012-02-01,14.26,14.97,14.26,14.75,22500,14.449789
2012-01-03,13.14,14.25,12.99,14.11,29700,13.822815
2011-12-01,13.61,13.85,12.54,12.92,30300,12.657036
2011-11-01,13.54,14.29,12.40,13.65,32800,13.372178
2011-10-03,12.53,14.58,12.07,14.01,55200,13.724851
2011-09-01,14.63,14.75,12.45,12.55,51100,12.294567
2011-08-01,15.87,15.90,12.99,14.70,71700,14.400807
2011-07-01,15.84,16.16,15.21,15.72,70200,15.400047
2011-06-01,16.040001,16.040001,14.98,15.84,28100,15.517605
2011-05-02,16.41,16.49,15.20,16.07,33600,15.742923
2011-04-01,16.059999,16.440001,15.49,16.41,26000,16.076002
2011-03-01,15.10,16.00,14.59,15.95,35800,15.625365
2011-02-01,15.35,15.67,14.66,15.10,38600,14.792666
2011-01-03,16.50,16.799999,15.20,15.35,47800,15.037578
2010-12-01,16.00,16.52,15.53,16.360001,42600,16.027021
2010-11-01,16.32,17.440001,15.60,15.90,42800,15.496174
2010-10-01,15.51,16.32,15.51,16.18,30700,15.769063
2010-09-01,13.88,15.52,13.85,15.51,43800,15.116079
2010-08-02,14.08,14.41,13.50,13.67,24700,13.322812
2010-07-01,12.80,14.12,12.41,13.99,23700,13.634684
2010-06-01,12.61,13.78,12.31,12.70,25900,12.377447
2010-05-03,13.96,14.06,11.75,12.74,46900,12.412631
2010-04-01,14.10,14.59,13.78,13.96,32000,13.601282
2010-03-01,12.96,14.15,12.95,14.07,28700,13.708456
2010-02-01,12.81,13.26,11.78,12.89,31500,12.558778
2010-01-04,14.01,14.85,12.77,12.84,29600,12.510062
2009-12-01,14.28,14.45,13.44,13.97,30700,13.611026
2009-11-02,12.82,14.35,12.66,13.93,29000,13.389071
2009-10-01,13.19,14.08,12.50,12.90,71100,12.399067
2009-09-01,11.85,13.61,11.75,13.18,37300,12.668195
2009-08-03,12.50,12.83,11.14,11.93,40800,11.466735
2009-07-01,10.99,12.32,10.41,12.13,43700,11.658968
2009-06-01,11.58,11.72,10.22,10.92,40300,10.495955
2009-05-01,9.44,11.33,9.44,11.25,43600,10.81314
2009-04-01,7.98,9.65,7.98,9.32,48600,8.958085
2009-03-02,6.72,8.49,6.59,7.98,35600,7.670121
2009-02-02,7.35,8.33,6.73,7.01,35000,6.737788
2009-01-02,8.33,9.40,7.03,7.60,75200,7.304877
2008-12-01,8.59,10.05,7.33,8.21,78200,7.891189
2008-11-03,10.19,10.85,7.08,8.73,52300,7.408289
2008-10-01,12.99,13.36,7.50,9.76,85300,8.28235
2008-09-02,15.80,15.80,12.15,13.13,62500,11.142136
2008-08-01,17.190001,17.34,15.41,15.85,33600,13.450332
2008-07-01,17.35,18.360001,16.469999,17.25,110800,14.638373
2008-06-02,24.66,24.66,17.42,17.780001,47200,15.088133
2008-05-01,23.940001,25.43,23.68,24.60,49100,16.859695
2008-04-01,21.879999,24.00,21.73,23.75,39300,16.277145
2008-03-03,22.790001,23.02,18.26,21.360001,75200,14.639151
2008-02-01,22.84,24.290001,21.719999,22.780001,52800,15.612352
2008-01-02,25.24,26.85,20.110001,22.790001,168200,15.619205
2007-12-03,32.25,34.360001,23.299999,24.75,64200,16.962498
2007-11-01,34.93,35.029999,29.75,32.369999,71600,16.399986
2007-10-01,31.09,35.450001,30.940001,35.119999,70900,17.793251
2007-09-04,28.040001,31.190001,27.09,30.700001,36900,15.553897
2007-08-01,28.00,28.620001,22.40,28.030001,64400,14.201163
2007-07-02,27.299999,30.379999,27.299999,28.40,55500,14.38862
2007-06-01,28.65,29.85,26.77,27.280001,46200,13.821182
2007-05-01,27.49,30.58,27.15,28.42,74500,13.227578
2007-04-02,26.18,28.00,25.950001,27.360001,30500,12.734221
2007-03-01,25.719999,26.950001,24.34,26.040001,46200,12.11985
2007-02-01,25.879999,27.389999,24.700001,26.10,86200,12.147776
2007-01-03,27.17,27.65,24.129999,25.559999,99100,11.896442
2006-12-01,28.620001,30.34,25.120001,26.83,55100,12.487541
2006-11-01,26.99,28.620001,26.700001,28.530001,34600,11.3175
2006-10-02,24.51,27.540001,24.219999,26.83,38200,10.64313
2006-09-01,24.559999,25.059999,24.00,24.459999,21300,9.70298
2006-08-01,23.35,25.139999,23.01,24.530001,34600,9.730749
2006-07-03,23.50,24.02,22.01,23.60,36000,9.36183
2006-06-01,23.98,25.75,20.02,23.00,56000,9.123816
2006-05-01,27.15,28.959999,23.219999,23.98,73100,9.51257
2006-04-03,25.379999,27.40,25.32,26.98,43900,10.702634
2006-03-01,26.110001,26.43,23.50,25.18,51700,9.988596
2006-02-01,25.57,26.51,24.66,26.049999,66700,10.333714
2006-01-03,22.139999,25.85,22.139999,25.75,84300,10.214708
2005-12-01,22.030001,22.969999,21.42,21.92,43700,8.695395
2005-11-01,20.42,22.379999,20.42,22.00,19100,8.195433
2005-10-03,21.549999,21.98,19.10,20.34,34800,7.57705
2005-09-01,19.66,21.620001,19.66,21.57,17700,8.035249
2005-08-01,19.67,20.450001,19.440001,19.690001,22500,7.334913
2005-07-01,18.25,19.799999,17.93,19.65,14900,7.320012
2005-06-01,17.25,18.65,17.25,18.15,18900,6.761232
2005-05-02,16.950001,17.799999,16.82,17.40,23800,6.481842
2005-04-01,17.530001,17.93,16.280001,17.10,27000,6.370087
2005-03-01,20.07,20.27,16.790001,17.33,50000,6.455766
2005-02-01,18.40,20.10,18.209999,19.969999,51400,7.439218
2005-01-03,17.82,18.49,16.700001,18.43,45000,6.865538
2004-12-01,17.450001,17.870001,16.219999,17.57,46800,6.54517
2004-11-01,15.30,17.51,15.20,17.48,29100,6.485334
2004-10-01,15.56,16.24,14.68,15.20,20200,5.639421
2004-09-01,14.24,15.56,14.24,15.48,26300,5.743305
2004-08-02,12.80,14.50,12.47,14.35,27000,5.324059
2004-07-01,13.25,13.55,12.65,12.80,15100,4.748986
2004-06-01,13.29,13.50,12.75,13.23,19900,4.908522
2004-05-03,13.11,13.77,11.80,13.39,37500,4.959129
2004-04-01,15.70,16.85,13.07,13.29,64300,4.922093
2004-03-01,15.80,16.00,13.90,15.67,35600,5.803551
2004-02-02,14.89,16.030001,14.06,15.72,37000,5.822069
2004-01-02,14.81,15.95,13.94,14.90,72400,5.518373
2003-12-01,13.08,14.97,13.05,14.71,32600,5.448005
2003-11-03,13.94,13.97,12.00,12.98,34600,4.749538
2003-10-01,11.40,14.04,11.35,13.75,48500,5.03129
2003-09-02,11.97,12.16,11.25,11.28,40100,4.127488
2003-08-01,10.85,11.95,10.43,11.90,25300,4.354353
2003-07-01,9.77,11.20,9.77,10.76,26700,3.937213
2003-06-02,9.40,10.20,9.40,9.75,23600,3.567642
2003-05-01,8.70,9.30,8.56,9.25,20100,3.384686
2003-04-01,7.99,8.77,7.95,8.67,20100,3.172457
2003-03-03,8.22,8.40,7.69,7.89,25100,2.887046
2003-02-03,8.50,8.69,7.93,8.16,21300,2.985842
2003-01-02,8.36,9.09,8.35,8.55,47200,3.128548
