Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,189.210007,189.350006,186.660004,186.770004,1094200,186.50502
2013-03-01,185.610001,196.00,184.029999,189.619995,584900,189.350967
2013-02-01,183.639999,191.279999,180.600006,186.589996,679300,186.295792
2013-01-02,190.229996,194.949997,181.119995,183.399994,933800,183.110825
2012-12-03,184.600006,189.580002,180.839996,189.419998,499900,189.121338
2012-11-01,173.00,184.360001,169.320007,183.389999,767200,183.070618
2012-10-01,163.479996,173.929993,160.779999,173.070007,664800,172.7686
2012-09-04,160.789993,164.690002,157.509995,163.339996,817200,163.055542
2012-08-01,156.559998,165.960007,150.529999,161.080002,612200,160.769409
2012-07-02,164.839996,168.940002,155.259995,155.559998,758600,155.260056
2012-06-01,163.110001,172.350006,156.839996,164.490005,726900,164.172852
2012-05-01,176.550003,179.00,164.50,166.210007,769400,165.858109
2012-04-02,172.410004,177.990005,163.190002,176.369995,664100,175.996597
2012-03-01,166.990005,176.75,164.610001,172.899994,630600,172.533936
2012-02-01,165.789993,173.240005,164.820007,167.429993,644800,167.045181
2012-01-03,167.339996,179.470001,162.070007,163.679993,886800,163.303802
2011-12-01,164.050003,166.919998,152.00,164.789993,707900,164.411255
2011-11-01,159.309998,169.990005,151.419998,164.75,821800,164.340912
2011-10-03,154.550003,178.979996,139.869995,163.149994,1386000,162.744888
2011-09-01,163.559998,173.979996,149.559998,155.460007,1301300,155.07399
2011-08-01,162.179993,168.729996,136.039993,163.850006,1396400,163.411758
2011-07-01,164.179993,171.429993,155.029999,161.380005,1061700,160.948364
2011-06-01,156.630005,165.119995,147.630005,164.649994,826500,164.20961
2011-05-02,155.070007,159.360001,149.440002,157.100006,837900,156.649048
2011-04-01,148.669998,155.740005,140.419998,154.520004,600300,154.076462
2011-03-01,142.639999,149.350006,136.00,147.179993,1051700,146.757507
2011-02-01,144.00,151.960007,138.690002,141.75,828800,141.312363
2011-01-03,140.380005,148.360001,138.190002,142.990005,868100,142.548553
2010-12-01,140.449997,143.789993,136.889999,139.210007,658100,138.780212
2010-11-01,137.00,145.399994,129.809998,138.070007,1123500,137.613831
2010-10-01,128.690002,141.210007,126.900002,136.580002,1185900,136.128754
2010-09-01,115.669998,131.740005,113.730003,127.349998,1076300,126.929237
2010-08-02,124.080002,125.639999,111.160004,113.18,813200,112.776154
2010-07-01,102.599998,124.120003,100.989998,122.190002,1471600,121.754005
2010-06-01,115.669998,117.660004,102.190002,102.919998,1663800,102.552765
2010-05-03,129.210007,130.490005,110.480003,116.699997,1634700,116.252968
2010-04-01,126.889999,135.399994,121.349998,128.339996,1126200,127.848381
2010-03-01,113.970001,128.070007,112.410004,126.709999,1171900,126.224632
2010-02-01,105.699997,115.50,104.339996,112.75,995700,112.289375
2010-01-04,111.769997,118.620003,101.860001,105.25,1353800,104.820015
2009-12-01,104.699997,115.599998,103.68,110.349998,837300,109.899178
2009-11-02,95.540001,107.269997,93.00,103.68,846500,103.227501
2009-10-01,101.019997,105.07,94.290001,95.529999,1403100,95.113068
2009-09-01,90.889999,103.580002,88.599998,101.870003,1103200,101.425407
2009-08-03,80.309998,95.830002,79.269997,91.279999,1437500,90.85141
2009-07-01,73.339996,80.860001,67.440002,79.809998,1662400,79.435265
2009-06-01,82.970001,89.389999,72.129997,73.029999,1813200,72.687103
2009-05-01,74.839996,84.50,73.50,82.57,1731900,82.153648
2009-04-01,57.82,78.470001,57.09,74.860001,1692300,74.482529
2009-03-02,54.130001,64.110001,47.709999,59.900002,1728300,59.597961
