Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.93,13.99,13.75,13.90,90000,10.946695
2013-03-01,13.34,13.96,13.26,13.94,39200,10.978196
2013-02-01,13.17,13.36,13.02,13.36,35100,10.465889
2013-01-02,13.05,13.40,12.97,13.17,25000,10.260301
2012-12-03,13.32,13.37,12.81,12.92,27100,10.010042
2012-11-01,13.04,13.44,12.26,13.33,27200,10.270366
2012-10-01,13.46,13.55,12.86,12.97,38100,9.938366
2012-09-04,12.94,13.66,12.89,13.41,64000,10.218476
2012-08-01,12.45,13.10,12.25,12.99,64900,9.84447
2012-07-02,12.14,12.57,12.10,12.34,51800,9.298904
2012-06-01,11.56,12.22,11.31,12.07,42100,9.041985
2012-05-01,12.40,12.59,11.72,11.72,56400,8.727969
2012-04-02,11.89,12.48,11.81,12.32,51800,9.122748
2012-03-01,11.80,12.05,11.71,11.90,46400,8.765022
2012-02-01,11.75,12.11,11.66,11.80,45900,8.644545
2012-01-03,11.11,11.99,11.08,11.71,51000,8.53228
2011-12-01,11.17,11.67,10.84,11.11,38200,8.051646
2011-11-01,11.00,11.29,10.84,11.24,25900,8.10179
2011-10-03,10.63,11.44,10.13,11.21,24000,8.036608
2011-09-01,11.17,11.19,10.60,10.69,26500,7.621625
2011-08-01,11.83,12.10,10.49,11.11,46700,7.87743
2011-07-01,12.45,12.57,11.66,11.75,26300,8.287019
2011-06-01,12.64,12.76,12.08,12.39,31100,8.695701
2011-05-02,12.56,12.76,12.47,12.70,29900,8.870992
2011-04-01,12.52,12.80,12.20,12.57,30800,8.738508
2011-03-01,12.55,12.79,12.32,12.45,53900,8.617516
2011-02-01,11.93,12.60,11.87,12.58,56100,8.670239
2011-01-03,11.79,12.00,11.62,12.00,43400,8.233588
2010-12-01,11.50,11.75,11.40,11.73,30300,8.011906
2010-11-01,11.38,11.50,11.04,11.50,34100,7.818609
2010-10-01,11.12,11.40,11.10,11.37,49800,7.693546
2010-09-01,11.14,11.32,11.02,11.14,36700,7.503835
2010-08-02,11.25,11.33,10.99,11.13,21600,7.463082
2010-07-01,11.10,11.25,10.84,11.25,14600,7.511217
2010-06-01,11.37,11.52,11.04,11.11,16000,7.385375
2010-05-03,12.30,12.30,10.70,11.42,64600,7.559087
2010-04-01,11.29,12.19,11.25,12.18,97800,8.029068
2010-03-01,11.17,11.39,10.95,11.29,78000,7.414149
2010-02-01,10.48,11.15,10.19,11.12,49600,7.273563
2010-01-04,10.01,10.63,10.01,10.45,36700,6.809549
2009-12-01,9.60,10.15,9.60,10.04,30200,6.517385
2009-11-02,9.64,9.81,9.54,9.63,24400,6.225512
2009-10-01,9.70,9.90,9.45,9.58,30100,6.16749
2009-09-01,9.16,9.82,9.06,9.72,31200,6.231948
2009-08-03,8.96,9.41,8.91,9.22,24400,5.88638
2009-07-01,8.27,9.03,8.08,8.96,34400,5.695324
2009-06-01,8.16,8.47,8.04,8.19,42200,5.181092
2009-05-01,7.87,8.44,7.57,8.12,35300,5.112319
2009-04-01,6.63,7.85,6.63,7.77,37600,4.867653
2009-03-02,6.71,6.95,5.78,6.60,33500,4.111587
2009-02-02,6.79,7.30,6.60,6.71,34700,4.154818
2009-01-02,6.18,6.89,6.16,6.85,34300,4.208274
2008-12-01,5.79,6.17,4.47,6.11,48100,3.721749
2008-11-03,7.15,8.00,5.63,6.08,40000,3.664379
2008-10-01,8.18,8.97,5.85,6.92,64900,4.135078
2008-09-02,10.02,10.14,7.82,8.15,54200,4.831805
2008-08-01,10.28,10.29,9.87,10.03,36700,5.9121
2008-07-01,10.87,10.99,10.15,10.25,21900,6.009038
2008-06-02,10.94,11.07,10.86,10.91,22100,6.36194
2008-05-01,11.22,11.44,10.86,10.93,21200,6.341706
2008-04-01,10.13,11.30,10.13,11.22,44000,6.477239
2008-03-03,10.41,10.55,9.70,10.06,34100,5.772699
2008-02-01,11.53,11.57,9.90,10.41,49000,5.9323
2008-01-02,11.64,11.99,10.89,11.55,28500,6.535343
2007-12-03,11.73,12.10,11.38,11.70,43400,6.569987
2007-11-01,12.40,12.45,10.99,11.80,34400,6.575303
2007-10-01,12.69,13.07,12.32,12.41,20900,6.862338
2007-09-04,12.51,12.97,12.30,12.65,28300,6.944378
2007-08-01,13.03,13.24,10.81,12.54,43100,6.833648
2007-07-02,14.03,14.22,12.23,13.12,39600,7.09772
2007-06-01,14.60,15.00,13.50,14.03,48500,7.539526
2007-05-01,14.31,14.75,14.29,14.64,41200,7.81762
2007-04-02,14.21,14.87,14.08,14.22,55200,7.545627
2007-03-01,13.82,14.37,13.45,14.17,47200,7.472354
2007-02-01,14.13,14.67,13.71,13.93,41000,7.297279
2007-01-03,13.65,14.41,13.61,14.19,46800,7.385081
2006-12-01,13.49,13.68,13.45,13.66,44000,7.062762
2006-11-01,13.48,13.54,13.38,13.49,32600,6.9284
2006-10-02,13.42,13.61,13.23,13.45,33900,6.862827
2006-09-01,13.33,13.49,13.18,13.43,33600,6.807887
2006-08-01,13.13,13.32,13.05,13.29,24500,6.693454
2006-07-03,13.05,13.23,12.92,13.13,20500,6.570176
2006-06-01,13.19,13.40,13.01,13.05,27300,6.488239
2006-05-01,13.35,13.40,13.03,13.25,15600,6.547273
2006-04-03,13.24,13.33,12.90,13.13,29300,6.448656
2006-03-01,13.19,13.27,13.08,13.20,20600,6.443384
2006-02-01,12.99,13.27,12.94,13.15,20100,6.380104
2006-01-03,12.61,13.08,12.60,13.02,21900,6.27904
2005-12-01,12.42,12.71,12.36,12.62,45300,6.051131
2005-11-01,12.62,12.64,12.40,12.46,28300,5.940903
2005-10-03,13.00,13.12,12.50,12.59,27400,5.971796
2005-09-01,13.26,13.32,12.89,13.05,19100,6.160115
2005-08-01,13.35,13.41,13.20,13.28,19500,6.239802
2005-07-01,13.14,13.48,13.14,13.35,19600,6.244074
2005-06-01,13.30,13.37,13.10,13.24,17800,6.164434
2005-05-02,13.50,13.60,12.95,13.36,24600,6.191819
2005-04-01,13.53,13.68,13.35,13.57,19500,6.26111
2005-03-01,14.01,14.14,13.36,13.57,35600,6.233304
2005-02-01,14.01,14.09,13.83,14.08,28600,6.440505
2005-01-03,14.06,14.29,13.89,14.07,22800,6.409267
2004-12-01,13.80,14.41,13.54,14.02,31700,6.361859
2004-11-01,14.31,14.61,13.64,13.80,24800,6.237741
2004-10-01,14.55,14.73,14.13,14.36,16900,6.465937
2004-09-01,14.70,14.79,14.29,14.58,13000,6.53987
2004-08-02,14.60,14.84,14.35,14.60,14500,6.524288
2004-07-01,14.94,14.97,14.29,14.52,13000,6.464012
2004-06-01,14.48,15.00,14.45,14.73,15400,6.533014
2004-05-03,15.25,15.33,13.76,14.48,32300,6.398204
2004-04-01,15.38,16.25,15.01,15.25,29700,6.713466
2004-03-01,15.35,15.66,14.95,15.28,22600,6.703198
2004-02-02,15.00,15.55,14.89,15.35,22900,6.709572
2004-01-02,15.09,15.45,14.78,14.98,26800,6.523978
2003-12-01,14.64,15.24,14.05,15.07,22100,6.53783
2003-11-03,14.90,15.00,14.65,14.66,18200,6.334071
2003-10-01,14.50,15.50,14.40,14.93,29900,6.42463
2003-09-02,14.45,14.78,14.15,14.45,29400,6.192698
2003-08-01,13.94,14.58,13.72,14.42,42500,6.154496
2003-07-01,13.49,14.06,13.40,13.90,33100,5.90726
2003-06-02,13.45,13.57,13.30,13.49,42100,5.707854
2003-05-01,12.95,13.52,12.87,13.45,38800,5.665447
2003-04-01,12.89,12.97,12.69,12.92,22200,5.417254
2003-03-03,12.57,12.91,12.40,12.85,19900,5.361827
2003-02-03,12.48,12.63,12.22,12.56,13900,5.214826
2003-01-02,11.69,12.49,11.62,12.40,24500,5.120881
2002-12-02,11.52,11.68,11.42,11.62,18000,4.772949
2002-11-01,11.24,11.52,11.20,11.42,13600,4.663994
2002-10-01,11.77,11.90,11.10,11.29,12800,4.583899
2002-09-03,12.10,12.25,11.76,11.83,11100,4.775216
2002-08-01,12.20,12.29,12.01,12.10,7700,4.857605
2002-07-01,12.90,12.95,12.01,12.15,11800,4.851247
