Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.22,14.85,14.15,14.63,989600,7.511555
2013-03-01,17.60,18.00,13.07,13.98,446600,7.177822
2013-02-01,18.85,19.15,17.030001,17.530001,239600,9.000517
2013-01-02,16.799999,19.09,16.530001,18.799999,197700,9.314157
2012-12-03,18.66,18.799999,16.309999,16.540001,308100,8.194478
2012-11-01,20.40,20.67,16.23,18.66,216300,9.244797
2012-10-01,20.32,21.41,19.93,20.379999,117300,9.744724
2012-09-04,21.040001,22.10,19.60,20.23,242500,9.673001
2012-08-01,22.59,23.48,20.129999,21.10,228600,10.088994
2012-07-02,19.719999,22.879999,19.700001,22.33,234600,10.393327
2012-06-01,18.950001,20.50,18.25,19.690001,202400,9.164559
2012-05-01,24.34,25.309999,17.370001,19.48,565900,9.066816
2012-04-02,26.26,26.879999,22.549999,23.85,437000,10.725649
2012-03-01,27.950001,30.24,24.27,26.16,393300,11.764485
2012-02-01,24.75,28.50,24.530001,27.790001,532300,12.497518
2012-01-03,24.379999,24.99,20.780001,24.52,681200,10.72357
2011-12-01,19.950001,24.25,19.559999,24.040001,598800,10.513647
2011-11-11,19.00,19.950001,18.48,19.93,1178900,8.485024
