Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.21,14.27,14.15,14.26,251200,11.599837
2013-03-01,14.54,14.55,13.55,14.16,285200,11.518492
2013-02-01,14.96,15.04,14.37,14.50,164400,11.730214
2013-01-02,14.65,15.29,14.65,14.99,160100,12.061938
2012-12-03,15.32,15.32,14.23,14.59,234000,11.678485
2012-11-01,15.19,15.53,14.65,15.24,211900,12.134273
2012-10-01,15.85,15.89,15.15,15.19,138700,12.026921
2012-09-04,15.37,15.85,15.10,15.81,104500,12.449553
2012-08-01,15.45,15.49,14.97,15.34,99300,12.012126
2012-07-02,15.29,15.47,15.13,15.40,64900,11.991059
2012-06-01,15.19,15.35,14.71,15.28,73500,11.830704
2012-05-01,15.15,15.25,14.80,15.19,57200,11.694302
2012-04-02,14.56,15.24,14.56,15.18,51300,11.619421
2012-03-01,15.25,15.49,14.02,14.58,112400,11.09617
2012-02-01,15.64,15.88,14.84,15.22,127700,11.517752
2012-01-03,14.53,15.71,14.38,15.61,170300,11.74618
2011-12-01,14.25,14.73,14.18,14.48,54800,10.831166
2011-11-01,13.68,14.28,13.68,14.14,51200,10.513764
2011-10-03,13.79,13.87,13.20,13.65,61700,10.086631
2011-09-01,13.38,13.95,13.34,13.75,49200,10.095023
2011-08-01,13.05,13.54,12.52,13.46,66100,9.819157
2011-07-01,13.54,13.73,12.77,13.00,75300,9.422673
2011-06-01,13.26,13.69,13.01,13.49,48200,9.716367
2011-05-02,12.94,13.37,12.90,13.23,47300,9.466731
2011-04-01,13.19,13.26,12.54,12.93,51400,9.191696
2011-03-01,12.51,13.26,12.43,13.24,59900,9.349029
2011-02-01,12.62,12.89,12.25,12.51,80300,8.773173
2011-01-03,13.10,13.12,11.67,12.64,109400,8.804737
2010-12-01,14.60,15.10,12.51,13.04,149400,9.021615
2010-11-01,14.52,14.68,12.17,14.22,108400,9.773305
2010-10-01,14.57,14.61,14.14,14.52,60500,9.919769
2010-09-01,14.71,14.79,14.01,14.52,58400,9.861338
2010-08-02,14.52,14.84,14.42,14.65,57500,9.890939
2010-07-01,13.94,14.56,13.84,14.56,60200,9.773017
2010-06-01,13.66,14.01,13.62,13.94,53700,9.299379
2010-05-03,13.85,13.96,13.01,13.64,56300,9.042461
2010-04-01,14.10,14.17,13.72,13.79,49900,9.085218
2010-03-01,13.80,14.07,13.48,14.06,52900,9.2062
2010-02-01,13.77,13.89,13.21,13.78,55900,8.967317
2010-01-04,13.38,13.78,13.32,13.73,54700,8.878362
2009-12-01,13.41,13.85,13.01,13.37,64300,8.590456
2009-11-02,13.23,13.38,12.64,13.36,52400,8.53038
2009-10-01,13.83,14.40,12.72,13.23,92500,8.396083
2009-09-01,12.98,13.95,12.86,13.79,84400,8.69873
2009-08-03,12.49,12.94,12.07,12.92,58800,8.100299
2009-07-01,11.77,12.57,11.57,12.38,48400,7.711406
2009-06-01,11.99,12.14,10.95,11.77,42900,7.287551
2009-05-01,11.85,12.31,11.50,11.93,49600,7.342322
2009-04-01,11.00,12.31,10.43,11.83,49000,7.237007
2009-03-02,11.16,11.67,10.26,11.11,54000,6.751782
2009-02-02,10.12,11.74,9.55,11.16,75000,6.73791
2009-01-02,9.81,11.09,9.70,10.12,81400,6.07134
2008-12-01,10.25,10.34,7.01,9.70,148900,5.780608
2008-11-03,9.92,11.48,8.64,9.92,72600,5.857556
2008-10-01,10.94,11.54,6.47,10.10,96000,5.925488
2008-09-02,13.57,13.98,10.54,11.01,66500,6.404771
2008-08-01,13.92,13.99,13.47,13.66,28900,7.905035
2008-07-01,13.85,14.27,13.62,13.86,33000,7.979238
2008-06-02,14.45,14.50,13.56,13.85,37400,7.933726
2008-05-01,14.10,14.39,13.98,14.32,46500,8.164058
2008-04-01,13.53,14.21,13.50,14.14,44500,8.022393
2008-03-03,13.25,14.20,12.98,13.48,62400,7.609811
2008-02-01,15.08,15.28,13.24,13.26,72300,7.448461
2008-01-02,14.19,15.30,14.15,15.10,50700,8.444213
2007-12-03,14.45,14.58,13.85,14.20,111900,7.904206
2007-11-01,14.30,14.60,13.43,14.30,57600,7.922019
2007-10-01,15.03,15.13,13.99,14.27,70500,7.868051
2007-09-04,14.35,15.11,14.30,15.02,37700,8.244472
2007-08-01,14.44,14.63,13.60,14.27,53200,7.798031
2007-07-02,15.43,15.57,13.90,14.46,41000,7.865261
2007-06-01,15.80,15.86,15.12,15.43,29100,8.356504
2007-05-01,15.80,15.90,15.56,15.80,49700,8.519634
2007-04-02,15.52,15.96,15.52,15.84,39100,8.505569
2007-03-01,15.64,15.71,15.38,15.57,37300,8.325397
2007-02-01,15.44,15.64,15.34,15.60,32300,8.306125
2007-01-03,15.39,15.50,15.21,15.46,40300,8.196555
2006-12-01,14.98,15.44,14.89,15.37,58800,8.11387
2006-11-01,14.71,14.95,14.67,14.93,34300,7.84737
2006-10-02,14.68,14.85,14.42,14.70,36800,7.693788
2006-09-01,14.59,14.76,14.24,14.74,44300,7.681705
2006-08-01,14.38,14.60,14.24,14.59,32600,7.570291
