Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,62.290001,62.369999,59.919998,60.099998,2399000,56.630489
2013-03-01,55.040001,64.959999,54.57,62.16,1088100,58.571568
2013-02-01,56.00,61.00,51.389999,56.580002,2362100,53.244469
2013-01-02,42.57,58.00,40.75,56.18,5247400,52.86805
2012-12-03,46.540001,46.540001,39.650002,41.279999,931300,38.846439
2012-11-01,35.779999,47.169998,35.330002,45.860001,955000,43.079582
2012-10-01,36.450001,40.57,35.27,35.389999,641400,33.244358
2012-09-04,39.700001,40.880001,35.41,36.220001,830700,34.02404
2012-08-01,33.099998,39.970001,32.50,39.639999,754800,37.156414
2012-07-02,25.790001,34.990002,24.52,32.779999,1029400,30.726217
2012-06-01,28.969999,29.16,23.799999,25.67,737800,24.061686
2012-05-01,35.470001,37.240002,27.25,29.76,789700,27.804567
2012-04-02,34.810001,36.110001,31.190001,35.450001,280000,33.120697
2012-03-01,32.43,35.00,30.059999,34.880001,565200,32.58815
2012-02-01,33.450001,35.23,31.32,32.259998,1199400,30.140299
2012-01-03,20.26,35.560001,20.24,35.049999,1141200,32.746979
2011-12-01,19.129999,20.530001,17.360001,19.49,464300,18.209375
2011-11-01,17.200001,20.83,16.290001,19.209999,579400,17.947773
2011-10-03,13.71,19.559999,12.19,18.10,477200,16.910709
2011-09-01,21.360001,22.959999,13.69,13.83,579300,12.921276
2011-08-01,20.459999,22.23,15.45,21.190001,967600,19.797674
2011-07-01,24.24,25.42,19.25,20.040001,547800,18.723238
2011-06-01,28.190001,28.33,22.57,24.139999,718600,22.553839
2011-05-02,39.540001,40.23,26.620001,28.34,1285100,26.477871
2011-04-01,37.349998,40.59,34.279999,39.380001,848500,36.792469
2011-03-01,32.330002,38.150002,31.15,37.00,762000,34.568851
2011-02-01,27.02,33.060001,26.889999,31.92,682200,29.822641
2011-01-03,24.43,27.969999,23.68,26.629999,379800,24.88023
2010-12-01,20.90,24.75,20.90,24.059999,461400,22.479095
2010-11-01,20.49,21.620001,16.870001,20.33,385400,18.994183
2010-10-01,16.51,20.870001,15.61,20.23,415800,18.900753
2010-09-01,13.34,17.00,13.34,16.34,330500,15.266352
2010-08-02,15.67,16.309999,12.01,13.00,344800,12.145813
2010-07-01,13.34,16.200001,11.11,15.35,419400,14.341402
2010-06-01,17.219999,18.110001,13.26,13.34,450900,12.463472
2010-05-03,20.780001,20.780001,13.85,17.40,553700,16.256702
2010-04-01,18.49,21.790001,18.290001,20.540001,432100,19.190384
2010-03-01,14.30,19.08,13.98,18.49,430800,17.275082
2010-02-01,15.45,17.23,13.91,14.27,372700,13.332365
2010-01-04,17.65,18.93,15.10,15.35,188800,14.341402
2009-12-01,15.00,18.00,14.37,17.379999,225200,16.238016
2009-11-02,14.50,17.85,13.00,14.59,243400,13.631339
2009-10-01,29.969999,30.85,13.90,14.37,120300,13.425795
2009-09-01,29.91,36.240002,26.139999,30.00,177100,28.028797
2009-08-03,18.219999,47.189999,17.620001,30.01,650600,28.038141
2009-07-01,0.68,20.75,0.23,17.290001,305600,16.153931
2009-06-01,0.89,0.90,0.42,0.64,25300,14.948692
