Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,46.950001,47.02,46.400002,46.48,3536000,40.241154
2013-03-01,51.68,52.450001,46.419998,47.080002,3205200,40.76062
2013-02-01,57.549999,58.900002,52.709999,53.639999,2426000,45.599491
2013-01-02,60.299999,60.450001,54.450001,56.470001,2376300,48.005283
2012-12-03,50.349998,58.360001,49.709999,58.09,2963100,49.382446
2012-11-01,50.880001,52.34,46.540001,49.799999,2721000,42.335098
2012-10-01,47.02,52.889999,46.740002,49.98,3045900,42.488117
2012-09-04,43.52,53.900002,42.849998,46.759998,3888000,39.750786
2012-08-01,46.810001,50.73,42.810001,43.830002,3184100,37.259987
2012-07-02,48.290001,49.700001,42.639999,46.209999,3272600,38.711349
2012-06-01,42.150002,49.049999,41.59,47.810001,3731900,40.051716
2012-05-01,55.650002,57.25,42.25,43.220001,4313400,36.206551
2012-04-02,56.02,57.68,52.07,56.07,3599400,46.971336
2012-03-01,57.209999,57.82,52.110001,55.59,3515600,46.569229
2012-02-01,61.119999,63.18,56.330002,56.93,3095900,47.69178
2012-01-03,51.560001,61.240002,50.709999,60.459999,3751600,49.873543
2011-12-01,52.790001,53.689999,45.990002,48.919998,3279300,40.354179
2011-11-01,51.529999,57.830002,46.189999,53.07,4318600,43.777519
2011-10-03,42.93,58.939999,40.50,54.060001,5928900,44.594173
2011-09-01,61.16,61.619999,44.080002,44.080002,4386200,36.361656
2011-08-01,72.040001,72.040001,52.360001,61.16,4150500,50.450974
2011-07-01,72.050003,74.00,69.00,70.980003,2482400,58.023048
2011-06-01,70.419998,72.470001,64.860001,72.32,3085900,59.118435
2011-05-02,73.43,73.790001,64.790001,70.120003,3712500,57.320034
2011-04-01,70.879997,74.989998,68.00,73.209999,2799200,59.84597
2011-03-01,71.400002,71.989998,61.07,71.120003,3650400,58.137489
2011-02-01,70.489998,76.669998,67.160004,71.080002,3903700,57.578381
2011-01-03,72.309998,73.00,67.080002,69.480003,2751200,56.282303
2010-12-01,65.889999,72.650002,65.739998,71.660004,1992700,58.048214
2010-11-01,65.209999,72.349998,62.73,64.129997,2511600,51.948528
2010-10-01,59.779999,66.860001,58.360001,65.120003,2590500,52.750481
2010-09-01,52.580002,60.279999,52.32,58.73,2395900,47.574257
2010-08-02,54.09,55.779999,47.099998,50.43,2537500,40.850842
2010-07-01,44.900002,53.669998,43.27,51.919998,3158000,41.708309
2010-06-01,45.470001,52.07,43.25,43.599998,3567800,35.024696
2010-05-03,50.950001,51.349998,39.299999,46.099998,6100800,37.032993
2010-04-01,245.259995,248.970001,50.57,50.860001,3325900,40.856792
2010-03-01,206.460007,239.110001,206.259995,236.729996,3272400,47.542412
2010-02-01,199.470001,217.75,185.559998,207.800003,4512900,41.73241
2010-01-04,222.899994,240.429993,192.630005,194.020004,3350500,38.6287
2009-12-01,212.330002,219.990005,200.00,215.389999,2491200,42.883392
2009-11-02,181.320007,223.75,178.550003,204.100006,3688700,40.635593
2009-10-01,168.460007,202.490005,157.339996,178.029999,3698000,35.445148
2009-09-01,153.160004,183.369995,147.869995,170.289993,3172100,33.90414
2009-08-03,175.25,179.190002,145.410004,155.160004,3339200,30.891811
2009-07-01,168.800003,170.119995,120.00,167.580002,4536700,33.36459
2009-06-01,193.949997,216.460007,152.419998,163.869995,5060200,27.568464
2009-05-01,165.360001,192.630005,149.50,181.440002,4854900,30.524332
2009-04-01,130.820007,165.899994,125.68,162.949997,4058700,27.413689
2009-03-02,99.019997,143.300003,89.610001,134.059998,4644600,22.553417
2009-02-02,90.849998,122.699997,88.910004,102.00,5541000,17.159843
2009-01-02,94.989998,119.470001,78.50,86.75,6535800,14.21783
2008-12-01,90.150002,99.68,59.200001,88.910004,6772600,14.571842
2008-11-03,180.070007,204.729996,88.510002,100.00,3979300,16.389429
2008-10-01,258.859985,259.700012,130.580002,185.869995,3526200,30.463032
2008-09-02,344.00,347.890015,208.080002,249.50,2738500,40.891628
2008-08-01,402.459991,403.579987,340.880005,379.720001,1545600,61.736061
2008-07-01,465.809998,470.200012,385.109985,417.600006,1461200,67.894707
2008-06-02,479.820007,497.50,433.890015,495.00,1090300,80.478638
2008-05-01,476.48999,558.650024,450.640015,483.00,1327400,78.527641
2008-04-01,407.559998,513.890015,405.130005,470.00,1147100,76.414062
2008-03-03,446.399994,469.130005,376.50,411.839996,1308000,66.958229
2008-02-01,450.00,468.00,404.200012,454.450012,1600100,73.885895
2008-01-02,421.130005,430.25,310.440002,406.950012,1790200,65.676971
2007-12-03,451.059998,483.549988,401.00,419.899994,1298500,67.766945
2007-11-01,364.290009,484.209991,345.959991,467.480011,3481100,75.445801
2007-10-01,348.420013,376.399994,325.559998,375.00,2129300,60.520611
2007-09-04,275.660004,347.980011,275.660004,343.399994,2297400,55.420738
2007-08-01,285.48999,286.410004,221.850006,274.799988,2214700,44.349503
2007-07-02,315.450012,327.119995,265.339996,289.119995,2264300,46.298885
2007-06-01,291.290009,313.540009,273.299988,306.119995,1612600,49.021217
2007-05-01,245.320007,314.48999,242.649994,292.950012,2534800,46.912212
2007-04-02,228.399994,256.950012,226.339996,244.00,1610600,39.073494
2007-03-01,209.820007,229.029999,199.149994,227.809998,1631100,36.480869
2007-02-01,218.570007,232.199997,208.339996,216.660004,1947700,34.273632
2007-01-03,210.00,220.020004,192.860001,216.210007,2458400,34.202446
2006-12-01,217.220001,225.929993,205.229996,212.490005,1343900,33.613976
2006-11-01,227.509995,231.149994,200.669998,214.589996,2065200,33.946175
2006-10-02,191.699997,221.869995,178.699997,221.389999,1904500,35.021873
2006-09-01,204.880005,214.50,176.089996,189.630005,2243600,29.997734
2006-08-01,206.029999,216.110001,198.009995,201.449997,1560700,31.867548
2006-07-03,213.050003,215.110001,190.800003,208.889999,1782900,33.044491
2006-06-01,212.869995,219.110001,184.050003,209.710007,2411600,33.174206
2006-05-01,227.00,253.330002,197.589996,222.00,2294100,35.11837
2006-04-03,208.600006,230.679993,208.369995,222.699997,1489100,35.229103
2006-03-01,190.25,209.410004,176.809998,207.00,1199900,32.74551
2006-02-01,208.429993,210.360001,187.369995,188.639999,1366300,29.841124
2006-01-03,185.949997,212.940002,184.080002,205.009995,1916500,31.465624
2005-12-01,162.720001,185.279999,162.720001,182.789993,760700,28.055223
2005-11-01,153.839996,168.610001,152.479996,162.889999,857200,25.000904
2005-10-03,161.279999,164.490005,146.550003,152.619995,1270600,23.424629
2005-09-01,146.059998,167.380005,142.320007,164.300003,1010300,25.217318
2005-08-01,134.00,151.009995,133.339996,143.149994,884200,21.971142
2005-07-01,121.919998,134.529999,121.900002,132.649994,775600,20.145063
2005-06-01,119.639999,129.850006,118.400002,121.919998,572800,18.515539
2005-05-02,121.050003,127.050003,114.900002,119.019997,547700,18.075127
2005-04-01,130.00,130.899994,117.900002,120.599998,827900,18.315075
2005-03-01,139.100006,143.949997,124.400002,129.75,694800,19.704653
2005-02-01,128.649994,142.669998,120.650002,141.570007,644500,21.499714
2005-01-03,119.470001,127.93,110.559998,125.599998,826100,18.819687
2004-12-01,119.120003,119.730003,109.739998,119.209999,469500,17.862221
2004-11-01,106.459999,119.120003,105.559998,117.589996,396800,17.619482
2004-10-01,109.980003,112.529999,101.970001,106.300003,595200,15.927809
2004-09-01,100.239998,108.739998,97.129997,108.650002,497300,16.279928
2004-08-02,103.540001,105.870003,98.519997,101.580002,436100,15.220572
2004-07-01,97.650002,107.129997,96.699997,104.860001,491000,15.516708
2004-06-01,97.779999,99.739998,93.309998,98.050003,479400,14.508996
2004-05-03,89.599998,98.019997,84.529999,97.580002,736800,14.439447
2004-04-01,101.550003,105.57,88.629997,89.599998,751700,13.258602
2004-03-01,110.349998,112.82,95.830002,100.580002,800800,14.883373
2004-02-02,106.050003,114.739998,102.099998,109.900002,612800,16.051867
2004-01-02,112.150002,116.330002,103.949997,108.00,655500,15.774355
2003-12-01,98.50,111.349998,98.50,111.309998,673200,16.257809
2003-11-03,99.330002,100.519997,92.82,98.25,506600,14.350282
2003-10-01,86.900002,100.339996,86.849998,99.050003,458500,14.467129
2003-09-02,89.190002,93.830002,86.410004,87.75,371000,12.816664
2003-08-01,85.010002,90.300003,82.300003,88.540001,381600,12.93205
2003-07-01,75.949997,89.43,75.309998,84.650002,466200,12.099569
2003-06-02,80.610001,85.260002,76.150002,76.550003,211700,10.941785
2003-05-01,77.00,80.800003,73.93,79.949997,172000,11.427768
2003-04-01,77.019997,79.849998,72.300003,76.699997,240000,10.963224
2003-03-03,82.650002,83.150002,74.050003,75.699997,330000,10.820288
2003-02-03,75.400002,83.00,75.339996,81.300003,302900,11.424008
2003-01-02,79.800003,83.800003,71.699997,74.099998,221500,10.412287
2002-12-02,83.099998,84.150002,76.00,79.529999,115000,11.175293
2002-11-01,72.690002,82.809998,72.00,81.43,106000,11.442275
2002-10-01,66.120003,76.300003,64.00,72.809998,143400,10.231021
2002-09-03,69.389999,72.75,62.029999,65.800003,131200,9.245999
2002-08-01,67.699997,74.980003,61.099998,71.199997,118100,10.004788
2002-07-01,74.400002,78.989998,64.00,71.360001,160300,9.829442
2002-06-03,76.50,79.699997,71.989998,74.00,183200,10.193088
2002-05-01,74.309998,81.510002,72.620003,77.209999,135900,10.635247
