Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,43.650002,43.98,43.43,43.720001,56400,21.070595
2013-03-01,41.200001,44.029999,40.900002,43.970001,13800,21.19108
2013-02-01,40.959999,41.900002,38.25,41.049999,14000,19.710514
2013-01-02,40.509998,42.549999,39.619999,40.75,22200,19.566467
2012-12-03,37.41,41.82,37.27,40.099998,20400,19.254362
2012-11-01,34.349998,38.00,34.130001,37.490002,23100,17.932911
2012-10-01,34.279999,36.110001,34.240002,34.25,25900,16.383095
2012-09-04,32.209999,36.279999,31.870001,33.98,23300,16.253942
2012-08-01,28.610001,32.990002,28.00,31.950001,18200,15.216788
2012-07-02,28.23,29.07,25.77,28.690001,8000,13.664152
2012-06-01,29.889999,30.200001,26.58,28.60,12200,13.621287
2012-05-01,32.57,32.669998,28.85,30.360001,11200,14.381128
2012-04-02,31.879999,32.720001,29.42,32.59,12300,15.437449
2012-03-01,29.76,32.790001,28.559999,31.84,25800,15.082185
2012-02-01,28.00,31.82,27.959999,29.52,22800,13.918203
2012-01-03,27.530001,28.299999,25.74,27.90,15000,13.1544
2011-12-01,25.879999,27.440001,25.08,27.25,15800,12.847935
2011-11-01,24.030001,26.139999,22.559999,26.129999,17900,12.319873
2011-10-03,22.02,25.940001,21.09,24.52,18000,11.560784
2011-09-01,24.889999,25.08,20.959999,22.26,28600,10.495231
2011-08-01,28.84,28.84,22.120001,24.82,30100,11.702229
2011-07-01,29.120001,30.34,28.32,28.51,18600,13.442005
2011-06-01,30.40,30.629999,27.34,29.030001,37200,13.687177
2011-05-02,31.549999,31.58,29.040001,30.51,17200,14.384973
2011-04-01,30.09,31.889999,29.84,31.73,26700,14.960182
2011-03-01,29.620001,30.360001,27.200001,30.01,25200,14.149231
2011-02-01,28.530001,30.41,27.91,29.610001,35900,13.960637
2011-01-03,28.049999,29.85,27.549999,28.48,35700,13.42786
2010-12-01,26.559999,28.23,26.190001,27.969999,37600,13.187403
2010-11-01,27.700001,28.49,25.950001,26.10,31500,12.305729
2010-10-01,26.66,28.860001,26.49,27.51,33300,12.970521
2010-09-01,24.25,27.74,24.25,26.41,47000,12.451889
2010-08-02,23.719999,24.99,23.360001,24.00,25900,11.315613
2010-07-01,22.09,24.48,20.799999,23.59,47800,11.122304
2010-06-01,24.25,25.49,21.59,22.129999,39100,10.433937
2010-05-03,25.49,25.98,22.360001,24.690001,79900,11.640937
2010-04-01,26.139999,27.25,25.41,25.50,26200,12.022839
2010-03-01,25.959999,26.780001,24.34,26.08,29700,12.296299
2010-02-01,25.17,27.32,24.49,25.690001,33200,12.11242
2010-01-04,29.00,29.290001,25.15,25.17,39000,11.867249
2009-12-01,25.469999,29.530001,25.469999,28.84,36800,13.597594
2009-11-02,24.16,25.969999,23.969999,25.27,27000,11.914397
