Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,75.080002,75.230003,73.360001,74.019997,11071600,69.709602
2013-03-01,77.349998,79.739998,73.010002,74.889999,6827500,70.528938
2013-02-01,78.940002,82.00,74.989998,77.849998,6276900,73.316574
2013-01-02,70.800003,79.989998,70.120003,78.050003,6731900,73.222839
2012-12-03,72.00,73.510002,67.599998,69.300003,7520600,65.014
2012-11-01,69.769997,71.889999,66.849998,71.620003,6472300,67.190521
2012-10-01,72.989998,75.699997,69.059998,69.529999,5709500,64.976158
2012-09-04,72.120003,78.470001,70.669998,72.330002,6841200,67.592781
2012-08-01,71.410004,75.68,69.849998,72.379997,5807200,67.639496
2012-07-02,64.860001,73.470001,64.190002,71.260002,7652500,66.346649
2012-06-01,61.630001,67.690002,59.119999,64.910004,9356200,60.434479
2012-05-01,74.160004,76.190002,61.23,63.25,8625100,58.888931
2012-04-02,69.599998,74.919998,66.449997,74.139999,9097600,68.745758
2012-03-01,78.139999,78.889999,68.330002,69.93,9850700,64.842064
2012-02-01,76.349998,80.779999,75.110001,77.610001,7422900,71.963287
2012-01-03,70.400002,77.75,67.120003,75.169998,9841600,69.455269
2011-12-01,75.160004,77.650002,64.949997,68.309998,8654200,63.116791
2011-11-01,69.809998,77.150002,66.059998,75.330002,9989000,69.603104
2011-10-03,58.900002,76.93,54.790001,73.470001,13815400,67.639328
2011-09-01,78.190002,79.540001,58.77,59.73,13866100,54.98975
2011-08-01,91.860001,92.220001,72.099998,78.120003,13102700,71.920303
2011-07-01,85.889999,95.529999,85.25,90.370003,8619900,82.928879
2011-06-01,85.730003,86.790001,79.550003,86.400002,8489200,79.285767
2011-05-02,89.940002,90.919998,80.830002,85.720001,9610100,78.661758
2011-04-01,94.099998,95.00,83.599998,89.75,7900600,82.118233
2011-03-01,94.489998,95.290001,81.93,93.260002,9589800,85.329765
2011-02-01,89.480003,95.639999,87.25,93.419998,8234000,85.476151
2011-01-03,84.00,89.00,79.739998,88.989998,9252400,81.197601
2010-12-01,78.300003,84.110001,78.300003,83.50,6427100,76.188339
2010-11-01,70.440002,77.790001,69.540001,77.339996,10319800,70.567734
2010-10-01,62.369999,70.230003,60.57,69.889999,10650700,63.593845
2010-09-01,54.099998,62.959999,53.900002,61.610001,9750200,56.059761
2010-08-02,60.959999,63.720001,52.91,53.330002,9910300,48.525681
2010-07-01,55.290001,61.869999,53.610001,59.66,12003100,54.080982
2010-06-01,54.450001,61.889999,51.669998,55.34,15921500,50.164959
2010-05-03,71.120003,71.980003,55.459999,56.150002,18159500,50.899216
2010-04-01,64.239998,73.989998,63.970001,71.419998,13195200,64.51474
2010-03-01,61.830002,66.980003,60.669998,63.459999,12770800,57.32436
2010-02-01,64.300003,66.879997,59.419998,61.099998,16657400,55.192535
2010-01-04,66.389999,72.00,62.889999,63.459999,10420800,57.13847
2009-12-01,64.650002,66.440002,58.98,65.089996,6314900,58.606098
2009-11-02,62.52,68.339996,61.50,63.889999,8068000,57.525635
2009-10-01,59.599998,71.099998,56.00,62.200001,10915700,55.817719
2009-09-01,55.610001,63.00,53.919998,59.599998,8910800,53.484501
2009-08-03,54.860001,58.299999,50.52,56.200001,9013100,50.433372
2009-07-01,55.09,58.189999,48.130001,53.50,10645800,47.834648
2009-06-01,58.630001,63.779999,51.779999,54.110001,10800300,48.380051
2009-05-01,49.220001,58.639999,48.639999,57.23,11633400,50.981899
2009-04-01,39.82,50.919998,39.110001,48.990002,12966500,43.641506
2009-03-02,37.00,47.259998,35.299999,40.619999,16022800,36.185299
2009-02-02,40.009998,47.880001,35.049999,38.060001,13943300,33.904789
2009-01-02,42.75,49.25,36.110001,40.810001,13100700,36.172657
2008-12-01,47.439999,47.48,37.07,42.330002,13487400,37.519936
2008-11-03,52.34,55.099998,39.00,50.740002,16470500,44.788147
2008-10-01,77.010002,78.00,42.009998,51.650002,22178800,45.591404
2008-09-02,92.080002,93.690002,73.529999,78.089996,13996400,68.929955
2008-08-01,100.900002,103.07,88.860001,94.220001,9135100,83.1679
2008-07-01,107.139999,111.949997,93.139999,101.599998,12838700,89.487411
2008-06-02,100.540001,110.110001,98.209999,107.43,8876100,94.622375
2008-05-01,98.889999,108.529999,95.809998,101.129997,8418700,88.888481
2008-04-01,87.00,107.220001,85.720001,100.550003,10279500,88.378693
2008-03-03,86.410004,89.50,78.949997,87.00,10321700,76.46888
2008-02-01,76.110001,90.360001,73.540001,86.449997,10218900,75.985458
2008-01-02,99.440002,102.709999,72.300003,75.400002,16838600,66.107567
2007-12-03,92.68,99.739998,88.300003,98.370003,7260100,86.246704
2007-11-01,95.690002,99.550003,87.419998,93.449997,9407800,81.779617
2007-10-01,105.00,114.839996,94.519997,96.57,11616800,84.509979
2007-09-04,96.190002,108.75,95.25,105.00,9019700,91.887207
2007-08-01,94.339996,99.400002,81.260002,96.50,10217200,84.448723
2007-07-02,85.410004,98.599998,84.410004,94.720001,10186400,82.738319
2007-06-01,78.459999,89.199997,77.449997,84.940002,12399200,74.19545
2007-05-01,73.889999,81.830002,72.309998,77.870003,8594000,67.867538
2007-04-02,69.099998,78.25,68.25,73.830002,10250500,64.346481
2007-03-01,62.00,71.169998,61.00,69.099998,9767300,60.224049
2007-02-01,63.599998,65.790001,61.799999,62.799999,9136800,54.733288
2007-01-03,63.009998,64.370003,55.68,63.490002,13312600,55.182858
2006-12-01,68.139999,69.18,61.68,63.16,7804400,54.89603
2006-11-01,63.009998,69.300003,61.23,68.480003,9071500,59.411091
2006-10-02,62.029999,64.68,56.849998,63.080002,11916700,54.726219
2006-09-01,61.700001,62.77,54.23,62.029999,12361000,53.815269
2006-08-01,66.75,68.550003,61.23,61.299999,6716300,53.073502
2006-07-03,64.900002,68.400002,60.119999,66.849998,9818900,57.878685
2006-06-01,64.949997,66.75,54.00,65.110001,11372200,56.372196
2006-05-01,69.650002,74.75,61.50,65.57,9792700,56.663239
2006-04-03,128.25,133.889999,60.400002,69.139999,10989100,59.748302
2006-03-01,116.150002,128.339996,113.400002,126.57,11431200,54.688622
2006-02-01,128.00,129.080002,111.050003,115.00,14490000,49.689434
2006-01-03,98.849998,131.75,98.400002,127.449997,15329200,54.952564
2005-12-01,96.550003,102.980003,95.400002,97.150002,8411900,41.888126
2005-11-01,90.769997,98.559998,89.82,95.730003,12301600,41.188305
2005-10-03,84.389999,91.330002,77.300003,90.769997,14927200,39.054237
