Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.33,17.33,17.129999,17.18,22600,15.48318
2013-03-01,17.15,17.360001,16.950001,17.26,11800,15.555279
2013-02-01,17.10,17.370001,16.90,17.120001,14800,15.429107
2013-01-02,17.139999,17.40,16.83,17.10,13400,15.411082
2012-12-03,16.92,17.10,16.68,16.90,14800,15.230835
2012-11-01,17.23,17.379999,16.190001,16.780001,16000,14.863646
2012-10-01,16.98,17.290001,16.93,17.15,14900,15.191389
2012-09-04,16.49,17.07,16.49,16.98,12200,14.849313
2012-08-01,16.32,16.629999,16.200001,16.549999,16400,14.473269
2012-07-02,15.97,16.58,15.97,16.370001,10600,14.315858
2012-06-01,15.87,16.07,15.72,16.02,13200,13.848158
2012-05-01,15.89,16.030001,15.65,15.94,16900,13.779002
2012-04-02,15.75,15.98,15.72,15.87,13000,13.718493
2012-03-01,15.85,15.99,15.60,15.80,19600,13.529134
2012-02-01,15.74,15.98,15.70,15.87,10900,13.589073
2012-01-03,15.36,15.80,15.33,15.80,10800,13.529134
2011-12-01,15.38,15.70,15.25,15.43,12900,13.212313
2011-11-01,15.50,15.65,15.24,15.48,9300,13.127835
2011-10-03,15.62,15.86,15.05,15.50,11200,13.144797
2011-09-01,15.64,15.93,15.50,15.60,10600,13.075968
2011-08-01,15.80,15.85,15.37,15.70,16600,13.159788
2011-07-01,15.85,16.049999,15.76,15.79,16900,13.235227
2011-06-01,15.83,16.049999,15.70,15.94,14500,13.202494
2011-05-02,15.80,15.94,15.65,15.94,12400,13.202494
2011-04-01,15.60,15.84,15.60,15.73,16200,13.028559
2011-03-01,15.57,15.79,15.29,15.63,15500,12.790352
2011-02-01,15.62,15.66,15.39,15.64,22200,12.798535
2011-01-03,15.75,15.75,15.40,15.58,16200,12.749435
2010-12-01,16.08,16.08,15.27,15.78,33900,12.913099
2010-11-01,16.23,16.34,15.71,16.040001,28000,12.982273
2010-10-01,16.309999,16.59,15.99,16.25,24400,13.15224
2010-09-01,16.50,16.50,16.030001,16.33,22900,13.07948
2010-08-02,16.25,16.790001,16.049999,16.459999,18500,13.183602
2010-07-01,15.61,16.24,15.60,16.10,20600,12.895263
2010-06-01,15.36,15.74,15.25,15.69,22300,12.393102
2010-05-03,15.83,16.450001,14.87,15.35,22200,12.124545
2010-04-01,15.36,15.79,15.26,15.73,31100,12.424696
2010-03-01,15.22,15.56,15.15,15.42,27300,12.047954
2010-02-01,14.71,16.00,14.63,15.22,54900,11.891689
2010-01-04,14.68,14.88,14.58,14.75,25200,11.524468
2009-12-01,14.66,14.85,14.50,14.68,23800,11.469776
2009-11-02,14.64,14.66,14.27,14.60,38600,11.284198
2009-10-01,15.13,15.13,14.50,14.57,29700,11.261011
2009-09-01,14.82,15.28,14.61,15.01,15600,11.452552
2009-08-03,14.62,14.90,14.51,14.78,14300,11.277062
2009-07-01,14.59,14.72,13.75,14.54,14500,11.093944
2009-06-01,14.40,14.60,14.13,14.45,18400,10.865377
2009-05-01,13.78,14.44,13.61,14.40,19000,10.827781
2009-04-01,13.48,14.12,13.37,13.70,18100,10.30143
2009-03-02,13.55,13.95,13.13,13.42,16600,9.936775
2009-02-02,14.40,14.70,13.41,13.70,18400,10.1441
2009-01-02,13.95,14.60,13.81,14.40,18200,10.662412
2008-12-01,12.86,14.20,12.26,13.82,18900,10.232953
2008-11-03,13.22,13.79,12.05,12.90,18400,9.360991
