Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.93,13.93,13.80,13.85,127800,10.034039
2013-03-01,13.86,13.98,13.42,13.86,116100,10.041283
2013-02-01,14.06,14.24,13.84,13.97,83900,10.050773
2013-01-02,13.85,14.25,13.70,14.07,89200,10.053699
2012-12-03,13.80,14.12,13.57,13.78,94700,9.779297
2012-11-01,13.82,13.87,12.57,13.77,112100,9.703973
2012-10-01,13.73,13.99,13.48,13.70,96200,9.58689
2012-09-04,13.62,14.03,13.47,13.75,88700,9.555853
2012-08-01,13.43,13.82,13.37,13.70,76200,9.455253
2012-07-02,13.23,13.49,13.07,13.43,64000,9.204335
2012-06-01,12.74,13.31,12.52,13.31,69300,9.056397
2012-05-01,13.21,13.29,12.41,12.85,77200,8.680008
2012-04-02,13.14,13.26,12.81,13.23,85800,8.871101
2012-03-01,13.44,13.58,12.78,13.25,109200,8.819604
2012-02-01,13.08,13.49,13.05,13.44,100100,8.880414
2012-01-03,12.66,13.13,12.25,13.09,115100,8.586487
2011-12-01,12.26,13.07,12.14,12.60,105900,8.201896
2011-11-01,12.34,12.64,11.83,12.24,90100,7.906217
2011-10-03,11.57,12.58,10.33,12.52,147900,8.025658
2011-09-01,12.18,12.31,11.44,11.62,126100,7.388794
2011-08-01,13.08,13.28,10.83,12.16,203200,7.670358
2011-07-01,13.13,13.58,12.65,12.81,116600,8.016681
2011-06-01,13.39,13.41,12.57,13.07,81800,8.120663
2011-05-02,12.95,13.62,12.95,13.38,80000,8.251644
2011-04-01,12.94,13.18,12.80,12.90,88200,7.89888
2011-03-01,12.99,13.07,12.53,12.96,95500,7.877242
2011-02-01,12.87,13.24,12.75,13.02,78300,7.853844
2011-01-03,12.94,13.07,12.46,12.89,94600,7.718877
2010-12-01,12.83,13.08,11.83,12.88,151000,7.655177
2010-11-01,13.33,13.43,12.37,12.77,138000,7.532018
2010-10-01,12.77,13.46,12.70,13.26,176500,7.76335
2010-09-01,12.38,12.74,12.13,12.72,161700,7.395432
2010-08-02,11.99,12.58,11.93,12.33,131400,7.115732
2010-07-01,11.29,11.98,11.12,11.98,85900,6.864717
2010-06-01,10.65,11.37,10.61,11.28,82500,6.415158
2010-05-03,11.93,11.95,9.95,10.73,170200,6.054415
2010-04-01,11.67,11.88,11.51,11.87,132500,6.644754
2010-03-01,11.30,11.73,11.25,11.58,114000,6.433782
2010-02-01,11.11,11.43,10.39,11.26,147600,6.209019
2010-01-04,11.07,11.45,10.83,11.05,145900,6.044651
2009-12-01,10.63,11.15,10.62,11.08,97300,6.014274
2009-11-02,10.13,10.81,10.11,10.63,109000,5.724061
