Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,53.369999,53.369999,51.419998,51.560001,3509200,48.62751
2013-03-01,52.299999,55.509998,51.68,53.299999,1346300,50.268547
2013-02-01,52.970001,54.110001,50.049999,52.630001,1784700,49.636654
2013-01-02,49.939999,54.619999,48.400002,52.419998,1880500,49.245007
2012-12-03,47.310001,49.759998,45.689999,48.830002,1578000,45.872452
2012-11-01,46.740002,48.490002,44.48,46.959999,2002300,43.973255
2012-10-01,42.529999,47.360001,40.59,46.759998,2460500,43.785973
2012-09-04,41.849998,46.549999,41.169998,42.369999,2183900,39.675186
2012-08-01,43.34,43.549999,37.84,41.959999,2836900,39.147629
2012-07-02,46.119999,47.619999,41.830002,43.23,2154400,40.332504
2012-06-01,47.009998,50.889999,43.790001,45.73,2345900,42.664944
2012-05-01,52.330002,54.32,45.00,48.18,2557800,44.950733
2012-04-02,49.16,53.98,46.599998,52.330002,2584400,48.663334
2012-03-01,46.599998,50.959999,44.900002,49.080002,1761700,45.641056
2012-02-01,44.709999,47.860001,44.130001,46.580002,1730500,43.316227
2012-01-03,39.740002,45.630001,38.93,44.189999,2289800,40.954063
2011-12-01,36.779999,39.349998,36.060001,38.869999,1726900,36.023636
2011-11-01,37.470001,40.290001,34.389999,36.77,1997900,33.963062
2011-10-03,33.880001,40.919998,31.93,38.900002,3473900,35.930462
2011-09-01,38.549999,38.889999,33.00,34.330002,2110400,31.709326
2011-08-01,44.00,44.080002,31.50,38.66,3999900,35.585411
2011-07-01,41.080002,46.880001,40.560001,43.389999,3254100,39.93924
2011-06-01,37.009998,41.139999,34.700001,40.970001,2786200,37.7117
2011-05-02,37.619999,38.75,35.900002,37.16,2333300,34.204704
2011-04-01,42.700001,43.150002,37.060001,37.259998,3038400,34.180443
2011-03-01,40.900002,42.509998,39.009998,42.490002,2104700,38.978184
2011-02-01,40.00,43.139999,39.73,40.82,2193900,37.446205
2011-01-03,35.029999,40.59,34.560001,39.650002,2648500,36.287567
2010-12-01,31.940001,35.59,31.90,34.669998,1456500,31.729883
2010-11-01,30.92,33.740002,30.309999,31.280001,2026300,28.543734
2010-10-01,28.709999,32.669998,28.27,30.66,3096800,27.977968
2010-09-01,24.790001,29.24,24.66,28.440001,2292200,25.952168
2010-08-02,27.75,28.709999,23.66,24.33,2536400,22.124149
2010-07-01,22.15,29.17,21.26,27.23,4779900,24.761223
2010-06-01,29.57,30.49,22.00,22.23,5141800,20.214542
2010-05-03,34.240002,35.07,28.10,30.209999,4956100,27.380112
2010-04-01,28.24,36.130001,27.950001,33.830002,5129600,30.661015
2010-03-01,24.690001,28.98,24.48,28.07,3676300,25.440575
2010-02-01,22.950001,24.85,21.809999,24.610001,3054700,22.304686
2010-01-04,25.49,26.18,22.59,22.74,4644300,20.526314
2009-12-01,29.549999,30.00,25.00,25.200001,3143900,22.74684
2009-11-02,25.059999,29.49,24.040001,29.139999,3088500,26.205832
2009-10-01,22.620001,29.08,20.76,24.92,5936600,22.410753
2009-09-01,23.889999,25.559999,22.10,23.00,3982700,20.684082
2009-08-03,22.879999,24.01,21.110001,23.98,3664500,21.476583
2009-07-01,16.120001,22.85,14.99,22.60,6049100,20.24065
2009-06-01,17.48,19.129999,15.04,16.209999,5080600,14.51774
2009-05-01,22.00,22.469999,16.00,16.969999,5023000,15.116024
2009-04-01,12.99,22.74,12.90,22.16,7018100,19.739016
2009-03-02,9.88,15.50,7.99,13.39,6637000,11.92714
2009-02-02,12.08,14.74,9.78,10.10,8492600,8.897601
2009-01-02,17.25,20.01,10.07,12.18,7996400,10.729979
2008-12-01,16.549999,17.98,14.67,16.969999,3751900,14.949731
2008-11-03,24.440001,24.58,11.54,17.01,5624800,14.703522
2008-10-01,36.639999,36.919998,18.719999,24.48,6169600,21.160624
2008-09-02,40.490002,48.049999,35.950001,37.299999,3880500,32.24229
2008-08-01,37.669998,43.860001,37.00,39.779999,2829000,34.102612
2008-07-01,35.799999,39.549999,32.18,37.84,3509200,32.439487
2008-06-02,41.369999,41.57,35.73,36.259998,2410900,31.084982
2008-05-01,38.529999,41.75,37.459999,41.57,1920900,35.346836
2008-04-01,37.759998,40.130001,34.099998,38.25,2664200,32.523853
2008-03-03,37.189999,41.41,34.169998,37.50,2552900,31.886129
2008-02-01,40.669998,41.049999,36.41,37.16,2540600,31.34194
2008-01-02,46.59,46.610001,34.720001,40.639999,3962000,34.277084
2007-12-03,48.32,50.040001,44.959999,46.709999,1997300,39.396717
2007-11-01,51.02,51.400002,44.369999,48.02,2163100,40.238335
2007-10-01,46.310001,51.75,45.669998,51.50,2404800,43.154396
2007-09-04,54.00,55.41,45.919998,46.209999,3209700,38.721645
2007-08-01,57.240002,59.970001,52.360001,53.790001,2501300,44.782066
2007-07-02,60.060001,63.380001,55.709999,57.32,2636400,47.720913
2007-06-01,61.09,63.990002,58.889999,59.610001,1945400,49.627422
2007-05-01,63.32,65.019997,60.959999,61.09,1849800,50.650242
2007-04-02,58.75,66.00,58.720001,63.32,2437100,52.499153
2007-03-01,64.309998,65.529999,57.91,58.75,3208100,48.710125
2007-02-01,68.900002,70.32,65.230003,65.860001,2413300,54.430973
2007-01-03,70.050003,74.029999,68.260002,68.269997,2791300,56.422752
2006-12-01,73.519997,74.739998,67.639999,70.470001,2244400,58.240978
2006-11-01,68.800003,75.870003,67.330002,73.769997,2630500,60.785744
2006-10-02,62.950001,70.139999,62.189999,68.629997,2609200,56.550434
2006-09-01,59.00,65.760002,57.50,62.75,1994300,51.705376
2006-08-01,56.299999,59.529999,55.360001,58.509998,1691600,48.052216
2006-07-03,55.25,57.189999,50.740002,57.00,2367200,46.812107
2006-06-01,49.849998,55.43,47.860001,54.889999,2449900,45.079239
2006-05-01,50.830002,51.470001,48.68,49.849998,1799400,40.770187
2006-04-03,52.099998,53.400002,49.32,50.84,2330200,41.579868
2006-03-01,52.75,53.25,47.880001,51.880001,2305700,42.430439
2006-02-01,53.02,53.41,50.099998,52.509998,1808300,42.795353
2006-01-03,52.380001,54.919998,50.290001,53.529999,2695300,43.626644
2005-12-01,54.00,54.290001,49.799999,51.490002,1777200,41.964058
2005-11-01,49.650002,55.93,48.709999,53.860001,2025900,43.744892
2005-10-03,48.700001,50.490002,44.400002,49.529999,3370000,40.228081
2005-09-01,49.16,52.049999,46.470001,48.439999,2308000,39.342789
2005-08-01,52.240002,53.509998,47.50,49.259998,1434900,39.874222
2005-07-01,50.00,54.25,49.02,53.189999,2493700,43.055416
2005-06-01,49.00,52.200001,47.720001,49.599998,2053500,40.149437
2005-05-02,47.25,50.299999,46.41,49.029999,2786400,39.559189
2005-04-01,57.849998,59.139999,45.139999,47.02,5665700,37.93745
