Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.48,14.65,14.20,14.23,2073200,14.23
2013-03-01,13.06,15.33,12.91,14.44,1633700,14.44
2013-02-01,12.94,13.50,12.51,13.20,972700,13.20
2013-01-02,9.60,13.19,9.52,13.00,1673200,13.00
2012-12-03,9.15,9.72,8.85,9.38,990400,9.38
2012-11-01,7.44,9.49,6.77,9.10,1349700,9.10
2012-10-01,8.00,8.19,7.24,7.43,457300,7.43
2012-09-04,7.39,8.23,7.35,7.93,754200,7.93
2012-08-01,6.17,7.75,5.96,7.38,843900,7.38
2012-07-02,6.41,6.76,6.00,6.10,471200,6.10
2012-06-01,6.13,6.54,5.86,6.39,746600,6.39
2012-05-01,7.32,7.54,5.90,6.29,1191500,6.29
2012-04-02,7.27,7.50,6.69,7.33,581700,7.33
2012-03-01,8.23,8.55,6.95,7.30,793200,7.30
2012-02-01,7.38,8.77,7.31,8.18,672400,8.18
2012-01-03,6.72,7.75,6.27,7.33,508600,7.33
2011-12-01,7.00,7.40,6.20,6.54,497600,6.54
2011-11-01,6.74,7.84,6.24,7.52,706400,7.52
2011-10-03,6.75,7.49,5.78,7.06,693300,7.06
2011-09-01,9.10,9.18,6.80,6.82,1030500,6.82
2011-08-01,8.49,9.47,6.98,9.09,1506400,9.09
2011-07-01,9.50,9.97,7.92,8.18,1187900,8.18
2011-06-01,8.35,10.08,7.85,9.51,1825000,9.51
2011-05-02,5.63,8.99,5.27,8.40,2468900,8.40
2011-04-01,6.13,6.25,5.10,5.61,1224400,5.61
2011-03-01,6.29,7.04,5.81,7.04,805700,7.04
2011-02-01,6.64,7.45,6.09,6.27,751400,6.27
2011-01-03,7.07,7.19,6.06,6.55,977000,6.55
2010-12-01,6.12,8.14,5.95,6.98,1266400,6.98
2010-11-01,5.64,6.22,5.18,5.99,800700,5.99
2010-10-01,4.58,6.00,4.55,5.60,583100,5.60
2010-09-01,3.95,4.72,3.95,4.58,521800,4.58
2010-08-02,4.00,4.14,3.55,3.96,277800,3.96
2010-07-01,3.33,4.01,3.28,3.94,325000,3.94
2010-06-01,3.65,4.15,3.35,3.37,503900,3.37
2010-05-03,3.74,4.09,3.25,3.70,435000,3.70
2010-04-01,4.04,5.15,3.70,3.70,682900,3.70
2010-03-01,3.53,4.25,3.48,4.02,364100,4.02
2010-02-01,2.83,3.79,2.76,3.51,608200,3.51
2010-01-04,2.95,3.09,2.56,2.82,458300,2.82
2009-12-01,3.24,3.46,2.74,2.95,510200,2.95
2009-11-02,3.42,3.94,3.08,3.22,755100,3.22
2009-10-01,3.56,4.75,3.31,3.39,536000,3.39
2009-09-01,3.06,3.76,3.05,3.57,397300,3.57
2009-08-03,3.09,3.21,2.71,3.07,325300,3.07
2009-07-01,3.02,3.10,2.51,3.06,306500,3.06
