Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.16,13.59,13.15,13.50,96600,63.7834
2013-03-01,13.60,14.58,12.95,13.20,53400,62.366
2013-02-01,14.07,14.45,12.74,13.78,65300,65.1063
2013-01-01,12.52,14.07,12.52,13.94,63100,65.8623
2012-12-03,11.18,12.9012,10.88,12.52,151000,59.1532
2012-11-01,10.53,11.11,10.102,11.00,91900,51.9717
2012-10-01,9.97,10.96,9.62,10.48,135000,49.5148
2012-09-03,10.07,10.60,9.62,9.90,62500,46.7745
2012-08-01,9.83,10.69,9.41,10.07,37000,47.5777
2012-07-02,10.05,10.56,9.015,9.78,52700,46.2075
2012-06-01,10.89,11.84,8.76,9.97,79100,47.1052
2012-05-01,12.07,13.16,10.80,11.10,114300,52.4441
2012-04-02,12.10,12.81,10.774,12.08,51700,54.3565
2012-03-01,12.00,13.00,11.59,12.10,54900,54.4465
2012-02-01,10.67,12.875,10.49,11.90,61400,53.5466
2012-01-02,9.88,10.97,9.86,10.62,47000,47.7869
2011-12-01,10.00,10.17,8.76,9.88,86800,44.4571
2011-11-01,8.25,10.95,8.13,10.00,66600,44.9971
2011-10-03,7.17,9.31,6.81,8.59,84400,38.6525
2011-09-01,7.36,23500.0488,6.60,7.28,115400,32.7579
2011-08-01,12.50,12.55,6.48,7.37,140400,33.1629
2011-07-01,13.04,23099.998,12.12,12.38,53800,55.7064
2011-06-01,14.26,14.49,12.58,13.05,130400,58.7212
2011-05-02,13.85,21500.0078,12.43,14.35,71800,64.5708
2011-04-01,24699.9902,25900.0332,11.85,13.95,514200,62.771
2011-03-01,26500.0039,27000.0137,23800.0332,25999.9941,2200,116992.4375
2011-02-08,27899.9688,27899.9688,24900.0156,27000.0137,1100,121492.2422
2011-01-04,28500.0449,28899.9902,24900.0156,27899.9688,2300,125541.7734
2010-12-01,26599.9648,29800.0488,25499.9824,29800.0488,8600,134091.5781
2010-11-01,29199.9746,29199.9746,23000.0391,27899.9688,1500,125541.7734
2010-10-01,26400.0195,29199.9746,23999.9805,29199.9746,18000,131391.4219
2010-09-01,20720.0449,26799.9375,19759.9512,26799.9375,42100,96473.5625
2010-08-02,21599.9434,22400.043,19200.0371,21680.0059,8200,78042.9922
2010-07-01,23520.00,23520.00,20799.9746,21840.00,4100,78618.9375
2010-06-01,25600.0508,25600.0508,22400.043,22799.9629,6700,82074.5781
2010-05-04,26799.9375,27359.9805,22080.0566,26400.0195,16200,95033.9531
2010-04-01,24479.9629,26799.9375,24479.9629,26720.0059,25300,96185.8281
2010-03-01,25600.0508,27760.0312,24479.9629,25600.0508,25800,92154.25
2010-02-22,24799.9492,25760.043,24400.0312,25600.0508,28400,92154.25
