Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,69.129997,69.699997,68.370003,69.360001,230600,61.861355
2013-03-01,70.00,72.290001,68.760002,68.790001,159400,61.352978
2013-02-01,73.370003,78.389999,69.57,69.889999,267600,61.678181
2013-01-02,68.57,74.230003,66.809998,73.260002,103700,64.652222
2012-12-03,63.349998,68.470001,60.759998,67.00,151300,59.127747
2012-11-01,61.650002,64.940002,59.610001,63.049999,129100,55.641857
2012-10-01,56.209999,62.98,55.509998,62.700001,100100,55.332981
2012-09-04,53.080002,57.400002,52.23,56.00,91800,49.420208
2012-08-01,53.41,55.599998,50.91,52.970001,167100,46.74622
2012-07-02,44.50,53.75,41.490002,53.299999,122900,47.037445
2012-06-01,46.82,49.060001,41.630001,44.639999,109800,39.394962
2012-05-01,50.009998,53.900002,45.900002,48.00,143600,42.360176
2012-04-02,48.970001,49.93,45.259998,48.580002,141600,42.872032
2012-03-01,54.23,54.740002,48.259998,49.599998,161900,43.772182
2012-02-01,47.84,54.009998,47.689999,53.380001,137200,47.108047
2012-01-03,43.029999,48.610001,40.279999,47.52,133700,41.936577
2011-12-01,46.91,47.23,41.299999,42.209999,136400,37.250481
2011-11-01,45.509998,47.700001,41.220001,47.080002,187800,41.548275
2011-10-03,38.00,49.639999,35.200001,46.959999,197800,41.442371
2011-09-01,42.00,44.619999,35.470001,38.490002,276100,33.967567
2011-08-01,52.580002,53.860001,35.529999,41.900002,468900,36.976906
2011-07-01,52.34,56.369999,50.650002,52.099998,152700,45.978439
2011-06-01,53.720001,56.209999,46.259998,52.27,221100,46.128468
2011-05-02,50.049999,56.779999,48.77,53.759998,189900,47.443398
2011-04-01,55.279999,55.75,48.77,49.970001,149100,44.098709
2011-03-01,57.490002,59.639999,51.029999,54.98,223900,48.520054
2011-02-01,51.849998,60.110001,50.970001,57.209999,199000,50.488033
2011-01-03,49.869999,54.419998,49.459999,51.580002,156500,45.519543
2010-12-01,54.790001,57.799999,49.369999,49.380001,162800,43.578033
