Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.33,16.40,16.33,16.360001,26600,13.009217
2013-03-01,16.00,16.52,15.94,16.42,26100,13.056928
2013-02-01,16.360001,16.49,15.77,16.10,33200,12.731344
2013-01-02,15.35,16.43,15.12,16.290001,39800,12.808962
2012-12-03,15.01,15.31,14.60,15.09,34400,11.795909
2012-11-01,15.00,15.30,13.82,14.99,26100,11.717738
2012-10-01,15.03,15.47,14.77,14.98,22600,11.64752
2012-09-04,14.62,15.28,14.53,15.01,27600,11.608075
2012-08-01,14.59,15.00,14.37,14.60,20400,11.229783
2012-07-02,14.23,14.60,13.80,14.43,17700,11.038157
2012-06-01,13.13,14.14,12.96,14.14,25200,10.754406
2012-05-01,14.91,15.00,13.17,13.29,27500,10.047322
2012-04-02,14.92,15.22,14.38,14.88,19600,11.186313
2012-03-01,15.05,15.19,14.61,14.96,23400,11.184903
2012-02-01,14.54,15.12,14.54,15.00,24700,11.153306
2012-01-03,13.63,14.53,13.43,14.48,28400,10.707931
2011-12-01,13.50,13.81,12.74,13.39,40600,9.843334
2011-11-01,13.61,14.17,12.58,13.46,30200,9.831374
2011-10-03,12.71,14.52,11.97,14.04,31900,10.190829
2011-09-01,14.32,14.39,12.54,12.83,34700,9.251448
2011-08-01,15.42,15.48,12.45,14.29,46500,10.239639
2011-07-01,15.67,16.17,15.10,15.29,32000,10.884886
2011-06-01,15.98,16.040001,14.95,15.72,21300,11.12991
2011-05-02,16.17,16.24,15.50,16.01,25400,11.270333
2011-04-01,15.44,16.18,15.13,16.139999,28300,11.299239
2011-03-01,15.57,15.74,14.21,15.38,27400,10.706091
2011-02-01,15.36,15.92,15.17,15.60,24200,10.797898
2011-01-03,15.16,15.68,14.84,15.29,31400,10.524491
2010-12-01,14.97,15.29,14.67,15.06,27700,10.306004
2010-11-01,15.02,15.53,14.48,14.88,39500,10.121768
2010-10-01,14.93,15.26,14.82,15.07,49900,10.191411
2010-09-01,13.96,15.13,13.90,14.93,45200,10.036515
2010-08-02,14.26,14.58,13.21,13.76,31700,9.191328
2010-07-01,12.92,14.13,12.65,14.07,30000,9.340265
2010-06-01,13.39,13.92,12.77,12.98,23200,8.557613
2010-05-03,15.79,15.82,10.00,13.48,42000,8.82559
2010-04-01,15.51,16.08,15.49,15.75,38000,10.243809
2010-03-01,14.90,15.64,14.86,15.52,38700,10.036242
2010-02-01,14.37,14.98,13.43,14.79,35100,9.508208
2010-01-04,14.90,15.64,14.33,14.39,34400,9.191415
2009-12-01,14.68,15.28,14.32,14.89,26700,9.454618
2009-11-02,14.01,15.09,13.92,14.65,37400,9.255282
2009-10-01,14.19,15.06,13.48,14.01,28700,8.804014
2009-09-01,13.56,14.63,13.18,14.19,34900,8.869402
2009-08-03,13.26,14.13,12.95,13.54,27600,8.41631
2009-07-01,12.22,13.23,11.52,13.22,26800,8.170795
2009-06-01,11.99,12.60,11.70,12.25,32000,7.521925
2009-05-01,10.79,12.02,10.78,11.95,31000,7.292994
2009-04-01,9.53,11.04,9.48,10.79,27600,6.541154
2009-03-02,8.90,10.13,7.60,9.63,46400,5.793743
2009-02-02,10.77,11.65,8.76,9.06,33400,5.376806
2009-01-02,11.90,12.90,10.47,11.05,28700,6.498653
2008-12-01,10.48,11.94,9.76,11.83,44200,6.899263
2008-11-03,13.00,13.83,8.45,10.69,42600,6.062325
2008-10-01,14.67,15.78,9.71,13.12,45100,7.381584
2008-09-02,17.90,18.139999,14.20,14.68,35600,8.192061
2008-08-01,18.559999,18.809999,17.530001,17.870001,21100,9.86096
2008-07-01,18.309999,19.059999,17.07,18.59,27000,10.200317
2008-06-02,20.780001,20.799999,18.459999,18.459999,20400,10.070592
2008-05-01,20.74,21.32,20.040001,20.780001,22000,11.277406
2008-04-01,19.50,20.719999,19.50,20.700001,22200,11.177629
2008-03-03,19.74,20.059999,18.440001,19.299999,33400,10.367758
2008-02-01,20.889999,22.26,19.209999,19.709999,23000,10.530322
2008-01-02,23.33,23.33,18.450001,20.790001,32200,11.049251
2007-12-03,22.01,23.559999,20.879999,23.33,28200,12.339566
2007-11-01,22.629999,22.629999,21.00,21.879999,23400,11.379508
2007-10-01,22.200001,22.870001,21.75,22.870001,21900,11.838193
2007-09-04,21.73,22.34,20.75,22.26,19000,11.469414
2007-08-01,21.32,22.190001,18.209999,21.709999,34400,11.061564
2007-07-02,21.799999,22.969999,21.23,21.49,27100,10.897968
2007-06-01,22.459999,22.52,21.48,21.82,35600,11.014261
2007-05-01,22.610001,23.139999,22.040001,22.459999,31100,11.283357
2007-04-02,22.15,22.809999,21.940001,22.68,18800,11.341771
2007-03-01,21.110001,22.200001,20.26,22.200001,25400,11.05019
2007-02-01,22.25,22.68,21.59,21.68,26400,10.73758
2007-01-03,22.51,22.709999,21.75,22.209999,35200,10.949569
2006-12-01,22.49,23.129999,21.629999,22.58,39000,11.079618
2006-11-01,21.91,22.469999,21.26,22.469999,25800,10.48321
2006-10-02,21.059999,22.129999,20.860001,21.84,25300,10.140611
2006-09-01,20.83,21.299999,20.190001,21.120001,25100,9.758804
2006-08-01,20.10,20.85,19.969999,20.809999,27200,9.615563
2006-07-03,19.65,20.35,19.33,20.17,21000,9.272025
2006-06-01,19.85,20.049999,18.33,19.58,29600,8.954118
2006-05-01,20.91,20.91,19.10,19.77,32300,8.993495
2006-04-03,19.530001,20.15,19.370001,20.10,40600,9.09783
2006-03-01,19.27,19.799999,19.129999,19.540001,30200,8.79816
2006-02-01,19.379999,19.48,18.809999,19.370001,20300,8.674932
2006-01-03,18.549999,19.40,18.469999,19.35,25400,8.618936
2005-12-01,18.290001,18.700001,18.219999,18.559999,40000,8.222527
2005-11-01,18.32,18.799999,18.110001,18.24,27900,8.035209
2005-10-03,19.33,19.35,17.90,18.35,18000,8.03883
2005-09-01,19.10,19.950001,18.559999,19.200001,22300,8.365852
2005-08-01,18.43,19.10,18.35,19.10,26800,8.277781
2005-07-01,18.299999,18.879999,18.25,18.549999,29500,7.994171
2005-06-01,18.50,19.040001,18.25,18.50,23500,7.928402
2005-05-02,18.65,19.200001,18.200001,18.610001,25900,7.931658
2005-04-01,18.84,19.530001,17.85,18.65,26400,7.905289
2005-03-01,19.73,19.950001,18.27,18.76,31100,7.909505
2005-02-01,19.440001,19.940001,18.76,19.58,35200,8.212065
2005-01-03,19.40,19.940001,19.15,19.440001,33700,8.109907
2004-12-01,19.299999,19.75,18.879999,19.370001,36200,8.038002
2004-11-01,18.00,19.50,18.00,19.299999,31900,7.966129
2004-10-01,18.200001,19.02,17.299999,18.00,29600,7.38897
2004-09-01,17.700001,18.450001,17.43,18.049999,29300,7.368722
2004-08-02,16.25,17.75,16.10,17.75,33200,7.205249
2004-07-01,17.030001,18.00,16.02,16.27,29100,6.562996
2004-06-01,19.049999,19.049999,16.85,17.10,20900,6.856383
2004-05-06,20.00,20.01,18.17,19.10,84700,7.658299
