Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,19.34,19.34,18.780001,19.120001,78000,18.774021
2013-03-01,19.530001,20.82,18.809999,19.440001,18900,19.08823
2013-02-01,19.59,20.41,19.219999,19.76,23700,19.374414
2013-01-02,17.639999,19.74,17.299999,19.549999,19100,19.168512
2012-12-03,18.49,18.950001,17.280001,17.57,18300,17.227148
2012-11-01,17.190001,18.34,16.43,18.219999,20700,17.835148
2012-10-01,18.50,18.75,17.00,17.08,22600,16.719227
2012-09-04,18.299999,19.549999,17.84,18.50,16200,18.109234
2012-08-01,17.940001,18.51,16.68,18.33,14000,17.91357
2012-07-02,19.25,19.719999,16.85,17.879999,15300,17.473793
2012-06-01,16.780001,19.280001,16.139999,19.280001,40700,18.841988
2012-05-01,17.690001,18.07,16.57,17.08,28000,16.661856
2012-04-02,18.190001,18.51,17.219999,17.24,17900,16.81794
2012-03-01,17.549999,19.00,17.00,18.049999,22500,17.608109
2012-02-01,18.50,19.48,17.290001,17.35,28200,16.895483
2012-01-03,17.50,18.50,16.629999,18.41,32900,17.927713
2011-12-01,15.55,17.49,14.81,17.27,25000,16.817579
2011-11-01,14.06,15.69,13.69,15.65,18300,15.21575
2011-10-03,12.18,15.95,11.98,14.54,30500,14.13655
2011-09-01,15.11,15.11,11.82,12.32,51600,11.978149
2011-08-01,16.92,16.93,13.79,15.12,58800,14.676149
2011-07-01,16.870001,18.200001,16.52,16.76,33000,16.268007
2011-06-01,18.43,18.530001,16.209999,16.84,73300,16.345659
2011-05-02,20.60,20.60,18.360001,18.50,38900,17.932085
2011-04-01,19.66,20.690001,18.950001,20.59,27400,19.957928
2011-03-01,18.860001,19.99,17.83,19.66,37700,19.056477
2011-02-01,17.23,19.24,16.83,18.77,50500,18.169252
2011-01-03,16.74,17.68,16.07,17.030001,43000,16.484941
2010-12-01,14.50,16.780001,14.25,16.57,60800,16.039663
2010-11-01,14.00,15.32,13.80,14.30,47500,13.825259
2010-10-01,14.23,15.21,13.29,13.99,88800,13.525551
2010-09-01,13.55,14.83,13.00,14.09,62700,13.622231
2010-08-02,15.25,15.95,12.80,13.29,58200,12.829454
2010-07-01,14.25,15.75,12.62,15.17,72900,14.644306
2010-06-01,16.440001,17.08,14.02,14.36,137400,13.862374
2010-05-03,18.34,19.01,14.80,16.83,140700,16.224089
2010-04-01,17.84,21.799999,17.67,18.440001,323800,17.776127
2010-03-01,13.38,18.43,13.19,17.58,119700,16.947088
2010-02-01,13.67,14.04,11.85,13.31,74200,12.813082
2010-01-04,15.25,16.90,13.40,13.75,113100,13.236654
2009-12-01,18.280001,19.15,13.13,14.95,247100,14.391853
2009-11-02,12.45,17.99,12.10,17.799999,106400,17.114178
2009-10-01,11.05,12.97,10.70,12.30,68700,11.826089
2009-09-01,9.94,11.53,9.08,11.09,20800,10.66271
2009-08-03,7.48,10.64,7.34,9.90,22300,9.49933
2009-07-01,7.27,7.91,6.67,7.32,8900,7.023747
2009-06-01,7.16,9.01,6.77,7.29,20400,6.994961
2009-05-01,5.41,7.37,5.41,7.00,12900,6.701257
2009-04-01,5.20,5.50,4.75,5.46,7300,5.226981
2009-03-02,4.44,5.73,3.75,5.06,9000,4.844052
2009-02-02,5.17,5.21,3.79,4.00,20800,3.810611
2009-01-02,5.08,6.49,5.04,5.21,12400,4.96332
2008-12-01,2.82,5.73,2.82,4.97,30400,4.734684
2008-11-03,4.14,4.25,2.25,2.82,22400,2.676512
2008-10-01,6.96,7.45,3.93,4.05,34200,3.843927
2008-09-02,10.85,10.85,6.74,6.98,22900,6.624842
2008-08-01,11.07,11.92,10.41,10.75,13100,10.183126
2008-07-01,10.23,11.81,10.00,11.18,24400,10.590452
2008-06-02,10.79,11.88,9.71,10.33,89000,9.785275
2008-05-01,14.04,14.50,10.10,10.97,39900,10.37123
2008-04-01,15.83,15.98,13.03,13.85,45600,13.094032
2008-03-03,16.120001,17.700001,13.67,15.43,41500,14.587791
2008-02-01,16.26,17.57,14.70,16.26,36900,15.354509
2008-01-02,15.00,17.00,12.69,16.09,58600,15.193976
2007-12-03,15.45,17.27,12.90,14.46,70900,13.654748
2007-11-01,15.00,16.25,14.60,15.56,93700,14.693491
2007-10-01,25.440001,25.60,13.65,15.15,382300,14.28855
2007-09-04,23.59,26.75,20.200001,26.200001,145800,24.710234
2007-08-01,20.73,24.73,15.02,23.450001,198400,22.116602
2007-07-02,28.25,28.25,18.280001,20.75,354100,19.550625
2007-06-01,14.05,27.35,14.00,26.43,465900,24.902315
2007-05-01,11.36,14.49,11.20,13.98,33100,13.171939
2007-04-02,12.08,12.50,10.01,11.68,17800,11.004883
2007-03-01,10.17,12.32,9.75,11.77,18700,11.089681
2007-02-01,9.53,10.75,9.30,10.27,12100,9.676382
2007-01-03,10.05,10.08,9.25,9.38,8000,8.80584
2006-12-01,9.55,10.75,9.53,10.00,14400,9.38789
2006-11-01,9.22,9.82,8.81,9.51,7000,8.927883
2006-10-02,8.47,9.62,8.11,9.38,10500,8.80584
2006-09-01,8.30,8.94,7.50,8.16,5700,7.660518
2006-08-01,8.00,8.35,7.50,8.29,4000,7.78256
2006-07-03,7.26,8.67,7.13,8.00,9700,7.475844
2006-06-01,8.91,9.55,7.04,7.72,22700,7.214189
2006-05-01,9.50,9.67,8.67,8.91,4300,8.326221
2006-04-03,8.70,9.96,8.62,9.55,4600,8.924289
2006-03-01,8.39,9.43,8.35,8.57,2500,8.008497
2006-02-01,8.67,8.75,8.13,8.52,1800,7.961774
2006-01-03,8.25,8.65,7.45,8.29,2800,7.712613
2005-12-01,6.25,8.44,6.25,7.90,3300,7.349776
2005-11-01,6.60,8.25,6.25,6.25,2200,5.814696
2005-10-03,8.05,8.83,6.27,6.30,5800,5.861214
2005-09-01,8.70,9.56,7.10,7.90,20400,7.349776
2005-08-01,8.83,9.87,7.30,8.70,7400,8.094057
2005-07-01,8.05,8.95,7.10,8.63,5200,7.992174
2005-06-01,8.13,8.15,6.70,8.15,4000,7.547649
2005-05-02,6.62,8.93,6.46,8.20,8000,7.593954
2005-04-01,6.61,6.72,5.56,6.55,4300,6.065903
2005-03-01,7.65,7.86,5.28,6.50,9100,6.019598
2005-02-01,7.36,10.32,7.06,7.55,20800,6.991994
2005-01-03,7.44,8.05,6.26,7.54,7200,6.953947
2004-12-01,7.46,8.75,6.11,7.65,19800,7.055397
2004-11-01,3.26,9.80,3.26,7.63,90500,7.036952
2004-10-01,3.60,4.18,3.31,3.31,700,3.052727
2004-09-01,3.16,3.67,2.96,3.60,1000,3.320187
2004-08-02,3.05,3.20,2.91,3.05,2300,2.812936
2004-07-01,3.20,3.24,3.00,3.15,3200,2.87215
2004-06-01,3.42,3.77,2.65,3.10,12000,2.82656
2004-05-03,4.03,4.03,2.84,3.42,600,3.118335
2004-04-01,4.15,4.50,3.58,4.03,600,3.674529
2004-03-01,3.94,5.25,3.50,4.28,4700,3.902478
2004-02-02,4.55,5.00,2.90,4.00,2000,3.619821
2004-01-02,4.05,4.95,3.75,4.59,1200,4.153745
2003-12-01,3.23,4.10,3.17,4.05,700,3.665069
2003-11-03,3.04,3.88,2.84,3.85,700,3.484078
2003-10-01,2.77,3.70,2.77,3.14,300,2.84156
2003-09-02,3.00,3.25,2.77,2.77,500,2.506726
2003-08-01,3.10,3.40,2.91,3.00,300,2.687717
2003-07-01,2.79,3.20,2.75,3.10,1000,2.777308
2003-06-02,3.00,3.00,2.47,2.79,800,2.499577
2003-05-01,2.60,3.00,2.31,3.00,300,2.687717
2003-04-01,2.54,2.68,2.22,2.62,100,2.347273
2003-03-03,2.51,2.54,2.01,2.54,200,2.2756
2003-02-03,3.19,3.19,2.55,2.68,700,2.365191
2003-01-02,2.46,3.18,2.46,3.16,500,2.788808
2002-12-02,3.00,3.40,2.46,2.46,600,2.171034
2002-11-01,2.80,3.75,2.80,2.84,400,2.506397
2002-10-01,3.55,4.33,2.54,2.76,400,2.435794
2002-09-03,3.10,3.50,3.10,3.50,000,3.088869
2002-08-01,2.56,3.40,2.56,3.10,500,2.717825
2002-07-01,3.25,3.30,2.55,2.99,300,2.621387
2002-06-03,3.24,3.48,3.00,3.25,300,2.849333
2002-05-01,3.49,3.49,3.02,3.24,500,2.840566
2002-04-01,4.01,4.01,3.02,3.25,800,2.849333
2002-03-01,2.75,4.11,2.75,4.01,1000,3.515639
2002-02-01,2.37,2.75,2.37,2.75,400,2.396266
2002-01-02,2.32,2.73,2.32,2.37,600,2.065145
2001-12-03,2.63,2.63,2.31,2.32,800,2.021577
2001-11-01,2.07,2.63,1.45,2.63,800,2.291701
2001-10-01,3.20,3.20,2.13,2.26,200,1.969294
2001-09-04,3.30,3.30,2.93,3.00,100,2.614108
2001-08-01,3.16,3.80,3.00,3.10,500,2.701245
2001-07-02,3.60,3.60,3.15,3.15,500,2.744813
2001-06-01,3.94,3.94,3.60,3.60,300,3.136929
2001-05-01,3.80,3.94,3.25,3.94,300,3.433195
2001-04-02,3.25,4.00,3.00,3.80,500,3.311203
2001-03-01,3.999996,4.125,3.25,3.25,100,2.83195
2001-02-01,4.999995,4.999995,3.999996,3.999996,400,3.149113
2001-01-02,3.749999,5.312505,3.4375,4.999995,2200,3.936392
2000-12-01,3.312496,3.999996,3.312496,3.749999,500,2.952296
2000-11-01,3.999996,4.374997,3.125001,3.125001,500,2.460248
2000-10-02,4.999995,4.999995,3.999996,3.999996,700,3.149113
2000-09-01,4.625005,5.250003,4.562503,4.999995,200,3.936392
2000-08-01,4.749998,5.250003,4.500001,5.250003,600,4.115346
2000-07-03,5.374996,5.374996,4.749998,5.062497,600,3.968365
2000-06-01,5.124999,5.749997,5.124999,5.374996,600,4.213325
2000-05-01,5.50,6.250002,4.749998,6.250002,1000,4.89922
2000-04-03,5.875001,6.250002,5.124999,5.50,1600,4.311312
2000-03-01,3.999996,6.374995,3.999996,6.374995,3400,4.997199
2000-02-01,4.999995,4.999995,4.125,4.250004,1100,3.315796
2000-01-03,5.50,5.50,4.250004,4.999995,1100,3.900929
