Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.12478,2.12478,2.12478,2.12478,000,2.12478
2013-03-01,2.12478,2.12478,2.12478,2.12478,000,2.12478
2013-02-01,2.12478,2.12478,2.12478,2.12478,000,2.12478
2013-01-01,2.12478,2.12478,2.12478,2.12478,000,2.12478
2012-12-03,2.12478,2.12478,2.12478,2.12478,000,2.12478
2012-11-01,2.12478,2.12478,2.12478,2.12478,000,2.12478
2012-10-01,2.12478,2.12478,2.12478,2.12478,000,2.12478
2012-09-03,2.44348,2.44348,2.12478,2.12478,000,2.12478
2012-08-01,2.44348,2.44348,2.44348,2.44348,000,2.44348
2012-07-02,2.81,2.81,2.44348,2.44348,000,2.44348
2012-06-01,2.81,2.81,2.81,2.81,000,2.44348
2012-05-01,2.81,2.81,2.81,2.81,000,2.44348
2012-04-02,2.81,2.81,2.81,2.81,000,2.44348
2012-03-01,2.81,2.81,2.81,2.81,000,2.44348
2012-02-01,2.81,2.81,2.81,2.81,000,2.44348
2012-01-02,2.81,2.81,2.81,2.81,000,2.44348
2011-12-01,2.81,2.81,2.81,2.81,000,2.44348
2010-11-17,2.81,2.81,2.81,2.81,000,2.44348
2010-09-20,2.81,2.81,2.81,2.81,000,2.44348
2010-05-07,2.81,2.81,2.81,2.81,000,2.44348
2008-07-01,59.19004,61.00002,0.37,9.06,1252400,7.87826
2008-06-02,4.81999,49.50002,0.30,41.99996,6800,36.5217
2008-05-02,18.79997,71.40005,0.14999,44.74006,1700,38.9044
2008-04-01,3.28,164.49945,0.004,20.01,13800,17.40
2008-03-03,2.84001,41.70003,0.03,5.53,1500,4.8087
2008-02-01,1.95,785.33038,0.234,2.34,2100,2.03478
2008-01-01,3.28,35.35997,0.008,3.51,1100,3.05217
2007-12-03,18.29995,730.00049,0.02,0.159,800,0.13826
2007-11-01,2.85,132.00044,0.017,30.03996,100,26.1217
2007-10-01,4.20,75.10005,0.37999,28.15005,300,24.4783
2007-09-03,17.28001,58.31995,0.44999,5.53,2300,4.8087
2007-08-01,2.50,62.81001,0.048,62.81001,2200,54.6174
2007-07-02,4.35,55.99994,0.03,3.28,1000,2.85217
2007-06-01,27.01005,327.10025,0.03599,1.59,800,1.38261
2007-05-01,3.28,63.58005,0.01001,2.71,000,2.35652
2007-04-02,10.49999,65.98999,2.65,11.14,000,9.68696
2007-03-01,34.27,70.00004,0.151,4.88,000,4.24348
2007-02-01,0.66,59.51997,0.05,5.80,000,5.04348
2007-01-01,3.28,64.33997,0.55,3.28,000,2.85217
2006-12-01,3.28,3.28,3.28,3.28,000,2.85217
2006-11-01,3.28,3.28,3.28,3.28,000,2.85217
2006-10-02,3.28,3.28,3.28,3.28,000,2.85217
2006-09-01,3.28,3.28,3.28,3.28,000,2.85217
2006-08-01,3.28,3.28,3.28,3.28,000,2.85217
2006-07-25,3.28,3.28,3.28,3.28,000,2.85217
2006-06-01,3.28,3.28,3.28,3.28,000,2.85217
2006-05-02,3.28,3.28,3.28,3.28,000,2.85217
2006-04-03,3.28,3.28,3.28,3.28,000,2.85217
2006-03-01,3.28,3.28,3.28,3.28,000,2.85217
2006-02-01,3.28,3.28,3.28,3.28,000,2.85217
2006-01-02,3.28,3.28,3.28,3.28,000,2.85217
2005-12-07,3.28,3.28,3.28,3.28,000,2.85217
