Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,49.110001,49.279991,48.340004,48.580002,46200,30.106613
2013-03-01,47.579998,50.389996,47.080002,49.050003,40900,30.397886
2013-02-01,46.999996,48.559994,46.720005,48.029999,46300,29.548733
2013-01-02,46.360004,48.250008,45.84,47.459999,54800,29.198059
2012-12-03,46.619999,48.400005,43.759995,45.400005,62900,27.930721
2012-11-01,47.040001,47.220001,41.170006,45.00,33300,27.462549
2012-10-01,47.639999,48.919998,46.060005,46.969994,24300,28.664797
2012-09-04,46.969994,48.280003,45.199993,47.359993,36100,28.902805
2012-08-01,46.030006,48.510002,44.920006,46.829998,37700,28.356087
2012-07-02,43.909996,47.790001,43.650002,45.739994,42000,27.696077
2012-06-01,41.380005,45.150002,41.380005,43.720005,66500,26.47295
2012-05-01,41.710003,42.949993,40.450005,42.259995,61000,25.375515
2012-04-02,41.239994,42.499996,40.219994,42.019997,44000,25.231403
2012-03-01,41.050007,43.240005,39.889996,41.119995,62100,24.690989
2012-02-01,43.349998,43.50,41.020004,41.07,69600,24.459021
2012-01-03,43.829998,43.829998,41.500004,43.02,74100,25.620333
2011-12-01,42.790005,44.530006,41.400002,43.349998,59700,25.816862
2011-11-01,41.200005,43.650002,39.529995,42.989998,74000,25.395269
2011-10-03,40.02,43.079998,38.299995,42.389999,65300,25.040834
2011-09-01,40.759995,41.419998,38.179993,40.110001,79600,23.693981
2011-08-01,38.989994,41.500004,36.00,40.789997,90000,23.881529
2011-07-01,40.039997,40.800003,37.840004,38.610001,44100,22.605194
2011-06-01,40.459995,40.600006,37.660004,40.030006,48800,23.436573
2011-05-02,42.790005,42.959999,38.650005,40.439999,63100,23.461824
2011-04-01,41.719994,43.139999,40.210003,42.790005,52900,24.825214
2011-03-01,40.900005,42.469994,37.669998,41.620003,69000,24.146421
2011-02-01,39.220005,40.849995,38.82,40.840004,42400,23.509701
2011-01-03,41.689995,41.719994,38.179993,39.100006,44700,22.508062
2010-12-01,37.969994,42.199993,37.870003,41.52,56700,23.901142
2010-11-01,36.670006,39.349995,34.999996,37.59,56400,21.461498
2010-10-01,36.349995,38.970001,35.800007,36.689999,55500,20.947657
2010-09-01,34.98,36.93,34.189995,36.220005,66900,20.679319
2010-08-02,33.75,36.139996,32.07,34.439999,75200,19.477814
2010-07-01,31.74,33.859993,30.24,33.239998,74500,18.799145
2010-06-01,29.719994,32.200005,28.819994,31.399996,72200,17.758516
2010-05-03,30.319994,31.889999,28.009995,30.070007,83600,16.821295
2010-04-01,29.860004,30.979996,29.659996,30.119999,41400,16.849262
2010-03-01,30.060001,31.750004,29.359995,29.800007,45700,16.670256
2010-02-01,29.719994,30.84,28.219994,29.959995,40300,16.590708
2010-01-04,32.16,32.25,29.639999,29.639999,42200,16.413507
2009-12-01,31.639996,32.670002,31.249996,32.050007,56400,17.748077
2009-11-02,31.399996,32.419998,29.980003,31.339994,65800,17.186275
2009-10-01,31.560001,31.949999,29.530006,31.68,42500,17.372728
2009-09-01,30.559994,31.789997,29.239994,30.99,32300,16.994345
2009-08-03,33.209999,34.999996,29.629995,30.799995,39100,16.713861
2009-07-01,32.869995,34.360004,31.090004,33.150002,38700,17.989111
2009-06-01,32.849998,34.549995,30.109995,32.530006,58700,17.652666
2009-05-01,29.34,33.229996,28.540005,32.860004,71300,17.655991
2009-04-01,30.250004,31.650002,27.619995,29.290005,36800,15.737797
2009-03-02,26.059994,31.399996,22.02,30.48,40500,16.377192
2009-02-02,28.889999,30.919996,26.449993,26.550001,40900,14.082985
2009-01-02,30.51,32.359993,25.129995,28.969994,39800,15.366628
2008-12-01,31.339994,34.660004,27.250004,31.480003,60700,16.698019
