Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,39.049999,39.18,38.439999,38.639999,4575600,35.101219
2013-03-01,37.18,39.27,36.59,39.209999,2524700,35.619015
2013-02-01,36.549999,37.50,35.50,37.32,3134800,33.569733
2013-01-02,34.130001,37.98,33.700001,36.380001,3555100,32.724194
2012-12-03,32.68,34.450001,32.34,33.740002,3871800,30.349487
2012-11-01,32.799999,33.25,30.82,32.57,2742100,29.297058
2012-10-01,32.07,33.400002,31.52,32.740002,2812200,29.126902
2012-09-04,34.73,34.880001,31.860001,32.080002,4342800,28.539738
2012-08-01,34.50,35.700001,33.880001,34.580002,3405600,30.449657
2012-07-02,33.549999,34.650002,31.07,34.400002,5595300,30.291157
2012-06-01,32.200001,33.41,31.93,33.400002,3682600,29.410599
2012-05-01,34.200001,34.619999,32.16,32.439999,3945100,28.250336
2012-04-02,34.849998,36.349998,33.919998,34.200001,3331000,29.783031
2012-03-01,35.09,35.48,34.209999,34.959999,2336400,30.444874
2012-02-01,34.900002,35.759998,34.169998,34.98,2938000,30.150824
2012-01-03,33.110001,35.00,32.110001,34.759998,2621200,29.961195
2011-12-01,31.290001,33.00,30.51,32.709999,3299400,28.19421
2011-11-01,32.419998,32.459999,29.77,31.299999,5942500,26.978868
2011-10-03,32.450001,35.52,30.530001,32.93,4911100,28.065447
2011-09-01,32.759998,33.130001,28.77,32.560001,6614500,27.750105
2011-08-01,31.799999,33.93,27.75,33.040001,9148400,27.869423
2011-07-01,37.16,38.060001,31.49,31.49,4822000,26.561989
2011-06-01,38.880001,38.900002,36.220001,37.27,3287500,31.43745
2011-05-02,39.549999,39.689999,38.060001,38.880001,2668300,32.795494
2011-04-01,37.419998,39.689999,37.189999,39.459999,2666800,32.99358
2011-03-01,37.150002,38.00,35.860001,37.34,2620800,31.220993
2011-02-01,38.00,38.330002,36.57,37.060001,2724700,30.705931
2011-01-03,37.080002,38.580002,35.93,37.869999,2489300,31.377052
2010-12-01,34.639999,36.959999,34.43,36.869999,2508000,30.548506
2010-11-01,35.849998,36.27,34.080002,34.25,3819700,28.377714
2010-10-01,35.900002,37.25,35.330002,35.720001,2721500,29.328707
2010-09-01,33.419998,36.240002,33.330002,35.740002,2196700,29.345129
2010-08-02,34.369999,34.75,32.560001,33.09,2112500,26.917568
2010-07-01,31.25,35.869999,31.219999,33.950001,2954500,27.617149
