Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.19,15.28,15.16,15.25,23400,12.727109
2013-03-01,16.719999,16.780001,15.07,15.19,14200,12.677034
2013-02-01,16.51,16.780001,16.40,16.629999,9100,13.820298
2013-01-02,16.129999,17.129999,16.129999,16.35,14100,13.5292
2012-12-03,16.92,16.959999,15.63,16.110001,17800,13.2741
2012-11-01,16.08,17.280001,15.80,16.90,23400,13.865617
2012-10-01,16.67,16.809999,16.040001,16.040001,12900,13.101361
2012-09-04,15.71,16.73,15.60,16.67,10200,13.556953
2012-08-01,16.07,16.16,15.31,15.71,10700,12.718484
2012-07-02,15.76,16.290001,15.55,15.96,10800,12.862552
2012-06-01,15.36,15.67,15.20,15.67,9300,12.572809
2012-05-01,15.30,15.37,15.11,15.33,9700,12.242912
2012-04-02,15.26,15.59,14.94,15.25,8300,12.121969
2012-03-01,15.44,15.56,14.39,15.20,15800,12.025774
2012-02-01,16.73,17.049999,15.29,15.43,22200,12.151036
2012-01-03,14.94,16.629999,14.72,16.629999,23600,13.038464
2011-12-01,14.53,15.16,14.43,14.91,13800,11.633891
2011-11-01,14.05,14.63,14.02,14.46,12000,11.227355
2011-10-03,14.30,14.40,13.97,14.00,11600,10.815074
2011-09-01,13.60,14.30,13.49,14.27,12700,10.967796
2011-08-01,13.48,13.88,13.32,13.54,8300,10.351508
2011-07-01,13.55,13.94,13.26,13.38,8600,10.175031
2011-06-01,13.43,13.60,13.07,13.50,8800,10.212917
2011-05-02,12.70,13.57,12.70,13.36,11300,10.052208
2011-04-01,12.53,12.80,12.33,12.70,13800,9.504312
2011-03-01,12.73,12.81,12.40,12.48,10600,9.285873
2011-02-01,12.51,12.68,12.28,12.64,10500,9.351096
2011-01-03,13.04,13.11,12.01,12.47,21500,9.173139
2010-12-01,13.93,14.08,12.35,13.05,22200,9.546464
2010-11-01,14.52,14.52,13.43,13.84,15200,10.068769
2010-10-01,14.52,14.72,14.35,14.43,13500,10.445034
2010-09-01,14.98,15.34,14.47,14.50,9300,10.444154
2010-08-02,14.59,15.00,14.38,14.91,11800,10.687957
2010-07-01,14.20,14.64,14.12,14.52,8100,10.358961
2010-06-01,14.20,14.55,13.83,14.09,10000,10.002104
2010-05-03,13.97,14.21,13.65,14.13,9500,9.979918
2010-04-01,14.50,14.50,13.75,13.96,14800,9.809987
2010-03-01,13.84,14.47,13.65,14.45,12000,10.103477
2010-02-01,13.73,14.00,13.43,13.79,8900,9.593035
2010-01-04,13.34,13.70,13.19,13.67,9000,9.463744
2009-12-01,13.52,14.05,13.03,13.41,11500,9.237849
2009-11-02,13.55,13.83,12.84,13.60,17200,9.323102
2009-10-01,14.40,14.77,13.15,13.48,25300,9.194634
2009-09-01,13.20,14.55,13.09,14.33,12500,9.728986
2009-08-03,13.45,13.52,12.43,13.15,13100,8.88308
2009-07-01,12.10,13.31,11.81,13.25,8300,8.905329
2009-06-01,11.88,12.39,11.52,12.02,7500,8.034398
