Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.00,25.01,24.610001,24.860001,277600,18.095243
2013-03-01,26.60,26.90,24.459999,25.01,169200,18.204426
2013-02-01,27.40,27.809999,24.32,26.549999,203100,19.325371
2013-01-02,25.90,30.00,25.299999,27.139999,245300,19.614655
2012-12-03,26.25,26.48,24.299999,25.24,98800,18.241486
2012-11-01,26.77,27.85,22.91,26.25,181100,18.971434
2012-10-01,26.25,27.90,25.059999,27.040001,141200,19.189655
2012-09-04,25.60,27.59,24.34,26.26,200100,18.636106
2012-08-01,25.77,26.549999,23.91,25.629999,159800,18.189011
2012-07-02,24.40,26.110001,22.530001,25.82,204300,17.896553
2012-06-01,20.00,25.219999,19.209999,24.219999,290200,16.787548
2012-05-01,29.00,29.35,19.99,20.379999,422200,14.125938
2012-04-02,26.50,28.75,26.10,28.75,288900,19.564911
2012-03-01,26.99,28.27,24.34,26.299999,307800,17.89764
2012-02-01,30.299999,31.00,24.25,26.860001,420500,18.27873
2012-01-03,25.10,30.33,25.10,30.07,436900,20.074051
2011-12-01,23.02,24.84,22.10,24.82,171100,16.569269
2011-11-01,24.85,26.32,21.50,22.85,244100,15.254142
2011-10-03,23.290001,26.00,18.66,25.15,339200,16.420908
2011-09-01,24.280001,27.75,22.23,23.530001,465700,15.36318
2011-08-01,24.32,24.799999,19.469999,24.33,437200,15.885514
2011-07-01,22.60,26.10,22.200001,23.450001,358100,15.042692
2011-06-01,20.120001,23.370001,19.65,22.459999,401300,14.407626
2011-05-02,19.360001,20.889999,17.76,19.959999,487600,12.803927
2011-04-08,18.00,20.799999,16.75,19.139999,1718600,12.277915
