Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.61,14.90,14.44,14.62,131600,14.62
2013-03-01,13.91,14.80,13.37,14.69,34600,14.69
2013-02-01,13.20,14.33,13.08,14.05,31300,14.05
2013-01-02,13.51,14.05,12.50,13.19,23400,13.19
2012-12-03,12.29,13.67,12.07,13.22,66100,13.22
2012-11-01,13.06,13.21,11.68,12.20,40700,12.20
2012-10-01,14.14,14.14,12.76,13.05,20600,13.05
2012-09-04,13.51,14.25,13.25,13.98,43500,13.98
2012-08-01,13.62,13.90,13.11,13.54,45800,13.54
2012-07-02,14.02,14.09,12.99,13.60,47900,13.60
2012-06-01,13.62,15.04,13.62,13.95,39800,13.95
2012-05-01,14.46,14.68,13.32,13.91,35700,13.91
2012-04-02,14.82,15.02,13.86,14.48,31400,14.48
2012-03-01,14.75,15.90,14.21,14.83,43800,14.83
2012-02-01,15.89,16.549999,14.63,14.69,100800,14.69
2012-01-03,16.18,17.50,15.34,15.76,28100,15.76
2011-12-01,14.18,16.49,13.63,15.98,28600,15.98
2011-11-01,14.18,16.299999,13.06,14.25,33300,14.25
2011-10-03,13.12,15.86,12.86,14.59,54100,14.59
2011-09-01,14.93,15.41,12.92,13.18,61100,13.18
2011-08-01,17.23,17.23,13.37,15.00,75300,15.00
2011-07-01,16.940001,18.10,16.83,17.049999,85500,17.049999
2011-06-01,18.120001,19.280001,16.01,16.879999,110200,16.879999
2011-05-02,16.52,19.10,16.450001,18.23,50100,18.23
2011-04-01,15.64,16.68,14.56,16.50,55900,16.50
2011-03-01,16.57,17.639999,15.56,15.67,67300,15.67
2011-02-01,18.549999,20.25,16.049999,16.549999,78400,16.549999
2011-01-03,18.93,19.559999,17.17,18.549999,57100,18.549999
2010-12-01,16.92,19.25,16.690001,18.84,80500,18.84
2010-11-01,17.01,17.360001,15.36,16.75,69100,16.75
2010-10-01,15.62,17.60,15.12,17.00,86400,17.00
2010-09-01,14.64,16.00,14.15,15.61,53200,15.61
2010-08-02,12.81,16.08,12.60,14.49,99100,14.49
2010-07-01,61.040001,61.040001,10.20,12.65,228700,12.65
2010-06-23,61.040001,61.040001,61.040001,61.040001,000,61.040001
