Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.60,26.77,26.27,26.33,1485200,21.067419
2013-03-01,26.219999,27.709999,26.030001,26.68,1235700,21.347464
2013-02-01,25.309999,26.700001,24.23,26.360001,1307200,21.091423
2013-01-02,24.190001,25.91,24.120001,25.18,1309800,20.14727
2012-12-03,21.67,24.15,21.07,24.059999,1408500,18.686344
2012-11-01,21.969999,23.389999,21.75,21.940001,1562500,17.039833
2012-10-01,21.709999,22.51,21.290001,22.02,1847200,17.101967
2012-09-04,21.91,23.200001,21.120001,21.74,2209000,16.884502
2012-08-01,23.48,25.059999,21.030001,21.370001,1647000,16.597139
2012-07-02,24.99,25.76,22.02,23.35,2014000,18.134918
2012-06-01,23.24,24.809999,22.99,24.74,1842800,19.21447
2012-05-01,28.469999,28.98,23.09,23.620001,1897100,18.344616
2012-04-02,30.77,31.32,27.940001,28.469999,1600500,22.111397
2012-03-01,29.93,31.200001,28.450001,30.629999,1596200,23.031143
2012-02-01,28.10,30.50,27.309999,29.43,2267300,22.128845
2012-01-03,27.780001,29.790001,26.99,27.84,1754500,20.933302
2011-12-01,26.870001,28.41,25.549999,27.33,1230600,20.549826
2011-11-01,27.93,28.790001,25.049999,26.969999,1264200,20.279135
2011-10-03,25.809999,29.66,24.84,29.02,1561500,21.82056
2011-09-01,31.17,31.690001,25.50,26.450001,1730100,19.233974
2011-08-01,31.98,32.139999,26.10,31.77,1613200,23.102585
2011-07-01,29.629999,31.809999,28.32,31.719999,1060700,23.066225
2011-06-01,28.99,30.690001,27.09,29.700001,888000,21.597317
2011-05-02,27.139999,29.24,25.27,29.24,136300,21.262814
2011-04-01,24.450001,28.48,24.219999,27.110001,189000,19.713915
2011-03-01,24.639999,25.719999,22.809999,24.629999,194900,17.910501
2011-02-01,24.299999,24.549999,23.120001,24.33,98600,16.215391
2011-01-03,24.469999,25.559999,24.059999,24.33,105400,16.215391
2010-12-01,24.01,24.629999,22.57,24.469999,100400,16.308697
2010-11-01,24.49,25.50,23.07,23.799999,117100,15.862157
2010-10-01,24.43,25.629999,23.76,24.50,165700,16.328691
2010-09-01,23.26,25.50,22.860001,24.43,120800,15.81939
2010-08-02,22.049999,22.940001,20.719999,22.780001,103900,14.75095
2010-07-01,20.23,22.25,19.91,21.530001,206900,13.941525
2010-06-01,19.18,22.200001,19.18,20.360001,141600,13.183905
2010-05-03,19.870001,20.219999,17.50,19.49,211000,12.620544
2010-04-01,22.25,22.299999,18.93,19.58,154600,12.678823
2010-03-01,21.76,23.200001,20.90,21.76,71600,13.19836
2010-02-01,22.42,22.90,21.549999,21.99,51800,13.337865
2010-01-04,25.25,25.50,22.200001,22.379999,82600,13.574416
2009-12-01,25.299999,25.68,23.629999,24.969999,60300,15.145361
2009-11-02,24.969999,27.440001,24.42,24.790001,76800,15.036184
2009-10-01,25.290001,26.610001,24.24,24.790001,111000,15.036184
2009-09-01,22.879999,25.690001,22.309999,25.559999,76800,15.503221
2009-08-03,23.50,24.110001,22.049999,22.74,71200,13.792771
2009-07-01,22.639999,23.26,21.01,23.18,121800,14.05965
2009-06-01,23.50,24.67,21.41,22.24,105500,13.4895
2009-05-01,21.65,23.469999,21.15,23.120001,128100,14.023258
2009-04-01,20.33,22.43,19.60,21.690001,88000,12.896216
2009-03-02,18.200001,21.360001,17.040001,20.780001,133300,12.355159
2009-02-02,18.540001,19.59,16.75,18.379999,140500,10.74708
2009-01-02,19.41,20.540001,17.040001,18.780001,146500,10.980968
2008-12-01,18.440001,22.50,18.299999,19.41,161100,11.349338
2008-11-03,22.32,24.75,18.59,19.74,257300,11.542295
2008-10-01,22.620001,26.110001,16.93,22.75,228700,12.706646
2008-09-02,27.73,27.92,19.48,23.200001,184800,12.957987
2008-08-01,28.870001,30.68,28.01,28.540001,137800,15.940558
2008-07-01,27.35,29.40,24.40,29.24,113400,16.331532
2008-06-02,28.00,28.93,25.200001,28.129999,97600,15.711558
2008-05-01,26.74,29.950001,26.290001,28.16,125100,15.728314
2008-04-01,25.120001,27.49,25.059999,26.52,137700,14.384835
2008-03-03,28.77,28.77,24.16,25.030001,123600,13.576638
2008-02-01,27.790001,30.299999,26.10,28.200001,141400,15.052495
2008-01-02,25.18,27.889999,23.00,27.73,206900,14.80162
2007-12-03,26.34,29.200001,25.00,25.450001,130000,13.58461
2007-11-01,33.779999,34.50,25.889999,26.27,155200,14.022306
2007-10-01,32.720001,35.810001,31.27,34.220001,96100,16.932264
2007-09-04,32.950001,34.360001,30.389999,32.450001,97800,16.056458
2007-08-01,31.60,33.09,24.049999,32.73,211100,16.195002
2007-07-02,32.400002,37.470001,29.040001,31.60,177100,15.635871
2007-06-01,29.76,33.099998,27.58,32.540001,165400,16.10099
2007-05-01,26.65,29.700001,26.27,29.389999,114300,14.54235
2007-04-02,25.51,27.01,24.719999,26.67,110300,13.196478
2007-03-01,23.76,26.209999,23.41,25.610001,122800,12.671984
2007-02-01,25.67,27.549999,22.08,24.60,116700,12.172229
2007-01-03,26.00,26.00,23.68,25.440001,65600,12.587866
2006-12-01,22.65,25.629999,22.25,25.629999,70000,12.681879
2006-11-01,23.950001,24.85,22.030001,22.67,85600,11.217254
2006-10-02,22.32,23.950001,22.26,23.549999,84000,10.951901
2006-09-01,23.00,23.459999,21.65,22.32,75900,10.379891
2006-08-01,21.59,24.35,21.35,22.65,78300,10.533358
2006-07-03,20.65,21.83,19.48,21.700001,57800,10.091561
2006-06-01,18.83,21.299999,18.52,21.10,131300,9.812532
2006-05-01,24.25,24.780001,18.209999,18.84,179700,8.761521
2006-04-03,24.870001,25.290001,23.950001,24.50,89400,10.712107
2006-03-01,23.76,25.129999,22.799999,24.700001,112900,10.799552
2006-02-01,23.299999,25.50,22.50,23.51,81100,10.27925
2006-01-03,20.00,24.10,19.92,23.73,69400,10.37544
2005-12-01,20.950001,21.549999,19.709999,20.440001,55200,8.788736
2005-11-01,19.43,21.83,19.27,20.92,46000,8.995126
2005-10-03,19.84,19.85,18.10,19.530001,47800,8.397457
2005-09-01,18.299999,20.700001,18.27,19.879999,75300,8.547949
2005-08-01,19.290001,19.50,17.120001,18.530001,99900,7.503072
2005-07-01,20.370001,20.809999,17.85,19.27,94100,7.802709
2005-06-01,19.120001,20.629999,18.15,20.43,54500,8.27241
2005-05-02,19.25,20.98,18.129999,19.17,37900,7.762217
2005-04-01,19.50,20.950001,18.33,19.120001,49600,7.741972
2005-03-01,20.50,22.00,18.299999,19.139999,66000,7.294753
2005-02-01,18.90,22.00,18.08,20.809999,88400,7.931233
2005-01-03,19.48,19.77,15.94,18.90,107300,7.203283
2004-12-01,18.10,19.530001,17.50,19.43,54700,7.40528
2004-11-01,15.90,18.48,15.75,17.90,58500,6.822156
2004-10-01,17.719999,18.23,15.50,16.049999,53300,6.117073
2004-09-01,17.58,18.00,16.35,17.52,67800,6.593956
2004-08-02,16.40,18.969999,15.81,17.33,77100,6.522446
2004-07-01,14.82,16.98,14.81,16.370001,46000,6.161133
2004-06-01,13.35,14.99,12.75,14.87,39200,5.596582
2004-05-03,14.78,14.78,12.10,13.40,66800,5.043322
2004-04-01,17.10,17.49,14.34,14.68,52600,5.525073
2004-03-01,16.74,19.709999,15.69,16.950001,51600,6.130142
2004-02-02,16.75,18.469999,14.50,16.49,86400,5.963778
2004-01-02,15.75,19.25,15.75,17.459999,79500,6.314588
2003-12-01,14.50,16.59,13.88,15.73,37200,5.688916
2003-11-03,14.50,14.89,12.94,14.00,17000,4.818962
2003-10-01,12.55,14.30,12.50,14.30,32300,4.922225
2003-09-02,11.24,13.86,11.24,12.50,18600,4.234836
2003-08-01,10.35,11.60,9.25,11.21,15200,3.797801
2003-07-01,11.45,11.73,10.20,10.31,8800,3.492893
2003-06-02,10.85,11.70,10.25,11.53,9200,3.906213
2003-05-01,11.84,12.33,9.99,10.54,17600,3.570814
2003-04-01,9.35,12.06,9.35,11.85,28000,4.014625
2003-03-03,9.17,9.75,8.85,9.30,8400,2.970981
2003-02-03,8.55,9.34,8.14,9.17,16900,2.904855
2003-01-02,9.65,10.70,8.40,8.50,9200,2.692614
2002-12-02,10.32,10.55,9.04,9.20,7600,2.914358
2002-11-01,10.00,10.90,9.28,10.29,13700,3.160081
2002-10-01,7.87,10.15,7.35,9.90,6100,3.040311
2002-09-03,10.95,10.95,7.10,7.80,8100,2.339393
2002-08-01,9.30,11.72,9.30,11.40,25200,3.419113
2002-07-01,11.96,11.96,8.95,9.20,12500,2.759284
2002-06-03,13.65,13.69,10.58,11.96,33700,3.587069
2002-05-01,13.65,13.85,12.27,13.65,16400,4.093937
2002-04-01,14.76,15.26,13.25,13.72,31000,4.114932
2002-03-01,13.95,15.55,13.95,15.01,23700,4.501832
2002-02-01,12.07,14.03,11.58,13.80,47100,4.138926
2002-01-02,13.13,14.04,11.35,12.14,50500,3.641055
2001-12-03,11.75,13.76,11.75,13.20,32000,3.958972
2001-11-01,9.30,12.87,9.30,11.77,36900,3.286865
2001-10-01,8.15,9.55,7.62,9.08,8500,2.535662
2001-09-04,9.85,10.00,7.50,8.17,64100,2.281537
2001-08-01,9.95,10.50,9.60,9.90,12300,2.764653
2001-07-02,11.36,11.36,9.35,9.99,18700,2.789786
2001-06-01,12.25,13.15,10.69,11.29,16200,3.152822
2001-05-01,13.50,13.95,12.09,13.10,39000,3.658278
2001-04-02,12.70,14.28,11.90,13.50,23000,3.769982
2001-03-01,14.70,15.60,11.70,12.80,35100,3.574501
2001-02-01,16.07,16.07,14.30,14.80,27000,4.133017
2001-01-02,13.00,16.33,12.5625,16.25,44000,4.537941
2000-12-01,12.1875,15.00,12.125,13.375,51100,3.501813
2000-11-01,14.125,14.125,12.00,12.3125,71700,3.223631
2000-10-02,15.375,17.125,13.25,14.25,88900,3.730903
2000-09-01,17.75,18.00,15.0625,15.625,114400,4.090903
2000-08-01,15.5625,19.00,15.0625,17.8125,130800,4.663629
2000-07-03,16.75,18.25,15.125,15.4375,256200,4.041812
2000-06-01,24.875,27.875,18.1875,18.50,4011100,4.843629
2000-05-01,25.375,27.875,21.875,25.3125,2795600,6.627263
2000-04-03,28.375,30.375,23.75,25.25,2092000,6.610899
2000-03-01,33.9375,37.875,28.50,29.6875,1317700,7.772716
2000-02-01,29.375,36.4375,29.375,34.1875,1966400,8.930511
2000-01-03,24.00,31.50,19.75,28.75,2696900,7.510119
