Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.84,14.90,14.71,14.82,94600,12.172655
2013-03-01,15.05,15.08,14.13,14.77,55900,12.131588
2013-02-01,15.42,15.50,14.85,14.98,36900,12.245643
2013-01-02,15.02,15.72,14.95,15.37,33500,12.507082
2012-12-03,15.79,15.79,14.67,14.92,61900,12.086249
2012-11-01,15.49,15.81,15.03,15.79,51500,12.733908
2012-10-01,15.47,15.67,15.40,15.46,44600,12.40856
2012-09-04,15.09,15.47,14.92,15.47,50500,12.357384
2012-08-01,15.27,15.29,14.70,15.07,46000,11.978635
2012-07-02,15.00,15.31,15.00,15.21,31700,12.030707
2012-06-01,15.11,15.19,14.90,15.02,38800,11.822699
2012-05-01,14.94,15.16,14.85,15.11,49200,11.835097
2012-04-02,14.66,14.94,14.52,14.93,38500,11.633132
2012-03-01,15.27,15.36,14.08,14.59,56100,11.3072
2012-02-01,15.26,15.38,14.80,15.22,50000,11.734344
2012-01-03,14.76,15.43,14.63,15.27,51900,11.711705
2011-12-01,14.18,14.87,14.18,14.81,43200,11.298223
2011-11-01,13.98,14.25,13.80,14.13,46500,10.721298
2011-10-03,14.08,14.10,13.52,13.91,30400,10.494255
2011-09-01,13.72,14.13,13.59,14.01,43100,10.50884
2011-08-01,13.31,13.73,12.75,13.68,45900,10.202947
2011-07-01,13.47,13.70,13.11,13.23,43300,9.80998
2011-06-01,13.35,13.70,13.19,13.39,27600,9.872735
2011-05-02,12.86,13.52,12.83,13.32,31700,9.764434
2011-04-01,12.76,12.82,12.48,12.78,33700,9.316649
2011-03-01,12.76,12.89,12.52,12.68,29900,9.190448
2011-02-01,12.77,12.96,12.42,12.74,43500,9.180984
2011-01-03,12.98,13.02,12.00,12.75,53400,9.135666
2010-12-01,13.64,13.68,12.55,13.05,64100,9.29679
2010-11-01,14.36,14.41,12.37,13.55,60000,9.598193
2010-10-01,14.71,14.71,14.18,14.36,28100,10.118692
2010-09-01,14.89,14.98,14.31,14.61,48300,10.243308
2010-08-02,14.16,14.89,14.13,14.82,65600,10.338943
2010-07-01,13.60,14.10,13.58,14.10,46200,9.786607
2010-06-01,13.56,13.69,13.45,13.60,30300,9.389485
2010-05-03,13.58,13.66,13.29,13.51,27800,9.277539
2010-04-01,13.38,13.63,13.23,13.49,31600,9.21577
2010-03-01,13.16,13.50,13.09,13.31,33100,9.044946
2010-02-01,13.18,13.20,12.89,13.15,32200,8.889534
2010-01-04,12.92,13.12,12.85,13.11,30200,8.815317
2009-12-01,12.62,13.02,12.58,12.96,30100,8.667567
2009-11-02,12.45,12.64,12.28,12.60,30800,8.381216
2009-10-01,13.34,13.64,12.26,12.40,32800,8.205009
2009-09-01,12.59,13.53,12.54,13.34,30200,8.781701
2009-08-03,12.28,12.76,12.12,12.57,24500,8.232833
2009-07-01,11.77,12.25,11.53,12.22,24200,7.962737
2009-06-01,12.00,12.10,11.36,11.74,26400,7.609083
2009-05-01,11.80,12.13,11.65,11.96,25800,7.710392
2009-04-01,11.15,11.82,11.07,11.74,18700,7.528526
2009-03-02,11.19,13.74,10.30,11.12,35800,7.093474
2009-02-02,11.21,11.79,10.38,11.09,28500,7.034811
2009-01-02,9.97,11.49,9.97,11.18,37400,7.056504
2008-12-01,9.60,9.89,7.28,9.87,93600,6.197551
2008-11-03,10.04,10.97,8.94,9.46,30500,5.903178
2008-10-01,10.15,10.56,7.02,10.07,47000,6.249604
2008-09-02,12.11,12.18,9.97,10.15,30200,6.255603
2008-08-01,12.09,12.14,11.96,12.04,21000,7.384958
2008-07-01,12.34,12.57,11.97,12.03,21300,7.344646
2008-06-02,12.94,13.14,12.14,12.34,20400,7.500159
2008-05-01,12.84,13.03,12.80,12.96,23700,7.842662
