Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.72,13.79,13.37,13.43,531400,12.16361
2013-03-01,13.41,14.28,13.21,13.75,391700,12.453434
2013-02-01,13.40,13.99,13.20,13.50,375000,12.227008
2013-01-02,12.18,13.45,12.09,13.36,541900,12.010111
2012-12-03,11.93,12.26,11.41,11.87,577800,10.67066
2012-11-01,12.11,12.59,10.87,11.74,569000,10.553795
2012-10-01,13.72,14.07,11.88,12.27,519000,10.94377
2012-09-04,13.18,14.16,12.90,13.61,660800,12.138933
2012-08-01,12.31,13.51,11.87,13.20,323100,11.773249
2012-07-02,12.04,12.66,11.78,12.24,313700,10.84407
2012-06-01,11.32,12.11,10.87,12.01,439800,10.640302
2012-05-01,12.80,13.09,11.45,11.59,414700,10.268201
2012-04-02,13.07,13.23,12.39,12.82,491400,11.271878
2012-03-01,12.10,13.30,11.46,13.14,687000,11.553236
2012-02-01,11.85,12.77,11.79,12.08,455500,10.62124
2012-01-03,11.94,12.55,11.49,11.77,689800,10.272644
2011-12-01,11.17,12.17,10.99,11.65,625700,10.16791
2011-11-01,10.89,12.00,10.26,11.22,774800,9.792614
2011-10-03,9.25,11.88,8.94,11.57,964200,10.031212
2011-09-01,9.77,10.08,8.69,9.32,892900,8.080458
2011-08-01,10.73,11.45,8.67,9.81,1204700,8.505289
2011-07-01,10.81,11.17,9.91,10.20,451400,8.779994
2011-06-01,10.80,10.81,10.09,10.80,611200,9.296464
2011-05-02,10.70,11.40,10.44,10.80,588000,9.296464
2011-04-01,10.77,11.10,10.00,10.35,535800,8.850444
2011-03-01,11.25,11.33,10.30,10.72,417900,9.166837
2011-02-01,10.75,11.97,10.59,11.20,471000,9.577291
2011-01-03,11.95,12.18,10.64,10.73,639500,9.117473
2010-12-01,10.47,12.00,10.44,11.89,678900,10.103146
2010-11-01,9.54,10.60,9.19,10.31,530100,8.760592
2010-10-01,10.62,10.62,9.45,9.46,683400,7.983274
2010-09-01,9.35,10.81,9.25,10.50,647700,8.860928
2010-08-02,10.71,10.99,9.10,9.22,454700,7.780739
2010-07-01,10.44,11.13,9.53,10.52,695000,8.81334
2010-06-01,11.42,11.61,10.33,10.36,538400,8.679296
2010-05-03,13.51,13.65,11.20,11.48,693400,9.617599
2010-04-01,12.04,14.36,11.81,13.41,634600,11.166701
2010-03-01,11.40,12.24,11.26,11.95,568200,9.950938
2010-02-01,12.18,12.22,10.87,11.36,599500,9.459637
2010-01-04,12.49,12.96,11.37,12.04,980100,9.965899
2009-12-01,11.79,12.60,11.50,12.43,734000,10.288714
2009-11-02,10.42,11.82,9.75,11.64,1059300,9.634806
2009-10-01,11.10,11.25,9.97,10.37,1071300,8.532187
2009-09-01,10.54,11.35,9.75,11.20,1418900,9.215091
2009-08-03,11.51,13.12,10.49,10.64,419800,8.754336
2009-07-01,9.92,11.67,9.00,11.30,578500,9.23777
2009-06-01,12.06,12.34,9.51,9.82,617700,8.027866
2009-05-01,13.55,14.73,11.39,11.99,625900,9.801846
2009-04-01,10.97,15.46,10.97,13.63,826400,11.076224
2009-03-02,11.50,12.10,8.91,11.17,931900,9.077141
2009-02-02,12.54,14.89,10.94,11.67,921300,9.483459
2009-01-02,18.219999,18.40,12.23,12.73,893900,10.150304
2008-12-01,16.65,18.33,12.51,18.16,751700,14.479931
2008-11-03,18.790001,19.85,13.55,17.18,722900,13.698525
2008-10-01,19.950001,24.00,15.22,18.940001,797500,14.909646
2008-09-02,17.879999,28.18,17.370001,20.02,1512400,15.759826
2008-08-01,15.16,18.459999,14.80,17.43,750600,13.720967
2008-07-01,14.01,16.25,12.02,15.18,1319400,11.789219
