Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,58.669998,59.00,58.349998,58.490002,16600,24.982916
2013-03-01,57.18,60.869999,56.880001,58.619999,15000,25.038441
2013-02-01,56.48,59.18,55.73,57.639999,14300,24.619852
2013-01-02,53.25,57.599998,53.110001,56.099998,12000,23.655703
2012-12-03,51.57,53.029999,49.970001,52.220001,19300,22.019623
2012-11-01,51.349998,52.43,47.84,51.490002,14600,21.653894
2012-10-01,52.209999,52.52,50.50,51.18,9700,21.007967
2012-09-04,50.849998,53.240002,49.849998,52.080002,12000,21.377392
2012-08-01,50.080002,52.77,48.759998,50.740002,9900,20.82736
2012-07-02,50.110001,50.599998,48.540001,49.650002,9300,20.103848
2012-06-01,47.150002,50.07,45.549999,49.25,13600,19.941881
2012-05-01,53.150002,53.75,47.189999,47.91,9600,19.399302
2012-04-02,52.880001,53.84,50.689999,53.150002,10800,21.208815
2012-03-01,52.16,54.200001,50.57,52.950001,14900,21.129007
2012-02-01,51.060001,53.470001,49.240002,52.060001,10400,20.773865
2012-01-03,47.610001,51.290001,46.98,50.599998,11800,19.925743
2011-12-01,46.75,47.380001,44.50,46.990002,15900,18.504166
2011-11-01,45.689999,47.98,42.52,46.049999,15700,18.134003
2011-10-03,41.450001,48.869999,39.00,47.73,15500,18.48196
2011-09-01,47.099998,47.16,40.880001,41.549999,23100,16.088947
2011-08-01,52.98,52.98,42.669998,46.849998,17000,18.141207
2011-07-01,57.490002,58.830002,51.110001,51.950001,12000,19.77775
2011-06-01,56.48,58.169998,52.279999,57.419998,9100,21.860218
2011-05-02,58.200001,58.700001,54.110001,56.450001,7200,21.490934
2011-04-01,58.18,59.150002,54.779999,58.200001,7800,21.857265
2011-03-01,55.799999,62.200001,54.00,58.049999,10100,21.800932
2011-02-01,54.349998,58.959999,54.330002,56.00,13600,21.031046
2011-01-03,53.459999,57.439999,52.720001,54.189999,10900,20.083605
2010-12-01,50.389999,53.970001,50.389999,53.130001,8200,19.690754
2010-11-01,48.68,52.439999,48.169998,49.93,9600,18.504787
2010-10-01,46.459999,48.77,45.619999,48.380001,10300,17.717089
2010-09-01,41.00,46.900002,41.00,46.439999,9400,17.006647
2010-08-02,43.950001,44.700001,40.470001,40.75,7800,14.922931
2010-07-01,41.439999,44.950001,40.529999,43.049999,10900,15.53826
2010-06-01,43.959999,45.189999,40.830002,42.02,13100,15.166498
2010-05-03,48.330002,49.029999,41.200001,43.75,14000,15.790915
2010-04-01,46.509998,49.82,46.50,48.169998,11500,17.146273
2010-03-01,42.509998,46.68,42.509998,46.419998,11700,16.523355
2010-02-01,41.349998,43.259998,39.369999,42.509998,12400,15.131577
2010-01-04,43.200001,44.98,41.00,41.049999,12400,14.407427
2009-12-01,40.580002,43.57,40.50,42.91,12300,15.060237
2009-11-02,39.50,44.77,39.009998,40.389999,10200,14.175785
2009-10-01,41.549999,43.709999,38.50,39.380001,11200,13.657156
2009-09-01,38.580002,43.00,37.50,41.700001,10700,14.461741
2009-08-03,39.349998,40.91,37.549999,39.060001,12000,13.546179
2009-07-01,34.650002,39.50,32.630001,38.860001,16400,13.301611
2009-06-01,33.639999,36.200001,32.049999,34.599998,15900,11.843431
2009-05-01,33.02,35.200001,31.92,33.439999,10100,11.446368
