Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,48.299999,50.360001,48.299999,49.439999,218400,40.273949
2013-03-01,45.73,50.77,44.00,50.740002,32300,41.332935
2013-02-01,41.48,46.009998,40.459999,45.799999,34700,37.308796
2013-01-02,38.650002,41.799999,38.25,41.23,35800,33.586063
2012-12-03,34.990002,38.50,33.810001,37.970001,29000,30.450802
2012-11-01,35.630001,36.400002,31.51,34.73,30600,27.852417
2012-10-01,38.349998,38.549999,35.09,35.560001,24700,28.518055
2012-09-04,36.75,38.740002,35.509998,38.00,38100,29.931576
2012-08-01,36.02,37.950001,35.060001,36.540001,32400,28.781574
2012-07-02,33.470001,37.00,33.279999,35.990002,28200,28.348354
2012-06-01,31.190001,33.700001,30.299999,33.259998,42300,25.741768
2012-05-01,33.959999,34.490002,29.889999,31.540001,36400,24.410566
2012-04-02,35.00,35.48,33.380001,34.099998,28200,26.39189
2012-03-01,34.900002,35.209999,33.66,34.759998,26700,26.418867
2012-02-01,35.00,35.709999,34.639999,34.73,29100,26.396067
2012-01-03,33.889999,35.439999,33.619999,34.869999,36900,26.50247
2011-12-01,30.50,33.82,30.00,33.599998,27300,25.080946
2011-11-01,34.509998,35.419998,30.530001,30.74,43700,22.946079
2011-10-03,32.720001,36.900002,31.309999,35.43,37100,26.446962
2011-09-01,33.84,34.439999,30.24,32.93,29400,24.159357
2011-08-01,35.849998,36.07,29.65,33.91,48900,24.878342
2011-07-01,35.09,37.50,34.43,34.84,34800,25.560644
2011-06-01,34.779999,35.220001,32.889999,34.91,19900,25.177303
2011-05-02,35.959999,36.490002,32.740002,34.709999,49300,25.033062
2011-04-01,36.599998,37.779999,35.549999,36.060001,30000,26.006691
2011-03-01,40.299999,40.599998,33.810001,36.330002,50800,25.769682
2011-02-01,38.049999,40.689999,37.50,39.779999,56800,28.216841
2011-01-03,36.599998,38.900002,36.509998,38.130001,47300,27.046461
2010-12-01,35.419998,37.00,34.82,36.41,32200,25.416697
2010-11-01,33.950001,35.439999,33.950001,35.240002,36300,24.599957
2010-10-01,34.349998,35.09,32.900002,33.950001,41600,23.699446
2010-09-01,34.91,35.50,33.650002,34.349998,32200,23.561169
2010-08-02,32.32,34.939999,31.51,34.84,46200,23.897268
2010-07-01,30.08,35.52,28.90,32.080002,66300,22.004145
2010-06-01,28.110001,30.780001,27.549999,30.360001,57500,20.459988
2010-05-03,30.00,30.799999,10.81,28.200001,84500,19.004337
2010-04-01,27.200001,31.50,27.200001,29.84,100600,20.109554
2010-03-01,27.719999,28.43,26.65,27.24,66900,17.998722
2010-02-01,27.469999,27.65,24.15,27.60,65500,18.236591
2010-01-04,28.00,29.120001,26.450001,27.219999,150300,17.985506
2009-12-01,26.00,27.860001,24.27,27.530001,32100,17.809896
2009-11-02,26.42,26.719999,23.32,26.00,41900,16.820097
2009-10-01,26.41,29.07,25.67,26.02,44200,16.833036
2009-09-01,26.549999,28.66,26.10,26.90,39400,17.025547
2009-08-03,25.43,28.25,24.68,26.870001,45100,17.006559
2009-07-01,20.98,26.40,20.33,25.90,38500,16.392628
2009-06-01,23.00,23.51,19.700001,21.00,37800,12.992467
2009-05-01,20.16,23.290001,19.92,22.84,53100,14.130855
2009-04-01,16.879999,21.120001,16.60,20.200001,63400,12.497516
2009-03-02,16.700001,19.92,14.37,16.77,82700,10.078109
2009-02-02,17.33,20.290001,14.15,17.049999,64000,10.246377
2009-01-02,13.30,18.48,13.23,17.17,102600,10.318493
2008-12-01,13.75,13.80,11.59,13.30,70500,7.7268
2008-11-03,18.459999,21.09,11.27,14.00,55600,8.133474
2008-10-01,20.77,21.389999,11.40,18.35,52100,10.660661
2008-09-02,26.00,27.10,15.95,20.969999,36000,11.781227
2008-08-01,25.200001,27.120001,24.00,25.290001,25300,14.208261
2008-07-01,26.92,27.469999,21.620001,25.00,31300,14.045336
2008-06-02,31.25,32.849998,25.690001,27.02,22300,14.797393
2008-05-01,29.09,30.969999,28.549999,30.00,16800,16.429379
2008-04-01,28.309999,30.450001,28.00,29.00,10800,15.881732
2008-03-03,29.57,29.629999,24.879999,28.360001,37800,15.230021
2008-02-01,30.00,31.76,28.940001,29.57,19200,15.87982
2008-01-02,28.59,32.099998,27.709999,30.10,47400,16.164442
2007-12-03,31.00,31.93,26.76,28.389999,55500,14.982743
2007-11-01,32.259998,32.400002,29.35,31.00,22500,16.360163
2007-10-01,32.900002,34.50,31.00,32.41,22600,17.104286
2007-09-04,32.41,34.740002,32.41,33.00,39500,17.146648
2007-08-01,34.759998,35.950001,27.75,32.509998,65800,16.892046
2007-07-02,35.169998,36.75,34.610001,34.860001,43900,18.113096
2007-06-01,35.310001,36.240002,34.200001,35.32,53000,18.090683
2007-05-01,36.09,38.470001,34.830002,35.889999,78500,18.382633
2007-04-02,35.41,36.459999,34.700001,36.09,12400,18.485071
2007-03-01,32.50,37.259998,31.50,35.50,10600,17.946148
2007-02-01,32.279999,32.970001,31.280001,32.400002,6800,16.379021
2007-01-03,30.200001,32.669998,30.120001,32.18,11700,16.267803
2006-12-01,29.00,31.620001,28.90,30.299999,11000,15.110944
2006-11-01,30.85,31.50,28.82,29.09,9400,14.507504
2006-10-02,30.65,31.52,29.799999,31.00,8200,15.460042
2006-09-01,30.950001,31.10,29.07,30.639999,10600,15.07011
2006-08-01,31.190001,31.66,30.50,30.98,7000,15.237338
2006-07-03,30.059999,31.77,29.709999,31.09,8500,15.291441
2006-06-01,30.639999,32.799999,30.00,30.16,14800,14.628727
2006-05-01,32.599998,33.150002,29.98,30.540001,17800,14.813042
2006-04-03,29.35,32.50,28.549999,32.50,19000,15.763714
2006-03-01,25.57,29.65,25.24,29.26,27000,14.002021
2006-02-01,25.379999,25.889999,24.85,25.549999,8700,12.226645
2006-01-03,26.25,26.58,25.299999,25.370001,13000,12.140508
2005-12-01,22.799999,26.549999,21.85,26.25,29000,12.365729
2005-11-01,23.65,24.35,22.799999,22.799999,16500,10.740519
2005-10-03,26.700001,26.700001,22.00,23.549999,32300,11.093825
2005-09-01,25.799999,27.299999,25.799999,26.75,11100,12.389747
2005-08-01,27.799999,29.799999,25.65,25.90,22600,11.996054
2005-07-01,25.389999,28.059999,25.35,27.75,31600,12.852915
2005-06-01,24.50,27.25,24.43,25.34,58300,11.671476
2005-05-25,24.50,25.60,23.66,24.549999,732300,11.307606
