Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,59.040001,59.57,57.549999,58.310001,805000,58.310001
2013-03-01,56.119999,61.52,55.369999,59.099998,486500,59.099998
2013-02-01,54.50,56.740002,52.060001,56.459999,830200,56.459999
2013-01-02,53.810001,57.77,53.299999,54.419998,541300,54.419998
2012-12-03,56.50,57.139999,50.860001,52.450001,514900,52.450001
2012-11-01,50.73,56.650002,50.279999,56.029999,765900,56.029999
2012-10-01,55.959999,58.57,44.830002,50.59,1108200,50.59
2012-09-04,54.799999,60.950001,53.779999,55.740002,968700,55.740002
2012-08-01,53.139999,56.939999,51.959999,54.880001,773300,54.880001
2012-07-02,43.900002,53.970001,39.099998,53.389999,2057900,53.389999
2012-06-01,44.360001,47.889999,41.240002,43.560001,1107900,43.560001
2012-05-01,46.880001,48.639999,43.099998,45.860001,1047200,45.860001
2012-04-02,38.66,47.66,35.34,46.91,1224200,46.91
2012-03-01,37.139999,42.220001,35.720001,38.650002,1168400,38.650002
2012-02-01,31.889999,39.75,31.76,37.259998,1599200,37.259998
2012-01-03,28.540001,32.700001,27.25,31.610001,900200,31.610001
2011-12-01,32.860001,33.68,27.690001,27.950001,957000,27.950001
2011-11-01,27.93,33.060001,27.50,32.790001,1427100,32.790001
2011-10-03,21.77,29.50,20.67,28.860001,1288800,28.860001
2011-09-01,24.93,25.52,19.719999,22.02,1090800,22.02
2011-08-01,21.719999,25.620001,20.40,24.77,1330500,24.77
2011-07-01,26.16,26.43,21.26,21.51,912900,21.51
2011-06-01,24.629999,26.68,23.66,26.139999,1128200,26.139999
2011-05-02,24.34,24.690001,22.290001,24.65,725400,24.65
2011-04-01,23.719999,24.950001,23.139999,24.23,516100,24.23
2011-03-01,22.59,24.360001,21.57,23.459999,637000,23.459999
2011-02-01,19.030001,22.51,18.25,22.450001,888400,22.450001
2011-01-03,19.42,20.98,18.60,18.90,522900,18.90
2010-12-01,18.10,19.59,18.08,19.25,542900,19.25
2010-11-01,18.280001,19.18,17.02,17.860001,1183400,17.860001
2010-10-01,17.42,18.41,16.200001,18.15,1370300,18.15
2010-09-01,14.55,18.18,14.25,17.26,936100,17.26
2010-08-02,13.96,15.66,13.68,14.42,735300,14.42
2010-07-01,16.110001,17.889999,12.10,13.82,1440700,13.82
2010-06-01,18.66,19.82,15.98,16.040001,901900,16.040001
2010-05-03,18.559999,20.379999,17.639999,18.959999,881700,18.959999
2010-04-01,21.76,24.950001,17.57,18.559999,974900,18.559999
2010-03-01,18.809999,22.049999,18.25,21.66,459100,21.66
2010-02-01,19.459999,21.870001,18.299999,18.809999,549000,18.809999
2010-01-04,23.08,23.540001,19.209999,19.43,477600,19.43
2009-12-01,18.73,23.67,18.73,23.01,575000,23.01
2009-11-02,18.02,20.01,16.889999,18.549999,1214400,18.549999
2009-10-01,22.059999,23.620001,17.469999,17.799999,604800,17.799999
2009-09-01,18.530001,24.25,17.99,22.030001,632800,22.030001
2009-08-03,20.27,21.620001,17.08,18.66,421000,18.66
2009-07-01,16.85,20.49,14.75,20.00,442200,20.00
2009-06-01,15.44,16.82,13.23,16.49,554100,16.49
2009-05-20,15.00,15.35,12.70,15.00,2760100,15.00
