Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,3.30,3.32,3.25,3.26,35627600,2.985622
2013-03-01,3.57,3.76,3.19,3.28,47446700,3.003939
2013-02-01,4.02,4.17,3.54,3.65,46442100,3.342798
2013-01-02,4.18,4.90,3.67,3.92,83765100,3.590073
2012-12-03,3.29,4.35,3.24,3.95,62302700,3.617548
2012-11-01,2.76,3.59,2.60,3.26,50389100,2.985622
2012-10-01,2.59,2.95,2.52,2.67,41682000,2.445279
2012-09-04,2.90,3.14,2.27,2.58,73310600,2.362854
2012-08-01,3.98,4.21,2.29,2.82,32690600,2.582654
2012-07-02,2.11,4.07,1.63,3.94,36562000,3.60839
2012-06-01,2.65,3.03,2.04,2.07,42835900,1.895778
2012-05-01,3.69,3.75,2.63,2.67,38218000,2.445279
2012-04-02,5.40,5.52,3.54,3.65,52331900,3.094449
2012-03-01,5.31,5.57,4.90,5.49,31303200,4.654389
2012-02-01,5.10,5.87,4.95,5.29,31360200,4.484831
2012-01-03,5.17,5.78,4.93,5.04,39425500,4.272882
2011-12-01,5.80,5.82,4.46,4.82,27418400,4.086368
2011-11-01,6.25,6.91,5.27,5.79,29432100,4.908728
2011-10-03,5.72,7.38,5.10,6.73,34491400,5.705655
2011-09-01,6.69,6.84,5.13,5.66,26572800,4.798514
2011-08-01,5.79,6.59,4.82,6.44,42548500,5.459794
2011-07-01,6.39,6.49,5.31,5.80,33514900,4.917206
2011-06-01,6.51,7.03,5.79,6.42,49484000,5.442838
2011-05-02,9.32,9.38,6.79,7.02,36256200,5.951515
2011-04-01,8.44,9.42,8.26,9.23,26056600,7.367062
2011-03-01,8.73,8.81,7.73,8.51,21970700,6.792384
2011-02-01,10.58,11.75,8.44,8.63,47972100,6.888163
2011-01-03,10.58,11.02,10.20,10.70,22965000,8.540364
2010-12-01,9.50,10.39,9.49,10.32,14870200,8.237062
2010-11-01,10.52,10.88,9.08,9.23,24190100,7.367062
2010-10-01,10.31,11.62,9.98,10.70,28438500,8.540364
2010-09-01,8.81,10.29,8.76,10.03,29890800,8.005593
2010-08-02,9.61,9.73,8.47,8.56,20226700,6.832292
2010-07-01,8.43,9.59,8.21,9.51,27636100,7.590549
2010-06-01,10.05,10.27,8.00,8.15,37269400,6.505044
2010-05-03,12.22,12.28,9.64,10.12,38624000,8.077429
2010-04-01,15.81,15.89,11.93,12.16,38614300,9.221266
2010-03-01,13.30,15.65,13.23,15.54,19219800,11.784413
2010-02-01,13.98,14.43,12.73,13.47,22293100,10.214676
2010-01-04,13.26,14.47,12.52,13.69,32440900,10.381507
2009-12-01,13.56,13.60,12.14,12.85,15107100,9.744513
2009-11-02,12.77,14.04,12.56,13.26,18343600,10.055427
2009-10-01,14.41,15.60,12.59,12.61,29901900,9.562513
2009-09-01,13.61,16.00,13.15,14.62,24669500,11.086752
2009-08-03,13.51,14.27,12.10,14.01,18776500,10.624172
2009-07-01,14.92,15.77,12.54,13.34,29759300,10.116093
2009-06-01,15.95,16.58,14.01,14.58,19299400,11.056419
2009-05-01,13.73,15.65,13.42,15.30,16806400,11.602415
2009-04-01,11.48,15.13,11.46,14.14,21311700,10.722755
2009-03-02,9.11,12.36,8.47,11.67,23077000,8.539947
2009-02-02,12.13,13.54,9.22,9.36,28607800,6.84952
2009-01-02,15.57,16.379999,11.73,12.27,22248800,8.979018
2008-12-01,13.52,16.73,12.87,15.60,15814500,11.415867
2008-11-03,15.70,17.049999,12.08,14.17,22736500,10.369412
2008-10-01,18.42,18.870001,14.12,15.18,28452600,11.108517
2008-09-02,24.65,25.02,17.219999,18.65,24511200,13.647815
2008-08-01,27.27,27.99,24.67,25.17,12348800,18.419062
2008-07-01,23.700001,28.34,23.58,27.32,19440800,19.992401
2008-06-02,28.16,28.219999,23.610001,24.50,20206000,17.928764
2008-05-01,30.16,30.48,27.73,28.40,17898300,20.78273
2008-04-01,33.57,34.900002,28.280001,30.07,20257100,21.427299
2008-03-03,35.650002,35.77,28.469999,31.83,21999200,22.68144
2008-02-01,37.110001,38.639999,33.849998,36.009998,13847800,25.660027
2008-01-02,38.34,38.380001,29.50,36.68,23725600,26.137457
2007-12-03,40.009998,40.59,35.400002,38.389999,11133300,27.35597
2007-11-01,39.75,42.220001,36.639999,39.330002,13163800,28.025797
2007-10-01,36.740002,39.93,35.080002,39.720001,15995000,28.303703
2007-09-04,32.860001,38.060001,32.82,37.93,12323000,27.028183
2007-08-01,28.26,33.139999,27.35,32.880001,14042900,23.429651
2007-07-02,28.200001,30.309999,27.059999,28.639999,9679400,20.408308
2007-06-01,27.540001,29.190001,27.35,28.110001,9662800,20.030642
2007-05-01,25.27,27.57,24.42,27.379999,11231100,19.510456
2007-04-02,22.76,25.75,22.540001,25.25,11798500,17.596176
2007-03-01,21.23,23.219999,20.77,22.92,10689200,15.972449
2007-02-01,22.129999,23.209999,21.50,21.83,12563500,15.212852
2007-01-03,20.629999,22.15,18.870001,22.10,21321600,15.40101
2006-12-01,20.01,20.65,19.85,20.32,8995800,14.160566
2006-11-01,19.809999,21.00,19.219999,20.219999,10907400,14.090878
2006-10-02,19.540001,20.440001,19.049999,19.879999,14133100,13.853939
2006-09-01,20.629999,20.82,18.620001,19.690001,12109500,13.721533
2006-08-01,19.700001,21.60,19.280001,20.879999,6597000,14.550817
2006-07-03,20.440001,20.51,18.23,19.85,10259800,13.833034
2006-06-01,21.559999,22.50,18.83,20.26,12196300,14.118753
2006-05-01,22.719999,23.190001,20.49,21.469999,9664300,14.961976
2006-04-03,20.639999,23.469999,20.379999,22.66,9786500,15.791261
2006-03-01,18.639999,21.360001,18.60,20.719999,11730800,14.439317
2006-02-01,18.299999,19.030001,17.65,18.58,8665800,12.675409
2006-01-03,18.620001,19.940001,17.950001,18.379999,16761500,12.538967
2005-12-01,16.98,18.82,16.950001,18.299999,10453100,12.48439
2005-11-01,16.85,17.57,16.83,17.08,10372200,11.652099
2005-10-03,16.90,17.219999,15.81,16.82,13464700,11.474725
2005-09-01,15.87,16.950001,15.80,16.91,10933000,11.536123
2005-08-01,15.90,16.60,15.43,15.77,7986500,10.758408
2005-07-01,16.66,18.07,15.17,15.95,14863300,10.881205
2005-06-01,16.90,17.65,16.639999,16.639999,9022300,11.351927
2005-05-02,16.02,17.700001,15.98,16.860001,9207400,11.502013
2005-04-01,15.65,16.51,14.52,15.98,10766000,10.90167
2005-03-01,16.25,16.50,15.20,15.43,7482500,10.231958
2005-02-01,15.34,16.42,15.33,16.139999,10344400,10.702774
2005-01-03,15.95,15.96,13.92,15.28,15949000,10.13249
2004-12-01,16.280001,16.76,14.87,15.67,10031700,10.391108
