Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,92.410004,93.279999,89.540001,89.919998,1401400,85.758629
2013-03-01,86.760002,92.93,85.650002,92.489998,654900,88.209694
2013-02-01,87.699997,88.25,82.800003,87.370003,1006700,83.326645
2013-01-02,86.18,93.889999,84.82,87.089996,1025600,82.64296
2012-12-03,85.669998,85.669998,79.019997,84.150002,1000400,79.853088
2012-11-01,84.629997,88.120003,78.830002,84.809998,1076800,80.479385
2012-10-01,81.239998,89.830002,80.279999,84.50,852200,79.83622
2012-09-04,75.32,86.239998,74.550003,80.870003,836100,76.40657
2012-08-01,75.639999,77.949997,71.580002,75.190002,641100,71.040062
2012-07-02,71.699997,78.910004,69.620003,75.160004,1012800,70.664955
2012-06-01,74.139999,77.00,67.690002,71.480003,888800,67.205048
2012-05-01,79.400002,83.629997,72.330002,75.970001,838200,71.426514
2012-04-02,72.160004,81.910004,68.769997,79.440002,1061000,74.333458
2012-03-01,66.559998,73.959999,63.099998,72.150002,937500,67.51207
2012-02-01,65.150002,69.959999,64.760002,66.059998,576800,61.813545
2012-01-03,57.380001,65.860001,53.639999,64.400002,1027200,59.922844
2011-12-01,59.790001,63.060001,53.349998,55.98,784700,52.088211
2011-11-01,61.73,65.769997,55.950001,60.099998,781900,55.921783
2011-10-03,49.639999,65.860001,46.830002,63.34,1409700,58.936535
2011-09-01,109.82,110.519997,49.220001,49.970001,854300,46.332516
2011-08-01,120.00,120.839996,90.410004,109.870003,1359300,50.936096
2011-07-01,111.349998,123.00,111.269997,118.550003,1235800,54.960175
2011-06-01,110.230003,113.029999,97.779999,111.169998,1106700,51.343624
2011-05-02,107.010002,110.769997,100.480003,110.349998,652200,50.964909
2011-04-01,87.379997,115.830002,86.559998,105.43,1281300,48.692619
2011-03-01,75.860001,87.410004,73.339996,87.019997,790900,40.019413
2011-02-01,77.379997,79.989998,72.059998,75.449997,638600,34.698513
2011-01-03,78.870003,79.129997,69.949997,76.919998,834200,35.37455
