Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.17,15.30,15.09,15.15,31800,12.655584
2013-03-01,15.49,15.55,14.53,15.09,19100,12.605464
2013-02-01,15.65,15.71,15.31,15.47,11900,12.868909
2013-01-02,15.45,15.94,15.40,15.52,13000,12.858363
2012-12-03,16.32,16.379999,15.08,15.29,18000,12.617645
2012-11-01,15.82,16.49,15.59,16.219999,18400,13.332497
2012-10-01,16.00,16.110001,15.66,15.70,11200,12.852362
2012-09-04,15.84,16.030001,15.59,16.00,18700,13.043097
2012-08-01,15.50,15.78,15.12,15.77,19200,12.802072
2012-07-02,15.08,15.50,15.06,15.50,16900,12.529342
2012-06-01,14.70,15.10,14.50,15.07,19900,12.129545
2012-05-01,14.74,14.80,14.56,14.66,10400,11.746567
2012-04-02,14.49,14.79,14.33,14.65,14100,11.686171
2012-03-01,15.01,15.04,14.02,14.43,20500,11.458502
2012-02-01,14.85,15.07,14.80,14.96,19000,11.827197
2012-01-03,14.22,14.97,14.14,14.83,28400,11.673004
2011-12-01,13.70,14.33,13.70,14.24,24000,11.157829
2011-11-01,13.52,13.83,13.47,13.70,13600,10.680191
2011-10-03,13.75,13.79,13.17,13.49,15900,10.465891
2011-09-01,13.56,13.73,13.39,13.70,11100,10.576228
2011-08-01,13.34,13.55,12.85,13.54,13500,10.401796
2011-07-01,13.47,13.59,13.03,13.20,9800,10.089972
2011-06-01,13.19,13.46,13.11,13.42,9700,10.208173
2011-05-02,12.90,13.25,12.81,13.25,11800,10.028503
2011-04-01,12.90,12.91,12.65,12.86,9400,9.684286
2011-03-01,12.84,12.90,12.65,12.83,8900,9.611955
2011-02-01,12.70,12.85,12.47,12.77,17100,9.517365
2011-01-03,12.91,13.02,12.31,12.70,20100,9.416159
2010-12-01,13.76,13.76,12.45,12.90,34000,9.514779
2010-11-01,14.40,14.52,12.84,13.67,27400,10.004128
2010-10-01,14.44,14.52,14.26,14.36,19600,10.461323
2010-09-01,14.42,14.59,14.17,14.43,16300,10.46437
2010-08-02,14.08,14.57,14.03,14.36,22700,10.366043
2010-07-01,13.61,14.03,13.55,14.03,13600,10.080819
2010-06-01,13.69,13.75,13.41,13.57,9700,9.703295
2010-05-03,13.58,13.72,13.35,13.61,10800,9.685013
2010-04-01,13.43,13.68,13.43,13.62,16600,9.645231
2010-03-01,13.34,13.75,13.30,13.48,12500,9.499795
2010-02-01,13.15,13.34,13.05,13.28,16400,9.313696
2010-01-04,12.98,13.15,12.95,13.14,13900,9.169292
2009-12-01,13.00,13.24,12.79,12.94,16000,8.984271
2009-11-02,13.09,13.10,12.81,13.00,11900,8.951284
2009-10-01,13.43,13.65,12.69,13.00,22100,8.906698
2009-09-01,12.90,13.46,12.86,13.38,18700,9.121667
2009-08-03,12.88,12.90,12.65,12.84,13500,8.710424
2009-07-01,12.01,12.75,11.73,12.75,10700,8.606156
2009-06-01,12.19,12.25,11.31,11.96,14400,8.030735
2009-05-01,12.03,12.36,11.84,12.14,10700,8.108412
2009-04-01,11.10,12.39,11.10,12.01,14800,7.979503
2009-03-02,11.50,11.50,10.42,11.10,14600,7.337863
2009-02-02,11.65,11.84,10.90,11.42,17800,7.50935
2009-01-02,9.42,11.82,9.42,11.59,18400,7.582238
2008-12-01,9.43,9.69,8.28,9.45,55500,6.14923
2008-11-03,10.60,10.86,8.32,9.41,26700,6.02319
2008-10-01,11.00,11.40,7.50,10.46,31500,6.657038
2008-09-02,12.88,13.05,10.47,11.36,24800,7.178181
2008-08-01,12.78,13.00,12.70,12.88,9000,8.101533
2008-07-01,12.95,13.38,12.69,12.73,11300,7.971042
2008-06-02,13.55,13.64,12.87,12.90,10100,8.042051
