Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.98,23.98,23.67,23.75,94200,6.317721
2013-03-01,22.74,24.17,22.74,23.91,104500,6.360282
2013-02-01,22.23,22.83,21.959999,22.74,57700,6.049051
2013-01-02,20.17,22.360001,20.17,22.00,48700,5.852205
2012-12-03,18.799999,19.99,18.709999,19.950001,63300,5.306886
2012-11-01,17.99,18.59,17.360001,18.59,72300,4.840661
2012-10-01,17.549999,18.540001,17.50,17.959999,34800,4.676614
2012-09-04,16.16,17.629999,16.129999,17.57,43800,4.575062
2012-08-01,15.86,16.49,15.69,16.09,44100,4.189684
2012-07-02,16.01,16.32,15.51,15.80,39300,4.114171
2012-06-01,15.25,16.049999,14.75,16.040001,23800,4.176665
2012-05-01,16.690001,16.889999,14.72,15.40,51100,3.975561
2012-04-02,15.94,16.73,14.95,16.67,38800,4.303416
2012-03-01,14.91,15.95,14.61,15.94,37000,4.114964
2012-02-01,13.71,15.02,13.61,14.90,32900,3.846485
2012-01-03,12.41,13.65,12.12,13.65,23700,3.523793
2011-12-01,12.98,13.41,12.09,12.26,33500,3.16496
2011-11-01,11.99,12.95,11.65,12.95,36800,3.235913
2011-10-03,11.64,13.03,10.95,12.26,53400,3.063497
2011-09-01,13.80,13.81,11.50,11.83,82900,2.95605
2011-08-01,14.52,14.58,12.77,13.73,59400,3.430817
2011-07-01,12.69,14.41,12.68,14.39,44100,3.595736
2011-06-01,13.27,13.27,12.02,12.74,31600,3.183438
2011-05-02,14.06,14.07,12.84,13.36,39400,3.305279
2011-04-01,13.48,14.13,13.47,13.98,42100,3.458668
2011-03-01,12.25,13.41,11.82,13.31,43600,3.29291
2011-02-01,11.77,12.39,11.32,12.22,64200,3.023242
2011-01-03,12.83,13.08,11.45,11.63,84500,2.877275
2010-12-01,13.18,13.80,12.51,12.80,54200,3.166735
2010-11-01,13.75,14.35,12.50,13.04,80200,3.089517
2010-10-01,13.91,14.23,13.36,13.66,78300,3.236411
2010-09-01,11.78,13.88,11.78,13.83,101000,3.276688
2010-08-02,10.68,11.85,10.68,11.85,60400,2.807575
