Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,44.310001,44.52,43.279999,43.560001,1444800,21.171852
2013-03-01,42.060001,46.369999,42.029999,44.369999,888800,21.565542
2013-02-01,43.110001,45.610001,41.82,42.200001,1147800,20.455776
2013-01-02,41.919998,43.73,38.389999,43.00,1329400,20.843563
2012-12-03,43.450001,43.810001,39.470001,40.98,1065000,19.864401
2012-11-01,41.869999,44.18,39.950001,43.279999,842900,20.916834
2012-10-01,44.439999,45.23,41.049999,41.869999,1452600,20.235394
2012-09-04,46.990002,47.990002,42.330002,44.369999,1498600,21.443621
2012-08-01,44.77,47.529999,42.849998,47.029999,966600,22.667509
2012-07-02,38.459999,45.599998,37.540001,44.43,1730300,21.414362
2012-06-01,41.580002,41.93,36.970001,38.779999,1551800,18.691175
2012-05-01,42.07,44.130001,40.00,42.509998,2546400,20.424732
2012-04-02,37.18,42.48,34.00,41.950001,2354800,20.15567
2012-03-01,38.43,40.34,36.700001,37.18,1019600,17.863834
2012-02-01,39.130001,40.759998,37.00,38.139999,778800,18.269199
2012-01-03,36.389999,39.400002,33.299999,39.09,1463000,18.724253
2011-12-01,36.540001,37.25,33.75,35.639999,828300,17.07169
2011-11-01,36.68,37.720001,33.369999,36.84,775400,17.586744
2011-10-03,34.470001,38.98,32.77,37.93,1095800,18.10709
2011-09-01,36.57,39.48,32.700001,33.25,883500,15.872944
2011-08-01,38.32,38.470001,30.77,36.41,921800,17.322113
2011-07-01,41.759998,43.360001,36.099998,37.869999,1252400,18.01671
2011-06-01,38.950001,41.790001,35.830002,41.75,782900,19.862627
2011-05-02,39.799999,39.990002,37.509998,39.119999,614500,18.557571
2011-04-01,37.419998,40.48,36.790001,39.68,639700,18.823221
2011-03-01,36.869999,37.380001,33.959999,37.279999,564100,17.684719
2011-02-01,32.860001,37.52,32.860001,36.759998,616500,17.380589
2011-01-03,32.099998,32.380001,30.309999,31.85,715900,15.059079
2010-12-01,31.700001,33.00,30.77,31.879999,506700,15.073263
2010-11-01,29.25,31.469999,28.49,31.25,622800,14.725474
2010-10-01,29.35,30.889999,28.42,29.120001,799200,13.721786
2010-09-01,25.709999,29.879999,25.709999,29.01,486400,13.669952
2010-08-02,29.10,29.459999,25.02,25.27,579400,11.862965
2010-07-01,25.190001,29.48,24.25,28.59,865600,13.421534
2010-06-01,28.50,29.99,25.129999,25.219999,798500,11.839492
2010-05-03,30.799999,31.77,26.719999,28.700001,894200,13.417056
2010-04-01,29.18,32.380001,28.93,30.610001,768800,14.309968
2010-03-01,27.65,29.76,27.620001,29.16,600300,13.632103
2010-02-01,26.629999,27.780001,23.51,27.57,877600,12.840647
2010-01-04,27.42,27.98,25.799999,26.450001,574100,12.319011
2009-12-01,25.90,28.040001,25.889999,27.219999,429400,12.677635
2009-11-02,26.889999,28.23,25.00,25.57,796100,11.86115
2009-10-01,24.66,28.309999,23.940001,25.58,856700,11.865788
2009-09-01,24.77,27.25,24.10,24.84,925200,11.522525
2009-08-03,24.200001,25.10,22.639999,24.91,781300,11.50399
2009-07-01,22.26,24.360001,21.059999,24.10,998700,11.129915
2009-06-01,20.07,23.90,20.00,22.059999,1128200,10.187798
2009-05-01,20.780001,21.00,18.00,19.809999,956600,9.102828
2009-04-01,15.30,22.42,15.26,20.83,1132600,9.571526
2009-03-02,14.94,16.00,13.15,15.58,1073300,7.159115
2009-02-02,17.879999,19.030001,15.09,15.16,1218500,6.916971
2009-01-02,21.10,21.870001,17.77,18.139999,971600,8.276639
2008-12-01,18.84,22.27,18.040001,21.040001,990200,9.599807
2008-11-03,23.26,23.26,16.24,19.27,1121400,8.74434
2008-10-01,25.23,27.219999,20.610001,23.50,1684500,10.663829
2008-09-02,27.00,29.450001,24.860001,26.459999,1407300,12.007017
2008-08-01,26.690001,28.120001,25.200001,26.33,925400,11.898746
2008-07-01,26.450001,28.52,22.23,26.73,1589400,12.07951
2008-06-02,28.559999,29.00,26.459999,26.67,834500,12.052396
2008-05-01,28.74,29.90,27.40,28.709999,1024900,12.922088
2008-04-01,29.24,31.209999,26.59,28.74,1507700,12.935591
2008-03-03,26.459999,30.549999,25.74,29.01,1186500,13.057115
2008-02-01,25.469999,27.299999,24.68,26.50,1111600,11.882147
2008-01-02,24.370001,25.74,19.85,25.309999,1217100,11.348571
2007-12-03,24.610001,26.73,24.10,24.52,658600,10.994349
2007-11-01,25.01,26.24,23.379999,24.77,623500,11.066074
2007-10-01,27.50,29.60,24.110001,25.639999,676500,11.454749
2007-09-04,26.129999,28.16,24.58,27.40,575100,12.241035
2007-08-01,26.98,28.83,24.549999,26.290001,827600,11.705959
2007-07-02,27.879999,29.219999,27.049999,27.059999,728800,12.048811
2007-06-01,29.059999,29.450001,27.299999,27.709999,911100,12.338231
2007-05-01,28.57,29.68,27.719999,29.030001,908400,12.884842
2007-04-02,28.60,30.799999,28.129999,28.58,684600,12.685111
2007-03-01,27.25,29.370001,26.780001,28.57,663800,12.680673
