Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.05,9.05,9.04,9.04,1000,6.459607
2013-03-01,8.95,9.06,8.84,9.05,3100,6.466752
2013-02-01,9.16,9.44,8.91,8.93,2500,6.381005
2013-01-02,8.97,9.36,8.97,9.15,2600,6.269192
2012-12-03,8.80,9.27,8.75,8.95,2600,6.13216
2012-11-01,9.06,9.26,8.75,8.80,1500,6.029387
2012-10-01,9.04,9.25,8.76,9.00,3700,6.166419
2012-09-04,9.05,9.27,8.80,8.99,7500,6.159566
2012-08-01,9.30,9.47,8.85,9.00,3300,6.166419
2012-07-02,9.00,9.30,9.00,9.30,1700,6.108953
2012-06-01,9.13,9.20,8.47,9.00,2300,5.91189
2012-05-01,9.17,9.23,8.76,8.81,2000,5.787083
2012-04-02,9.24,9.26,9.00,9.00,2500,5.91189
2012-03-01,9.25,9.40,9.02,9.25,1700,6.076109
2012-02-01,9.29,9.75,9.15,9.25,2200,6.076109
2012-01-03,9.02,10.00,8.85,9.29,2000,5.855488
2011-12-01,8.85,9.19,8.80,8.80,800,5.546641
2011-11-01,9.55,9.55,8.58,8.82,1400,5.559247
2011-10-03,9.05,9.55,8.27,9.55,1400,6.019367
2011-09-01,9.25,9.65,8.75,9.05,700,5.704216
2011-08-01,9.60,9.65,8.60,9.05,3000,5.704216
2011-07-01,9.76,9.87,9.36,9.36,3300,5.64944
2011-06-01,9.77,9.89,9.67,9.86,3200,5.951226
2011-05-02,9.76,9.89,9.52,9.76,2500,5.890869
2011-04-01,9.84,9.84,9.50,9.75,2200,5.884833
2011-03-01,9.65,9.90,9.59,9.84,2000,5.939155
2011-02-01,9.87,9.94,9.26,9.70,4000,5.854655
2011-01-03,9.54,9.90,9.41,9.87,2200,5.723785
2010-12-01,9.30,9.59,9.26,9.39,700,5.445426
2010-11-01,9.41,9.60,8.99,9.10,4400,5.277249
2010-10-01,9.46,9.50,9.09,9.31,5100,5.399032
2010-09-01,9.08,9.40,8.90,9.40,5900,5.451224
2010-08-02,8.88,9.45,8.73,8.88,3100,5.149667
2010-07-01,8.56,8.90,8.35,8.90,1900,4.944771
2010-06-01,8.74,8.97,8.42,8.72,1800,4.844765
2010-05-03,8.78,9.00,8.09,8.54,2700,4.744758
2010-04-01,8.52,9.19,8.51,9.05,2500,5.028111
2010-03-01,8.30,8.56,8.03,8.52,1000,4.733647
2010-02-01,8.12,8.63,8.00,8.30,1100,4.611416
2010-01-04,7.80,9.76,7.52,8.05,2900,4.267638
2009-12-01,7.29,7.90,7.09,7.84,1900,4.156308
2009-11-02,7.04,7.60,6.64,7.36,1400,3.90184
2009-10-01,6.98,7.40,6.59,7.04,3800,3.732195
