Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,44.82,44.970001,44.310001,44.540001,1290000,40.841209
2013-03-01,41.610001,44.93,41.119999,44.869999,791300,41.143803
2013-02-01,38.450001,42.459999,38.360001,41.779999,956100,38.032387
2013-01-02,39.240002,40.240002,37.860001,38.43,1035100,34.98288
2012-12-03,36.689999,38.669998,35.459999,38.470001,683900,35.019295
2012-11-01,35.439999,36.990002,33.889999,36.439999,774200,32.946884
2012-10-01,36.23,36.959999,34.50,35.27,892000,31.889042
2012-09-04,31.99,36.68,31.780001,36.299999,1271400,32.820305
2012-08-01,30.90,32.630001,30.07,32.02,865500,28.726576
2012-07-02,28.25,31.120001,27.59,30.790001,731300,27.623089
2012-06-01,26.290001,28.299999,25.77,28.24,537900,25.335369
2012-05-01,29.25,29.459999,26.42,26.83,658900,23.852446
2012-04-02,29.549999,29.799999,28.219999,29.190001,668500,25.950537
2012-03-01,29.75,30.620001,29.00,29.59,733200,26.306145
2012-02-01,28.309999,30.059999,28.24,29.639999,668900,26.13159
2012-01-03,25.620001,28.549999,24.82,28.139999,887100,24.809141
2011-12-01,25.90,26.25,23.620001,25.24,751000,22.252407
2011-11-01,25.219999,26.91,24.09,26.01,623400,22.73921
2011-10-03,23.27,27.16,21.75,26.08,918500,22.800407
2011-09-01,25.290001,27.15,23.299999,23.299999,1002800,20.369995
2011-08-01,27.02,27.02,21.049999,25.35,1341400,21.98859
2011-07-01,28.059999,29.190001,26.110001,26.67,1028600,23.133558
2011-06-01,29.08,29.25,26.26,27.99,1681600,24.278526
2011-05-02,28.57,29.879999,27.709999,29.10,841700,25.065748
2011-04-01,29.030001,29.43,27.030001,28.530001,1287100,24.57477
2011-03-01,28.92,29.25,25.959999,28.889999,811300,24.884861
2011-02-01,28.549999,30.690001,28.110001,28.790001,864300,24.618633
2011-01-03,26.120001,29.50,26.07,28.25,1008700,24.156872
2010-12-01,26.10,27.08,25.549999,25.84,669700,22.096056
2010-11-01,24.559999,26.34,24.459999,25.65,854500,21.809898
2010-10-01,23.26,24.75,22.68,24.43,947500,20.772547
2010-09-01,22.74,24.50,21.57,23.17,969200,19.701183
2010-08-02,24.26,25.129999,21.719999,22.290001,786700,18.832823
2010-07-01,22.00,25.50,21.190001,24.00,1233200,20.277601
2010-06-01,21.92,24.08,20.51,22.02,1220500,18.6047
2010-05-03,24.92,25.26,20.00,22.139999,1112900,18.575579
2010-04-01,24.719999,26.48,24.030001,24.73,1004900,20.748604
2010-03-01,23.82,25.83,23.780001,24.610001,808000,20.647924
2010-02-01,22.17,24.26,20.629999,23.799999,991600,19.845016
2010-01-04,23.27,25.09,21.16,22.040001,1222800,18.377487
2009-12-01,20.459999,24.18,20.459999,23.01,1065400,19.186295
2009-11-02,18.299999,20.219999,18.209999,19.92,870400,16.495281
2009-10-01,20.370001,22.379999,18.219999,18.280001,1727300,15.137237
2009-09-01,20.200001,21.99,18.90,20.40,1011500,16.892757
2009-08-03,19.870001,20.809999,17.90,20.360001,891900,16.742825
2009-07-01,16.27,20.91,15.19,19.67,1274200,16.175411
2009-06-01,16.27,17.24,13.73,16.200001,1031500,13.321895
2009-05-01,15.79,17.10,14.77,16.120001,1007400,13.13845
2009-04-01,12.82,16.450001,12.43,15.87,1606600,12.934689
2009-03-02,10.43,13.76,9.66,13.02,1309900,10.611824
2009-02-02,13.98,15.18,10.38,10.59,1580200,8.507973
2009-01-02,13.44,15.49,12.10,14.20,1262600,11.408235
2008-12-01,14.51,14.64,10.95,13.46,1302100,10.813722
2008-11-03,16.32,16.780001,11.22,14.93,1242900,11.721901
2008-10-01,23.10,23.60,14.88,16.83,1686600,13.213636
2008-09-02,26.129999,26.99,21.389999,23.18,1429200,18.199173
2008-08-01,25.440001,26.389999,23.82,25.75,978700,19.977594
2008-07-01,21.32,26.030001,20.93,25.52,1567600,19.799154
2008-06-02,25.870001,25.99,21.450001,21.51,909800,16.68808
