Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.00,25.00,24.57,24.809999,1056200,22.600634
2013-03-01,24.00,25.00,23.74,24.99,745200,22.764605
2013-02-01,23.379999,24.35,23.00,24.16,812500,21.856184
2013-01-02,21.68,23.42,21.50,23.32,739100,21.096285
2012-12-03,20.799999,21.85,20.379999,21.24,675000,19.214626
2012-11-01,21.469999,22.02,19.59,20.719999,734600,18.593414
2012-10-01,22.17,22.23,21.299999,21.73,606300,19.499754
2012-09-04,21.549999,22.700001,21.42,22.040001,657100,19.777939
2012-08-01,22.440001,22.77,21.42,21.549999,519000,19.194094
2012-07-02,21.77,23.110001,21.66,22.389999,967300,19.942263
2012-06-01,22.24,22.59,20.76,21.610001,817700,19.247536
2012-05-01,22.90,23.209999,21.879999,22.469999,847500,19.862537
2012-04-02,22.32,22.98,21.43,22.940001,741500,20.278
2012-03-01,21.74,22.50,21.360001,22.389999,688400,19.791821
2012-02-01,21.49,22.25,21.200001,21.700001,684200,19.034811
2012-01-03,21.84,21.940001,21.139999,21.379999,638700,18.75411
2011-12-01,21.469999,22.190001,20.25,21.459999,761500,18.824286
2011-11-01,20.50,21.469999,19.65,21.469999,986200,18.683037
2011-10-03,19.10,21.700001,18.00,20.610001,983200,17.934671
2011-09-01,21.389999,21.629999,18.610001,19.190001,687100,16.698999
2011-08-01,21.780001,21.98,18.25,21.34,1012500,18.422474
2011-07-01,22.58,23.280001,21.120001,21.559999,650900,18.612396
2011-06-01,23.639999,23.780001,21.469999,22.50,827400,19.423883
2011-05-02,23.959999,24.049999,22.540001,23.629999,974200,20.25115
2011-04-01,23.15,23.98,22.49,23.889999,964700,20.473972
2011-03-01,21.59,23.00,21.07,22.969999,949000,19.685524
2011-02-01,21.27,21.59,20.50,21.469999,734000,18.261604
2011-01-03,20.469999,21.43,20.110001,21.23,741300,18.05747
2010-12-01,20.639999,20.92,19.870001,20.27,782600,17.240929
2010-11-01,20.00,20.84,19.780001,20.440001,817400,17.247288
2010-10-01,20.16,21.27,19.52,19.93,675200,16.81695
2010-09-01,19.10,20.049999,19.07,19.950001,653000,16.833826
2010-08-02,19.98,20.290001,18.10,18.809999,584600,15.744465
2010-07-01,18.120001,20.48,17.610001,19.75,667500,16.531271
2010-06-01,18.58,19.43,17.52,18.030001,973800,15.091586
2010-05-03,21.24,21.35,17.110001,18.700001,1501700,15.513924
2010-04-01,21.690001,22.90,21.18,21.200001,823100,17.587978
2010-03-01,20.469999,22.379999,20.469999,21.58,711300,17.903233
2010-02-01,20.82,21.639999,19.540001,20.440001,1015700,16.833595
2010-01-04,23.91,24.15,21.940001,22.02,685000,18.134823
2009-12-01,22.700001,24.219999,22.219999,23.60,644500,19.43605
2009-11-02,20.90,22.73,20.110001,22.60,725100,18.485073
2009-10-01,20.82,21.77,19.959999,20.75,762600,16.971914
2009-09-01,19.309999,21.00,18.549999,20.85,885800,17.053707
2009-08-03,20.360001,21.16,19.32,19.41,767000,15.747396
2009-07-01,19.110001,20.719999,17.440001,20.129999,719200,16.331533
2009-06-01,18.879999,19.76,17.91,18.969999,773800,15.390422
2009-05-01,17.48,18.76,16.59,18.459999,1016300,14.852718
2009-04-01,15.86,18.190001,15.70,17.57,966500,14.136634
2009-03-02,14.77,16.68,12.79,16.139999,1668500,12.986072
2009-02-02,19.51,20.389999,14.65,15.14,1537300,12.036688
2009-01-02,21.60,22.889999,18.719999,19.889999,1214900,15.813059
2008-12-01,19.73,22.42,17.940001,21.58,1342900,17.156652
2008-11-03,18.200001,20.33,15.50,20.33,1646300,16.043571
2008-10-01,28.790001,29.50,15.86,18.209999,2150800,14.370558
2008-09-02,33.209999,33.689999,26.030001,29.00,1441400,22.885569
2008-08-01,31.950001,34.299999,31.00,33.040001,1012400,25.941736
2008-07-01,34.900002,35.34,30.540001,31.91,1263900,25.054502
2008-06-02,33.09,35.25,32.330002,34.860001,1099900,27.370729
2008-05-01,28.90,33.369999,28.65,33.029999,1266300,25.824219
2008-04-01,24.700001,29.209999,24.700001,28.870001,973100,22.57176
2008-03-03,26.309999,26.66,24.00,24.549999,1071300,19.194204
2008-02-01,26.00,27.25,25.25,26.26,707100,20.413439
2008-01-02,27.450001,27.83,23.08,25.889999,987700,20.125814
2007-12-03,27.110001,27.99,26.02,27.610001,714600,21.462873
