Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.00,18.08,17.780001,18.030001,233400,18.030001
2013-03-01,21.09,21.299999,17.75,17.969999,210600,17.969999
2013-02-01,21.50,21.76,20.200001,21.200001,104800,21.200001
2013-01-02,16.879999,21.51,16.68,21.48,143600,21.48
2012-12-03,16.620001,17.129999,16.00,16.66,117600,16.66
2012-11-01,16.620001,16.90,15.52,16.450001,104300,16.450001
2012-10-01,15.39,17.65,15.24,16.610001,93100,16.610001
2012-09-04,13.22,16.26,12.93,15.37,84900,15.37
2012-08-01,12.64,13.22,11.73,13.22,39800,13.22
2012-07-02,12.85,13.04,12.16,12.64,47700,12.64
2012-06-01,11.56,12.85,10.85,12.85,64300,12.85
2012-05-01,12.96,13.20,11.50,11.73,48300,11.73
2012-04-02,12.61,13.28,12.38,13.05,53000,13.05
2012-03-01,12.44,13.27,11.08,12.60,67400,12.60
2012-02-01,11.92,12.90,11.75,12.45,39600,12.45
2012-01-03,12.40,12.74,11.61,11.88,32000,11.88
2011-12-01,12.60,13.24,11.50,12.56,44700,12.56
2011-11-01,12.27,13.21,11.20,12.70,31500,12.70
2011-10-03,11.58,13.79,10.08,12.70,46700,12.70
2011-09-01,11.64,11.83,10.44,11.62,49400,11.62
2011-08-01,13.01,13.51,11.39,11.60,119300,11.60
2011-07-01,13.26,13.53,12.51,12.93,67400,12.93
2011-06-01,13.63,13.87,11.99,13.30,80300,13.30
2011-05-02,11.98,14.05,11.15,13.60,136100,13.60
2011-04-01,12.09,12.09,11.10,11.99,76300,11.99
2011-03-01,12.21,13.17,11.46,12.15,116700,12.15
2011-02-01,12.00,12.74,11.86,12.21,69300,12.21
2011-01-03,10.05,12.36,9.98,12.00,179300,12.00
2010-12-15,10.00,10.13,9.00,10.09,700000,10.09
