Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.87,36.87,36.87,36.87,000,36.87
2013-03-01,36.87,36.87,36.87,36.87,000,36.87
2013-02-01,36.87,36.87,36.87,36.87,000,36.87
2013-01-01,36.87,36.87,36.87,36.87,000,36.87
2012-12-03,36.87,36.87,36.87,36.87,000,36.87
2012-11-01,36.87,36.87,36.87,36.87,000,36.87
2012-10-01,36.87,36.87,36.87,36.87,000,36.87
2012-09-03,36.87,36.87,36.87,36.87,000,36.87
2012-08-01,36.87,36.87,36.87,36.87,000,36.87
2012-07-02,33.46,37.035,33.46,36.87,000,36.62
2012-06-01,35.60,35.60,32.515,32.96,000,32.737
2012-05-01,38.375,39.165,35.305,36.93,000,36.408
2012-04-02,35.915,38.375,35.50,38.375,000,37.833
2012-03-01,34.645,37.165,34.34,36.105,000,35.595
2012-02-01,31.885,35.19,31.74,34.84,000,34.348
2012-01-02,30.91,32.215,29.81,31.015,000,30.358
2011-12-01,31.28,32.39,28.965,31.345,000,30.681
2011-11-01,30.515,32.365,28.84,30.44,000,29.796
2011-10-03,28.75,31.63,28.45,30.94,000,30.082
2011-09-01,26.16,31.235,24.695,29.205,000,28.396
2011-08-01,26.575,26.575,22.165,26.45,000,25.717
2011-07-01,26.62,28.635,25.905,25.905,000,24.972
2011-06-01,27.26,27.26,24.035,26.16,000,25.218
2011-05-02,27.42,30.06,26.95,27.425,000,26.24
2011-04-01,22.885,27.325,22.825,27.23,000,26.053
2011-03-01,23.16,23.175,21.59,23.125,000,22.126
2011-02-01,21.21,24.545,20.98,23.32,000,22.312
2011-01-03,23.13,23.13,20.705,21.14,000,20.06
2010-12-01,25.75,26.22,22.765,23.09,000,21.91
2010-11-01,21.065,25.42,20.775,25.335,000,24.04
2010-10-01,19.16,21.21,19.16,20.90,000,19.708
2010-09-01,18.575,20.765,18.575,20.13,000,18.982
2010-08-02,19.64,20.14,18.825,18.825,000,17.751
2010-07-01,17.905,20.09,17.81,19.33,000,18.087
2010-06-01,20.135,21.415,17.97,17.97,000,16.814
2010-05-03,20.215,21.455,19.04,20.165,000,18.728
2010-04-01,18.20,21.41,18.20,20.59,000,19.122
2010-03-03,16.245,18.99,16.245,18.71,000,17.376
2010-02-02,13.685,15.665,13.65,15.635,000,14.521
2010-01-04,13.55,14.00,13.005,13.56,000,12.594
2009-12-01,11.27,13.72,9.06,13.52,000,12.556
2009-11-17,12.14,12.14,11.46,11.46,000,10.643
2009-08-24,10.65,10.73,10.65,10.65,000,9.891
2009-03-06,4.79,6.89,4.79,6.83,000,6.343
2009-02-02,6.12,6.74,5.95,5.95,000,5.526
2009-01-02,7.15,8.12,6.34,6.51,000,6.046
2008-12-01,7.20,7.39,5.88,6.73,000,6.25
2008-11-03,9.31,9.31,5.87,6.85,000,6.362
2008-10-01,12.11,12.22,8.09,8.97,000,8.331
2008-09-01,14.07,15.22,12.18,12.18,000,11.312
2008-08-18,12.56,14.02,12.26,13.99,000,12.993
2008-07-01,10.67,11.04,9.35,10.37,14000,9.631
2008-06-02,12.38,12.38,10.61,10.61,7200,9.854
2008-05-02,12.15,12.46,11.43,12.43,27200,11.544
2008-04-01,10.80,12.35,10.71,12.31,5000,11.433
2008-03-03,9.95,11.23,9.37,10.55,3000,9.798
2008-02-01,12.75,12.95,10.28,10.28,19300,9.547
2008-01-02,12.84,12.84,10.08,12.14,12300,11.275
2007-12-03,13.58,14.09,12.62,12.62,000,11.721
2007-11-01,2.85,16.10,2.85,13.06,000,12.129
2007-10-01,4.20,55.01,0.37,28.15,6500,26.144
2007-09-03,17.28,73.50,0.45,39.48,2300,36.666
2007-08-01,2.50,62.81,0.048,62.81,2300,58.333
2007-07-02,4.35,56.00,0.08,50.00,1000,46.436
2007-06-01,27.01,327.10,0.18,19.75,800,18.342
2007-05-02,15.30,84.80,0.01,2.71,000,2.517
2007-04-02,10.50,65.99,2.65,11.14,000,10.346
2007-03-01,67.45,70.00,0.151,4.88,000,4.532
2007-02-01,0.66,59.52,0.05,5.80,000,5.387
2007-01-02,18.15,64.34,0.55,22.66,000,21.045
