Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.77,10.81,10.65,10.79,820000,10.461383
2013-03-01,9.75,11.09,9.69,10.78,220500,10.451687
2013-02-01,9.73,10.26,9.56,9.87,301800,9.569402
2013-01-02,8.93,9.82,8.69,9.67,241200,9.375493
2012-12-03,8.47,8.97,8.15,8.66,126200,8.370577
2012-11-01,8.26,8.54,7.46,8.39,161300,8.109601
2012-10-01,9.31,9.32,8.00,8.27,196700,7.993611
2012-09-04,8.98,9.57,8.68,9.26,243400,8.919411
2012-08-01,8.50,9.63,7.80,8.98,303300,8.649708
2012-07-02,9.75,9.92,7.48,8.49,220300,8.177731
2012-06-01,8.96,9.81,8.71,9.73,356800,9.341192
2012-05-01,9.40,9.63,8.81,9.21,330600,8.841971
2012-04-02,9.37,9.69,8.45,9.06,209100,8.697966
2012-03-01,9.42,9.73,9.00,9.38,169800,8.975161
2012-02-01,8.67,9.86,8.59,9.34,226300,8.936887
2012-01-03,8.46,8.78,8.16,8.64,231900,8.267099
2011-12-01,7.67,8.49,7.57,8.26,262200,7.876089
2011-11-01,7.22,8.30,6.85,7.72,275100,7.361187
2011-10-03,6.32,8.05,6.05,7.50,529100,7.151412
2011-09-01,6.65,6.94,6.00,6.39,330000,6.070183
2011-08-01,7.47,7.53,5.82,6.67,401700,6.336169
2011-07-01,6.77,7.62,6.23,7.38,434900,7.010634
2011-06-01,6.87,6.87,5.83,6.74,435400,6.375147
2011-05-02,6.85,7.39,6.50,6.86,457400,6.488651
2011-04-01,7.71,8.21,6.55,6.75,327200,6.384606
2011-03-01,8.04,8.08,7.03,7.64,267600,7.194022
2011-02-01,8.63,8.92,7.75,8.03,320900,7.561256
2011-01-03,8.76,9.05,8.28,8.57,214200,8.069735
2010-12-01,7.89,8.93,7.81,8.61,259400,8.079118
2010-11-01,8.50,8.73,7.63,7.71,339600,7.234611
2010-10-01,8.42,9.19,8.13,8.44,249200,7.891112
2010-09-01,6.44,8.53,6.38,8.29,305100,7.750867
2010-08-02,6.97,7.25,6.01,6.33,297100,5.918334
2010-07-01,6.81,8.00,6.38,6.83,284200,6.385817
2010-06-01,8.59,8.59,6.73,6.77,364600,6.329719
2010-05-03,9.01,9.74,7.37,8.73,318400,8.162252
2010-04-01,8.59,10.26,8.50,8.85,277400,8.274448
2010-03-01,8.41,9.32,8.25,8.54,206100,7.984609
2010-02-01,8.84,9.50,8.00,8.46,215800,7.909811
2010-01-04,11.69,11.89,8.79,8.82,204300,8.246399
2009-12-01,10.25,12.21,10.00,11.60,191000,10.845605
2009-11-02,8.86,10.42,8.76,10.15,195400,9.489903
2009-10-01,9.87,10.47,8.01,8.77,184800,8.199652
2009-09-01,9.64,10.55,9.31,10.00,191700,9.349659
2009-08-03,9.61,10.40,9.07,9.66,251000,9.031771
2009-07-01,6.78,9.60,5.98,9.40,245900,8.788679
2009-06-01,7.25,8.66,6.19,6.72,211800,6.282971
2009-05-01,8.73,9.61,6.92,7.24,303400,6.769153
2009-04-01,5.11,9.39,5.00,8.73,327000,8.162252
2009-03-02,5.40,5.51,3.75,5.26,360700,4.917921
2009-02-02,9.38,9.60,5.49,5.55,441700,5.189061
2009-01-02,11.46,11.86,9.37,9.51,348200,8.891526
2008-12-01,9.77,11.70,8.99,11.44,379300,10.608253
2008-11-03,9.20,10.29,8.09,10.29,458500,9.541864
2008-10-01,10.00,10.24,6.51,9.26,351200,8.586751
2008-09-02,8.70,10.90,8.40,10.13,311100,9.29319
2008-08-01,8.91,9.19,8.15,8.61,256900,7.898752
2008-07-01,7.63,9.10,7.08,8.86,281500,8.1281
2008-06-02,9.45,9.74,7.62,7.71,204300,7.00431
2008-05-01,7.80,9.56,7.30,9.50,336600,8.630473
2008-04-01,8.37,8.94,7.46,7.74,258900,7.031564
2008-03-03,7.86,8.74,7.42,8.26,301100,7.428485
2008-02-01,9.06,10.12,7.56,7.84,416500,7.050766
2008-01-02,8.94,9.25,6.97,8.95,365100,8.049025
2007-12-03,9.41,9.96,8.66,8.99,288100,8.009479
2007-11-01,9.83,10.06,8.60,9.43,241900,8.401489
2007-10-01,11.13,12.12,9.22,10.01,241900,8.91823
2007-09-04,11.17,11.53,9.76,11.15,285600,9.847288
2007-08-01,11.08,11.98,8.56,11.23,337400,9.917941
2007-07-02,13.55,13.66,11.01,11.19,284300,9.882615
2007-06-01,13.74,14.50,12.73,13.40,224400,11.746479
2007-05-01,13.50,14.08,13.11,13.69,315700,12.000694
2007-04-02,14.36,15.58,13.22,13.46,199600,11.799076
2007-03-01,14.19,14.72,13.57,14.36,181700,12.513194
2007-02-01,14.20,15.43,14.12,14.47,200600,12.609048
2007-01-03,15.09,15.60,13.98,14.24,152200,12.408628
2006-12-01,14.97,15.48,14.55,14.99,138300,12.984583
2006-11-01,13.85,15.38,13.13,14.96,199400,12.958597
2006-10-02,13.42,14.99,13.07,13.56,160800,11.745894
2006-09-01,13.63,13.93,12.85,13.50,211300,11.621631
2006-08-01,11.95,13.75,11.50,13.61,164900,11.716325
2006-07-03,12.49,13.00,11.50,12.24,239900,10.536945
2006-06-01,13.42,13.91,11.20,12.45,314000,10.640588
2006-05-01,14.46,15.33,13.06,13.37,232600,11.42688
2006-04-03,14.20,14.98,13.01,14.38,239400,12.290092
2006-03-01,13.00,14.35,12.85,14.17,221000,12.040154
2006-02-01,12.70,13.53,12.07,13.00,199300,11.046013
2006-01-03,11.85,13.05,11.36,12.75,240200,10.83359
2005-12-01,11.92,12.51,11.60,11.85,195300,10.003233
2005-11-01,10.85,11.97,10.60,11.82,152200,9.977908
2005-10-03,12.55,12.63,10.08,10.95,246800,9.243493
2005-09-01,11.94,12.59,11.78,12.51,157500,10.473647
2005-08-01,12.58,12.95,11.28,11.90,152700,9.962941
2005-07-01,11.98,13.23,11.76,12.58,176700,10.532252
2005-06-01,12.51,13.81,11.92,11.98,180000,9.961552
2005-05-02,13.26,13.26,11.16,12.50,186600,10.39394
2005-04-01,14.55,14.63,12.35,13.27,232100,11.034207
2005-03-01,15.08,16.42,13.57,14.14,247800,11.684356
2005-02-01,14.87,15.95,14.42,15.08,258000,12.461108
2005-01-03,17.93,18.129999,14.57,14.82,194900,12.246262
2004-12-01,17.950001,19.120001,16.860001,17.860001,147900,14.597202
2004-11-01,15.64,18.309999,15.42,17.950001,120200,14.670761
2004-10-01,16.75,17.870001,15.15,15.64,122700,12.782768
2004-09-01,15.66,16.860001,15.54,16.65,133300,13.536185
2004-08-02,15.40,16.02,14.54,15.66,103600,12.731331
2004-07-01,17.40,17.40,15.28,15.54,144200,12.633773
2004-06-01,15.21,17.440001,14.90,17.299999,162200,13.988961
2004-05-03,14.00,15.46,13.19,15.21,183500,12.298965
