Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,51.849998,52.400002,51.240002,51.700001,11000,44.702763
2013-03-01,50.98,52.049999,50.259998,51.84,7300,44.823814
2013-02-01,51.700001,52.23,49.98,51.02,7200,43.941322
2013-01-02,52.950001,53.32,50.439999,51.869999,17300,44.496674
2012-12-03,50.939999,52.889999,49.599998,52.279999,14100,44.674156
2012-11-01,47.439999,50.619999,46.459999,50.599998,7700,43.078266
2012-10-01,46.73,49.139999,45.880001,47.93,4500,40.648384
2012-09-04,45.490002,48.41,44.720001,47.169998,5800,39.844894
2012-08-01,46.599998,48.290001,42.720001,45.310001,6400,38.119381
2012-07-02,45.00,47.73,44.009998,46.790001,3500,39.205574
2012-06-01,41.00,45.110001,38.25,45.00,8300,37.551922
2012-05-01,48.73,49.099998,41.02,42.009998,5800,34.898441
2012-04-02,46.720001,49.900002,41.610001,48.310001,3400,39.951359
2012-03-01,49.259998,49.599998,45.900002,46.290001,3700,38.125313
2012-02-01,46.02,49.450001,44.82,49.200001,5400,40.362972
2012-01-03,45.50,47.25,43.709999,45.91,3700,37.517262
2011-12-01,47.00,47.220001,42.09,44.470001,6900,36.187206
2011-11-01,45.66,49.98,42.150002,46.43,13300,37.623322
2011-10-03,41.07,49.720001,36.450001,48.189999,10100,38.875286
2011-09-01,47.299999,47.299999,39.150002,41.599998,11700,33.426239
2011-08-01,50.080002,50.57,40.669998,46.049999,25100,36.838955
2011-07-01,52.959999,52.959999,50.080002,50.080002,6600,39.884766
2011-06-01,52.299999,52.959999,48.43,52.959999,9700,42.024223
2011-05-02,53.950001,54.27,48.060001,52.48,8100,41.480972
2011-04-01,52.380001,53.880001,50.68,53.720001,7000,42.306595
2011-03-01,52.259998,52.419998,46.75,51.849998,9300,40.68803
2011-02-01,47.68,52.880001,46.279999,52.50,22700,41.044682
2011-01-03,46.939999,47.650002,44.799999,47.139999,6300,36.719582
2010-12-01,41.029999,47.27,41.029999,46.939999,10800,36.413841
2010-11-01,39.580002,42.00,37.790001,40.900002,14900,31.598347
2010-10-01,37.740002,40.41,36.970001,39.060001,12600,30.032782
2010-09-14,36.110001,37.540001,35.77,37.349998,8700,28.578753
