Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.32,11.38,11.25,11.32,400000,8.832762
2013-03-01,11.01,11.40,10.99,11.35,214000,8.856171
2013-02-01,11.00,11.18,10.82,11.07,192100,8.571189
2013-01-02,10.60,11.04,10.57,10.98,201300,8.43517
2012-12-03,10.64,10.67,10.26,10.44,214300,7.956892
2012-11-01,10.92,11.00,9.98,10.63,212300,8.034443
2012-10-01,11.14,11.29,10.69,10.89,202400,8.162888
2012-09-04,10.90,11.30,10.86,11.08,181800,8.238985
2012-08-01,10.62,10.96,10.45,10.94,169300,8.071136
2012-07-02,10.61,10.66,10.29,10.59,148000,7.749784
2012-06-01,10.25,10.67,10.01,10.62,157400,7.707582
2012-05-01,10.90,11.00,10.20,10.39,165500,7.477579
2012-04-02,10.86,10.95,10.63,10.90,181300,7.778051
2012-03-01,11.17,11.24,10.80,10.88,223600,7.701157
2012-02-01,10.82,11.23,10.80,11.18,196300,7.85088
2012-01-03,10.32,10.89,10.20,10.76,206900,7.493432
2011-12-01,10.11,10.41,9.93,10.21,247100,7.049038
2011-11-01,9.90,10.40,9.66,10.19,233400,6.971273
2011-10-03,9.75,10.51,9.07,10.27,210700,6.961941
2011-09-01,10.70,10.78,9.83,9.86,191800,6.623895
2011-08-01,11.43,11.48,9.31,10.70,319400,7.125697
2011-07-01,11.74,12.10,11.07,11.29,259200,7.449851
2011-06-01,12.18,12.19,11.37,11.79,208100,7.719686
2011-05-02,12.22,12.37,12.00,12.19,141900,7.91785
2011-04-01,12.61,12.62,12.05,12.20,157900,7.865074
2011-03-01,12.25,12.65,12.01,12.65,184200,8.093631
2011-02-01,12.07,12.69,12.06,12.28,227100,7.798275
2011-01-03,12.24,12.38,11.91,12.04,184600,7.590304
2010-12-01,13.21,13.30,11.79,12.21,249900,7.639619
2010-11-01,13.16,13.51,12.90,13.12,135300,8.146474
2010-10-01,13.00,13.29,12.81,13.15,141200,8.091266
2010-09-01,12.27,13.08,12.24,12.93,171000,7.882853
2010-08-02,12.71,12.94,12.01,12.11,152000,7.314679
2010-07-01,12.00,12.94,11.70,12.62,138000,7.55076
2010-06-01,12.06,12.90,11.72,12.02,144900,7.123332
2010-05-03,13.91,13.98,5.00,12.08,222700,7.092088
2010-04-01,13.65,14.08,13.57,13.81,138300,8.033091
2010-03-01,13.05,13.75,13.00,13.62,132200,7.85437
2010-02-01,12.49,13.18,11.75,13.00,175300,7.430729
2010-01-04,14.43,14.83,12.19,12.34,299400,6.986882
2009-12-01,14.01,14.73,13.80,14.32,149900,8.037347
