Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.25,14.25,14.02,14.02,110000,11.872482
2013-03-01,15.39,15.41,14.01,14.18,27500,12.007974
2013-02-01,15.30,15.55,15.27,15.39,13800,12.978215
2013-01-02,14.70,15.56,14.67,15.26,18100,12.818934
2012-12-03,16.01,16.209999,14.46,14.61,38000,12.224688
2012-11-01,15.32,16.09,15.05,16.09,16800,13.406997
2012-10-01,15.66,15.67,15.03,15.25,13400,12.654424
2012-09-04,15.45,15.74,15.25,15.57,15400,12.865142
2012-08-01,15.22,15.52,15.05,15.36,14500,12.639012
2012-07-02,15.13,15.40,14.77,15.20,19900,12.454838
2012-06-01,15.27,15.34,14.88,15.08,12300,12.303319
2012-05-01,15.22,15.32,14.99,15.20,11100,12.347734
2012-04-02,15.00,15.70,14.91,15.12,10100,12.23036
2012-03-01,15.59,15.96,14.21,14.90,18400,12.001202
2012-02-01,15.74,15.99,14.75,15.54,28600,12.461829
2012-01-03,13.82,15.64,13.80,15.38,32900,12.279319
2011-12-01,13.89,14.24,13.77,13.78,22300,10.951666
2011-11-01,13.41,14.04,13.31,13.79,11800,10.908731
2011-10-03,13.35,13.48,12.95,13.37,13000,10.526083
2011-09-01,13.28,13.58,13.10,13.28,13400,10.404359
2011-08-01,12.97,13.54,12.03,13.19,9800,10.283154
2011-07-01,12.98,13.13,12.75,12.82,14100,9.945141
2011-06-01,13.00,13.12,12.70,12.99,20700,10.026634
2011-05-02,12.80,13.26,12.72,13.10,9400,10.060431
2011-04-01,12.64,12.75,12.45,12.73,11100,9.724438
2011-03-01,12.62,12.70,12.44,12.61,16100,9.579425
2011-02-01,12.41,12.68,12.33,12.57,18200,9.496405
2011-01-03,12.62,12.79,11.89,12.41,25300,9.323606
2010-12-01,13.72,13.72,12.21,12.59,35000,9.40479
2010-11-01,14.19,14.20,12.93,13.60,20600,10.102779
2010-10-01,14.28,14.37,13.94,14.09,13500,10.410848
2010-09-01,14.50,14.71,14.20,14.28,14600,10.498778
2010-08-02,13.96,14.55,13.75,14.44,15600,10.565301
2010-07-01,13.51,13.89,13.46,13.86,11300,10.091326
2010-06-01,13.35,13.63,13.22,13.45,9000,9.743315
2010-05-03,13.49,13.55,10.00,13.27,13900,9.563188
2010-04-01,13.46,13.54,13.26,13.46,9800,9.649554
2010-03-01,13.56,14.03,13.36,13.46,27900,9.599408
2010-02-01,13.44,13.98,13.41,13.67,15200,9.699033
2010-01-04,13.87,13.87,13.38,13.41,9700,9.460678
2009-12-01,13.80,14.15,13.53,13.75,12200,9.64465
2009-11-02,13.16,13.96,13.06,13.62,27200,9.498853
2009-10-01,13.65,14.02,12.60,13.08,21700,9.069022
2009-09-01,13.63,14.15,13.30,13.57,17200,9.35224
2009-08-03,13.20,13.50,12.78,13.44,16100,9.210191
2009-07-01,12.34,13.15,12.09,12.90,18200,8.787431
2009-06-01,12.60,13.38,12.11,12.24,11900,8.284721
2009-05-01,12.18,12.88,11.94,12.60,17200,8.473703
2009-04-01,10.99,12.29,10.94,12.08,13300,8.072527
2009-03-02,10.58,11.04,10.02,10.91,14900,7.241187
2009-02-02,10.85,11.24,9.88,10.68,10400,7.036584
2009-01-02,9.83,11.24,9.82,10.80,10600,7.076858
2008-12-01,9.44,9.85,8.38,9.75,31400,6.354835
2008-11-03,10.65,11.02,9.30,9.37,10300,6.066815
2008-10-01,10.66,11.16,6.66,10.59,16500,6.816963
2008-09-02,12.33,12.39,9.85,10.37,12300,6.638507
2008-08-01,12.20,12.45,12.06,12.25,6900,7.801333
2008-07-01,12.36,12.60,12.11,12.17,6200,7.713839
2008-06-02,13.06,13.15,12.39,12.49,5400,7.879337
2008-05-01,13.04,13.25,12.82,13.06,7200,8.201148
2008-04-01,12.90,13.11,12.71,12.96,8000,8.102402
2008-03-03,12.55,13.14,12.15,12.87,14800,8.010154
2008-02-01,13.27,13.53,12.34,12.40,22200,7.681444
2008-01-02,12.41,13.44,12.41,13.26,17000,8.177627
2007-12-03,12.54,12.79,12.17,12.40,40200,7.613903
2007-11-01,13.09,13.17,12.20,12.50,17500,7.639891
2007-10-01,13.60,13.85,12.82,13.05,6400,7.938918
2007-09-04,13.20,13.74,13.20,13.55,6500,8.207781
2007-08-01,13.46,13.46,12.68,13.15,9100,7.931364
2007-07-02,13.64,13.78,13.20,13.45,7200,8.076419
2007-06-01,13.80,14.06,13.30,13.58,11300,8.119446
2007-05-01,14.09,14.38,13.83,13.84,8600,8.239217
2007-04-02,13.96,14.27,13.86,14.17,8800,8.401167
2007-03-01,14.07,14.30,13.90,13.91,8300,8.212605
2007-02-01,14.00,14.06,13.75,14.04,12900,8.255381
2007-01-03,13.71,14.20,13.71,14.00,10400,8.197758
2006-12-01,13.85,14.14,13.54,13.71,13300,7.994712
2006-11-01,13.71,13.93,13.60,13.81,9600,8.019204
2006-10-02,13.63,13.90,13.49,13.71,11100,7.927432
2006-09-01,13.64,13.90,13.49,13.59,12000,7.824582
2006-08-01,13.26,13.60,13.16,13.60,10000,7.797453
2006-07-03,13.18,13.34,13.10,13.27,7600,7.57527
2006-06-01,13.25,13.35,13.06,13.10,11500,7.445266
2006-05-01,13.31,13.31,13.07,13.24,8600,7.491491
2006-04-03,13.30,13.75,13.06,13.20,12500,7.435866
2006-03-01,13.32,13.39,12.93,13.32,11700,7.470394
2006-02-01,13.32,13.52,13.13,13.30,11100,7.426625
2006-01-03,12.90,13.32,12.89,13.26,18000,7.372313
2005-12-01,12.73,12.91,12.54,12.85,31200,7.113063
2005-11-01,12.93,13.08,12.55,12.68,19000,6.986778
2005-10-03,13.50,13.59,12.46,12.87,19100,7.059058
2005-09-01,13.84,14.10,13.40,13.49,16600,7.365646
2005-08-01,13.90,14.07,13.62,13.87,18900,7.54171
2005-07-01,13.70,14.16,13.60,13.85,21500,7.495364
2005-06-01,13.40,14.15,13.36,13.68,16400,7.368743
2005-05-02,13.17,13.40,13.10,13.34,15700,7.151732
2005-04-01,13.13,13.32,12.97,13.12,10700,6.999515
2005-03-01,13.23,13.50,12.78,13.10,20000,6.95443
2005-02-01,13.27,13.69,13.08,13.24,28600,6.993876
2005-01-03,12.97,13.28,12.88,13.25,18100,6.964875
2004-12-01,13.60,13.60,12.55,12.90,40000,6.747097
2004-11-01,13.76,13.92,13.49,13.50,12300,7.025171
2004-10-01,14.02,14.15,13.55,13.72,10700,7.105905
2004-09-01,13.50,14.02,13.33,14.02,14100,7.227105
2004-08-02,13.00,13.70,12.89,13.46,17700,6.90505
2004-07-01,12.69,12.97,12.57,12.97,10900,6.621378
2004-06-01,12.78,12.93,12.51,12.67,15000,6.43553
2004-05-03,12.91,13.03,11.95,12.75,22500,6.443175
2004-04-01,14.63,14.63,12.70,12.90,18900,6.484073
2004-03-01,14.43,14.74,14.33,14.60,22000,7.30286
2004-02-02,14.11,14.54,13.85,14.40,24000,7.170709
2004-01-02,13.39,14.20,13.39,14.10,18700,6.988883
2003-12-01,13.51,13.69,13.35,13.48,30900,6.65079
2003-11-03,13.90,13.92,13.40,13.47,17400,6.61421
2003-10-01,13.57,13.99,13.53,13.82,13400,6.753779
2003-09-02,13.25,13.81,13.16,13.52,19800,6.575915
2003-08-01,13.30,13.95,13.11,13.23,16200,6.403834
2003-07-01,14.50,14.82,13.16,13.25,20400,6.382635
2003-06-02,14.35,14.80,14.03,14.48,18000,6.94323
2003-05-01,13.76,14.45,13.65,14.38,16000,6.86528
2003-04-01,13.66,13.87,13.26,13.66,19700,6.492807
2003-03-03,13.98,14.35,13.12,13.60,24100,6.434032
2003-02-03,14.60,14.60,13.55,14.04,19000,6.611377
2003-01-02,15.00,15.12,14.67,14.67,15600,6.876619
2002-12-20,15.00,15.05,15.00,15.00,55700,7.031308
