Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.620001,21.620001,21.459999,21.49,60400,18.823437
2013-03-01,22.379999,22.58,20.92,21.620001,22100,18.937307
2013-02-01,23.059999,23.17,22.17,22.43,14000,19.578548
2013-01-02,23.49,23.90,22.780001,22.940001,13100,19.947935
2012-12-03,25.07,25.309999,23.01,23.24,10500,20.125189
2012-11-01,23.75,26.049999,23.41,24.809999,14700,21.391998
2012-10-01,25.99,26.02,23.200001,23.540001,14700,20.21266
2012-09-04,23.440001,26.35,23.209999,25.99,15000,22.316357
2012-08-01,24.25,24.25,22.82,23.50,11200,20.089981
2012-07-02,23.67,24.530001,22.66,24.18,10800,20.563877
2012-06-01,22.93,24.42,22.059999,23.450001,17200,19.844767
2012-05-01,22.690001,23.620001,21.559999,22.93,21600,19.303011
2012-04-02,21.90,23.200001,21.629999,22.58,20000,18.912413
2012-03-01,22.110001,22.540001,21.34,21.790001,21200,18.15819
2012-02-01,21.85,22.51,21.85,21.98,11300,18.215324
2012-01-03,21.65,22.08,21.40,21.940001,9500,18.083672
2011-12-01,21.379999,22.040001,21.379999,21.60,7600,17.701723
2011-11-01,21.43,22.10,20.98,21.40,8500,17.438124
2011-10-03,21.52,22.030001,19.639999,21.559999,10200,17.470675
2011-09-01,21.52,22.00,21.129999,21.50,9900,17.32436
2011-08-01,20.74,21.639999,19.549999,21.52,14100,17.244141
2011-07-01,21.940001,21.99,20.57,20.629999,11500,16.432295
2011-06-01,21.75,22.08,21.50,21.83,10000,17.28632
2011-05-02,21.700001,21.889999,21.440001,21.76,12000,17.13209
2011-04-01,21.129999,21.799999,21.02,21.690001,9800,16.975189
2011-03-01,21.129999,21.540001,20.950001,21.08,10800,16.398401
2011-02-01,20.85,21.450001,20.709999,21.10,17900,16.309536
2011-01-03,20.879999,21.35,20.66,20.809999,18800,15.982313
2010-12-01,21.92,23.09,19.719999,20.700001,22600,15.791848
2010-11-01,22.67,23.309999,21.34,21.90,14300,16.591736
2010-10-01,22.709999,23.450001,22.549999,22.74,12900,17.114374
2010-09-01,22.60,22.75,22.040001,22.74,8800,17.007732
2010-08-02,22.200001,23.24,21.92,22.549999,13600,16.756453
