Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.42,26.690001,25.700001,26.10,3848200,26.10
2013-03-01,27.950001,30.030001,25.799999,26.440001,2037900,26.440001
2013-02-01,29.709999,30.969999,26.52,28.219999,2423700,28.219999
2013-01-02,29.139999,30.60,28.450001,29.389999,1411900,29.389999
2012-12-03,27.040001,28.52,24.700001,28.07,1674500,28.07
2012-11-01,26.82,28.209999,23.43,26.83,1983300,26.83
2012-10-01,22.15,26.77,20.84,26.700001,2783000,26.700001
2012-09-04,20.68,24.23,20.41,21.950001,3016000,21.950001
2012-08-01,16.40,20.90,15.57,20.559999,3054200,20.559999
2012-07-02,18.969999,20.98,15.25,16.24,3681100,16.24
2012-06-01,14.68,19.35,13.12,19.049999,3333300,19.049999
2012-05-01,18.10,19.139999,13.77,15.42,3398800,15.42
2012-04-02,17.17,18.370001,15.04,18.049999,3816800,18.049999
2012-03-01,14.35,19.440001,13.00,17.200001,4284000,17.200001
2012-02-01,13.01,15.75,12.97,14.25,3359900,14.25
2012-01-03,10.55,14.73,10.23,12.84,3468600,12.84
2011-12-01,9.83,10.99,8.20,10.16,2095300,10.16
2011-11-01,8.67,10.19,7.65,9.79,1833800,9.79
2011-10-03,6.65,10.53,5.75,9.26,2266600,9.26
2011-09-01,9.39,9.57,6.55,6.73,1549600,6.73
2011-08-01,11.59,11.61,7.02,9.40,3057100,9.40
2011-07-01,14.34,14.71,11.01,11.38,1709800,11.38
2011-06-01,14.07,15.27,12.92,14.34,1581100,14.34
2011-05-02,15.56,15.71,13.48,14.25,980200,14.25
2011-04-01,16.799999,16.809999,14.75,15.42,1479100,15.42
2011-03-01,17.139999,17.50,15.51,16.66,1183200,16.66
2011-02-01,16.379999,19.91,15.90,17.139999,1926100,17.139999
2011-01-03,17.15,17.60,15.38,16.219999,1476400,16.219999
2010-12-01,12.97,17.32,12.91,16.83,1312400,16.83
2010-11-01,12.81,15.00,12.53,12.69,1390400,12.69
2010-10-01,13.48,13.48,11.46,12.68,1302900,12.68
2010-09-01,12.48,14.42,12.38,13.19,1407600,13.19
2010-08-02,12.51,12.97,11.34,12.17,1587000,12.17
2010-07-01,12.08,13.97,11.52,12.02,1863900,12.02
2010-06-01,17.040001,17.790001,12.00,12.08,1981800,12.08
2010-05-03,23.74,25.049999,15.77,17.52,2291200,17.52
2010-04-01,17.27,25.59,16.879999,23.60,2174000,23.60
2010-03-01,13.60,17.629999,13.39,17.16,1153100,17.16
2010-02-01,12.07,13.53,11.21,13.48,1232900,13.48
2010-01-04,14.22,16.700001,11.96,12.01,1333300,12.01
2009-12-01,14.10,15.25,13.58,14.05,871000,14.05
2009-11-02,13.22,15.02,12.45,13.83,1402000,13.83
2009-10-01,17.190001,17.93,12.93,13.14,1803800,13.14
2009-09-01,14.75,19.879999,13.17,17.18,2273400,17.18
2009-08-03,14.32,16.299999,13.12,14.86,1324200,14.86
2009-07-01,10.26,14.23,8.71,14.14,1567100,14.14
2009-06-01,12.28,13.47,9.44,10.07,1859800,10.07
2009-05-01,15.11,17.879999,11.23,12.00,2205300,12.00
2009-04-01,7.49,15.50,7.17,14.86,1928600,14.86
2009-03-02,5.61,8.94,4.16,7.61,1538800,7.61
2009-02-02,6.10,8.25,5.37,5.77,1402200,5.77
2009-01-02,8.06,12.47,6.36,6.51,1822900,6.51
2008-12-01,9.20,9.82,7.15,8.04,1444800,8.04
2008-11-03,14.75,15.36,5.50,9.45,2518100,9.45
2008-10-01,25.139999,26.389999,13.97,14.82,1861600,14.82
2008-09-02,28.15,35.00,25.299999,25.60,1302400,25.60
