Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.690001,20.77,20.33,20.58,458200,16.546703
2013-03-01,19.629999,20.73,19.42,20.690001,229900,16.635145
2013-02-01,19.58,19.67,19.209999,19.620001,177000,15.500634
2013-01-02,18.889999,19.66,18.799999,19.58,221900,15.469031
2012-12-03,18.200001,18.75,17.84,18.75,249200,14.813296
2012-11-01,18.43,18.879999,16.51,18.110001,245900,14.029851
2012-10-01,18.459999,18.889999,18.15,18.34,187100,14.208032
2012-09-04,17.889999,18.690001,17.73,18.219999,224100,14.115067
2012-08-01,17.90,18.00,17.639999,17.91,152700,13.602853
2012-07-02,17.190001,17.969999,17.00,17.870001,141600,13.572473
2012-06-01,15.97,17.35,15.63,17.200001,178800,13.0636
2012-05-01,17.33,17.60,16.02,16.17,147900,12.017031
2012-04-02,17.51,17.85,16.85,17.40,192500,12.931127
2012-03-01,17.68,18.049999,17.10,17.60,193600,13.079762
2012-02-01,17.09,17.76,17.01,17.719999,183200,12.90409
2012-01-03,15.93,17.299999,15.93,16.91,267000,12.314231
2011-12-01,15.74,16.280001,15.24,15.80,191000,11.505905
2011-11-01,16.00,16.42,15.24,15.83,149200,11.265094
2011-10-03,15.42,16.92,14.75,16.34,195000,11.628025
2011-09-01,16.389999,16.60,14.93,15.57,217800,11.08007
2011-08-01,17.450001,17.58,14.05,16.32,253700,11.356977
2011-07-01,17.860001,18.200001,16.92,17.139999,193500,11.927608
2011-06-01,18.43,18.450001,16.77,17.799999,207400,12.386898
2011-05-02,18.42,18.48,17.52,18.40,192200,12.536435
2011-04-01,17.719999,18.41,17.450001,18.370001,204600,12.515996
2011-03-01,17.75,18.120001,16.09,17.65,252300,12.025439
2011-02-01,17.00,17.92,16.959999,17.75,246700,11.843359
2011-01-03,16.450001,17.25,16.25,16.90,225600,11.276212
2010-12-01,16.41,16.620001,16.040001,16.42,241700,10.955941
2010-11-01,16.879999,17.450001,16.040001,16.17,282500,10.552876
2010-10-01,15.96,16.889999,15.83,16.889999,358500,11.022761
2010-09-01,14.49,16.17,14.49,15.92,366500,10.38972
2010-08-02,14.59,14.99,14.12,14.44,208800,9.212597
2010-07-01,12.62,14.54,12.60,14.46,225900,9.225357
2010-06-01,12.71,13.63,12.27,12.65,260100,8.070592
2010-05-03,14.76,14.99,12.05,12.82,376400,8.033861
2010-04-01,14.91,15.34,14.70,14.74,248400,9.237061
2010-03-01,14.81,15.50,14.72,14.89,274800,9.33106
2010-02-01,14.92,15.37,14.03,14.71,229900,9.0729
2010-01-04,15.95,16.50,14.57,14.76,207700,9.10374
2009-12-01,14.21,16.780001,14.20,15.95,290900,9.837713
2009-11-02,13.37,14.16,12.82,14.08,140400,8.55503
2009-10-01,13.81,14.34,13.00,13.24,151200,8.044644
2009-09-01,13.27,14.64,12.75,13.86,173400,8.421358
2009-08-03,13.35,13.74,12.86,13.28,113000,7.936036
2009-07-01,12.19,13.36,11.80,13.23,134000,7.906156
2009-06-01,11.13,12.19,11.13,12.14,158500,7.25478
2009-05-01,9.76,11.11,9.76,11.08,169600,6.487228
2009-04-01,8.95,10.03,8.91,9.79,152300,5.731946
2009-03-02,8.81,9.50,6.75,9.01,220200,5.275264
2009-02-02,11.25,12.00,8.44,9.13,246000,5.169538
2009-01-02,10.42,12.48,10.27,11.33,257200,6.41521
2008-12-01,11.35,12.38,9.62,10.30,361800,5.832009
2008-11-03,12.36,13.12,7.88,11.37,261000,6.321822
2008-10-01,15.90,16.34,6.84,12.38,314600,6.763076
2008-09-02,22.07,22.24,14.55,15.90,240900,8.511626
2008-08-01,22.59,22.59,20.940001,22.129999,146200,11.71868
2008-07-01,24.15,24.74,21.84,22.549999,122400,11.82731
2008-06-02,25.540001,25.700001,23.83,24.40,107800,12.688211
2008-05-01,24.42,25.879999,24.299999,25.719999,130600,13.277209
2008-04-01,22.98,24.700001,22.98,24.299999,106800,12.451497
2008-03-03,24.02,24.809999,22.200001,22.889999,125400,11.637408
2008-02-01,25.33,26.50,23.799999,24.059999,156100,12.137041
2008-01-02,27.60,28.50,23.51,25.469999,207700,12.753503
2007-12-03,28.530001,29.24,27.299999,27.50,83300,13.679449
2007-11-01,28.09,28.41,26.780001,28.360001,173300,13.25787
2007-10-01,26.120001,28.469999,26.120001,28.26,185600,13.146379
2007-09-04,25.07,26.58,24.889999,26.08,99300,12.073453
2007-08-01,24.65,26.27,21.77,25.059999,177500,11.54046
2007-07-02,26.25,27.17,24.43,24.66,142200,11.296768
2007-06-01,27.799999,27.90,25.57,26.25,237500,11.964058
2007-05-01,27.35,28.58,26.85,27.84,208900,12.63595
2007-04-02,26.18,27.780001,26.17,27.33,138900,12.356729
2007-03-01,25.16,26.35,24.40,26.190001,136800,11.79383
2007-02-01,24.25,26.25,24.25,25.35,158100,11.368511
2007-01-03,24.52,24.65,23.60,24.209999,147500,10.812728
2006-12-01,24.040001,24.77,23.969999,24.48,167800,10.886158
2006-11-01,23.620001,24.040001,23.110001,24.040001,129000,10.645732
2006-10-02,22.33,23.780001,22.280001,23.59,131700,10.400825
2006-09-01,22.83,22.83,21.860001,22.33,131700,9.800221
2006-08-01,21.950001,22.709999,21.950001,22.66,114400,9.899179
2006-07-03,20.68,22.65,20.67,22.059999,124100,9.592533
2006-06-01,19.98,20.67,19.90,20.67,130600,8.944357
2006-05-01,20.08,20.42,19.10,20.030001,179300,8.623867
2006-04-03,20.32,20.68,19.18,20.08,150100,8.601528
2006-03-01,20.92,21.10,20.00,20.450001,126900,8.714998
2006-02-01,20.549999,21.10,20.01,20.959999,133500,8.888874
