Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.31,11.31,11.31,11.31,000,11.31
2013-03-01,11.31,11.67,11.30,11.31,000,11.31
2013-02-01,10.545,11.485,10.545,11.24,000,11.24
2013-01-01,10.155,11.095,10.155,10.71,000,10.71
2012-12-03,9.837,10.41,9.756,10.155,000,10.155
2012-11-01,9.478,9.894,9.221,9.894,000,9.894
2012-10-01,9.335,9.692,9.317,9.431,000,9.431
2012-09-03,10.525,10.525,9.206,9.356,000,9.356
2012-08-01,10.525,10.525,10.525,10.525,000,10.525
2012-07-02,10.525,10.525,10.525,10.525,000,10.395
2012-06-01,10.525,10.525,10.525,10.525,000,10.395
2012-05-01,10.525,10.525,10.525,10.525,000,10.395
2012-04-02,10.525,10.525,10.525,10.525,000,10.267
2012-03-01,10.525,10.525,10.525,10.525,000,10.267
2012-02-01,10.525,10.525,10.525,10.525,000,10.267
2012-01-02,10.525,10.525,10.525,10.525,000,10.14
2011-12-01,10.525,10.525,10.525,10.525,000,10.14
2010-11-17,10.525,10.525,10.525,10.525,000,10.14
2010-09-20,9.678,9.678,9.678,9.678,000,8.844
2010-06-01,13.34,13.74,12.765,12.78,000,11.56
2010-05-04,13.685,14.425,12.385,12.385,000,11.203
2010-04-07,14.335,14.885,14.07,14.07,000,12.595
2010-03-03,13.175,14.605,13.175,14.405,000,12.895
2010-02-02,13.07,13.70,12.625,13.70,000,12.264
2010-01-04,12.52,13.84,12.52,12.875,000,11.525
2009-12-01,11.36,12.44,11.34,12.44,000,11.136
2009-11-17,12.98,12.98,11.48,11.48,000,10.276
2008-04-17,23.21,23.21,23.21,23.21,000,20.777
2007-07-20,27.70,27.70,27.70,27.70,000,24.796
