Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,3.18,3.20,3.16,3.19,74800,2.41819
2013-03-01,3.14,3.24,3.08,3.16,52600,2.395448
2013-02-01,3.25,3.26,3.14,3.14,62700,2.364859
2013-01-02,3.12,3.34,3.12,3.26,71200,2.439371
2012-12-03,3.11,3.22,3.07,3.07,74500,2.28231
2012-11-01,3.17,3.24,2.82,3.07,72100,2.260269
2012-10-01,3.24,3.29,3.16,3.16,47500,2.310922
2012-09-04,3.22,3.25,3.15,3.24,62600,2.354069
2012-08-01,3.19,3.24,3.11,3.23,47600,2.331639
2012-07-02,3.14,3.23,3.08,3.15,43500,2.259151
2012-06-01,2.99,3.12,2.95,3.08,37400,2.193809
2012-05-01,3.19,3.21,2.93,3.03,52600,2.142879
2012-04-02,3.19,3.26,3.10,3.21,46100,2.253963
2012-03-01,3.15,3.22,3.06,3.18,64800,2.217595
2012-02-01,3.05,3.20,3.02,3.14,70100,2.174551
2012-01-03,2.95,3.10,2.89,3.07,62600,2.111083
2011-12-01,2.85,2.98,2.84,2.94,50700,2.006813
2011-11-01,2.86,2.92,2.77,2.85,32100,1.913392
2011-10-03,2.74,2.90,2.49,2.90,47300,1.932292
2011-09-01,2.87,2.91,2.69,2.74,40100,1.811269
2011-08-01,2.93,3.01,2.52,2.89,86600,1.896399
2011-07-01,3.03,3.14,2.69,2.90,66400,1.88735
2011-06-01,3.09,3.12,2.91,3.03,58600,1.958334
2011-05-02,3.01,3.12,2.93,3.08,59100,1.977164
2011-04-01,3.06,3.07,2.96,3.02,57600,1.92471
2011-03-01,3.01,3.06,2.90,3.05,38300,1.929716
2011-02-01,3.02,3.09,2.91,2.99,57300,1.878109
2011-01-03,2.94,3.02,2.92,3.01,57200,1.877167
2010-12-01,3.02,3.13,2.76,2.95,81600,1.825644
2010-11-01,3.07,3.12,2.76,3.01,51100,1.821244
2010-10-01,2.95,3.06,2.92,3.03,55400,1.819655
2010-09-01,2.95,2.98,2.85,2.97,52900,1.770083
2010-08-02,2.85,2.98,2.82,2.94,65800,1.739136
2010-07-01,2.72,2.87,2.67,2.85,40900,1.673367
2010-06-01,2.55,2.79,2.52,2.71,45400,1.578438
2010-05-03,2.86,2.89,2.36,2.59,86300,1.496452
2010-04-01,2.77,2.88,2.74,2.88,44100,1.651484
2010-03-01,2.71,2.80,2.64,2.80,63400,1.593737
2010-02-01,2.68,2.70,2.40,2.68,61000,1.513613
2010-01-04,2.86,2.97,2.61,2.63,71000,1.473045
2009-12-01,2.41,2.87,2.40,2.87,99900,1.595192
2009-11-02,2.36,2.45,2.34,2.42,62600,1.329596
2009-10-01,2.49,2.49,2.36,2.38,65200,1.297267
2009-09-01,2.23,2.48,2.23,2.46,34400,1.330474
2009-08-03,2.23,2.40,2.20,2.27,43700,1.217438
2009-07-01,2.07,2.24,1.97,2.21,42100,1.175085
2009-06-01,2.01,2.19,1.99,2.06,38000,1.084537
2009-05-01,1.83,2.24,1.83,1.99,56900,1.038027
2009-04-01,1.60,1.88,1.57,1.82,37600,0.939674
2009-03-02,1.55,1.90,1.20,1.64,47000,0.835311
2009-02-02,1.97,2.00,1.43,1.61,46000,0.806046
2009-01-02,1.65,2.06,1.60,1.97,37300,0.975152
2008-12-01,1.33,2.09,1.10,1.60,60300,0.78094
2008-11-03,1.81,1.89,1.04,1.35,48200,0.626739
2008-10-01,2.06,2.19,1.10,1.85,63700,0.846389
2008-09-02,2.67,2.72,1.31,2.01,70000,0.904662
2008-08-01,2.71,2.81,2.60,2.67,26600,1.190579
2008-07-01,2.86,2.92,2.56,2.70,28000,1.193294
2008-06-02,3.11,3.15,2.86,2.86,33000,1.253326
2008-05-01,3.09,3.23,3.01,3.14,25200,1.36541
