Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.03,4.14,4.03,4.12,16000,3.452169
2013-03-01,4.05,4.10,3.75,4.03,22500,3.376758
2013-02-01,4.15,5.29,3.95,4.05,26300,3.393516
2013-01-02,3.55,4.17,3.54,4.17,21200,3.494065
2012-12-03,3.31,3.59,3.15,3.57,35300,2.991322
2012-11-01,3.57,3.66,3.21,3.31,17500,2.773466
2012-10-01,3.39,3.84,3.37,3.55,10500,2.974564
2012-09-04,3.64,3.80,3.25,3.34,28600,2.798603
2012-08-01,3.76,4.10,3.51,3.80,15200,3.18404
2012-07-02,4.26,4.89,3.70,3.79,9500,3.175661
2012-06-01,4.72,4.76,3.74,4.33,26000,3.628129
2012-05-01,5.41,5.60,4.72,4.77,15800,3.996808
2012-04-02,5.72,5.75,5.25,5.56,19300,4.658753
2012-03-01,5.92,6.32,5.17,5.69,47100,4.767681
2012-02-01,5.82,6.08,5.00,5.89,49900,4.935262
2012-01-03,4.72,6.50,4.50,5.90,49200,4.943641
2011-12-01,4.80,5.09,3.95,4.62,56700,3.871122
2011-11-01,6.11,7.33,4.69,4.77,130200,3.996808
2011-10-03,5.79,6.64,4.78,6.33,183200,5.30394
2011-09-01,8.50,8.60,5.63,5.88,139300,4.926883
2011-08-01,15.50,15.87,8.20,8.45,291400,7.080299
2011-07-01,10.47,17.90,9.80,14.71,664200,12.325586
2011-06-09,8.23,11.34,7.24,10.24,432900,8.58015
