Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.10,13.15,13.05,13.14,55600,10.898137
2013-03-01,12.34,13.14,12.30,13.14,41700,10.898137
2013-02-01,12.03,12.46,11.86,12.44,42100,10.269503
2013-01-02,11.08,12.05,11.08,11.93,40000,9.799692
2012-12-03,11.19,11.20,10.75,10.97,35400,8.964746
2012-11-01,11.04,11.21,9.67,11.17,40100,9.078801
2012-10-01,11.61,11.67,10.94,11.06,38000,8.938077
2012-09-04,11.54,12.08,11.32,11.55,47300,9.285069
2012-08-01,11.19,11.60,10.86,11.54,46700,9.23049
2012-07-02,10.35,11.11,10.31,11.10,60000,8.83128
2012-06-01,9.95,10.41,9.75,10.40,32800,8.228426
2012-05-01,10.65,10.75,9.90,10.10,30100,7.944107
2012-04-02,10.26,10.76,10.02,10.70,38300,8.367433
2012-03-01,10.17,10.41,9.87,10.32,43200,8.023488
2012-02-01,10.18,10.43,10.06,10.14,32000,7.837486
2012-01-03,9.40,10.13,9.23,10.10,43100,7.760648
2011-12-01,8.96,9.32,8.73,9.25,45200,7.063102
2011-11-01,8.86,9.20,8.43,8.97,37500,6.8026
2011-10-03,8.58,9.39,7.82,9.22,39800,6.946493
2011-09-01,9.68,9.68,8.50,8.69,30900,6.502694
2011-08-01,10.20,10.20,7.81,9.61,48800,7.144881
2011-07-01,10.56,10.86,9.19,10.10,38200,7.461104
2011-06-01,11.07,11.09,9.82,10.53,25900,7.734766
2011-05-02,10.62,11.07,10.40,11.04,32100,8.062145
2011-04-01,10.44,10.65,10.21,10.63,33600,7.718629
2011-03-01,10.70,10.70,9.87,10.37,30500,7.486271
2011-02-01,10.28,10.69,10.08,10.61,33500,7.613939
2011-01-03,10.10,10.29,9.77,10.25,32800,7.313961
2010-12-01,9.69,10.15,9.52,10.10,45700,7.164198
2010-11-01,9.77,10.15,9.20,9.58,38000,6.754123
2010-10-01,9.36,9.87,9.29,9.73,35400,6.815427
2010-09-01,9.02,9.50,9.02,9.34,46100,6.501404
2010-08-02,9.31,9.40,8.60,8.92,31300,6.16971
2010-07-01,8.30,9.21,7.95,9.20,34100,6.321422
2010-06-01,8.50,9.10,8.00,8.24,30200,5.622972
2010-05-03,9.66,9.96,3.18,8.60,51500,5.829161
2010-04-01,8.96,10.02,8.95,9.65,38400,6.49701
2010-03-01,8.17,9.35,8.12,9.02,43600,6.034132
2010-02-01,7.83,8.14,7.42,8.08,35400,5.369342
2010-01-04,8.20,8.27,7.68,7.72,39000,5.090601
2009-12-01,7.75,8.29,7.62,8.05,40200,5.269269
2009-11-02,7.60,8.44,7.28,7.62,47200,4.95049
2009-10-01,8.82,9.29,7.61,7.73,51300,4.970114
2009-09-01,8.22,9.25,7.59,8.81,34400,5.613883
2009-08-03,7.05,9.02,7.05,8.22,44200,5.190523
2009-07-01,6.48,7.22,5.85,7.04,38800,4.40079
2009-06-01,5.60,7.51,5.60,6.36,60700,3.930147
2009-05-01,4.95,5.70,4.86,5.58,70200,3.407037
2009-04-01,3.30,5.08,3.27,5.00,104400,3.007839
2009-03-02,3.19,3.59,2.51,3.37,64000,1.990674
2009-02-02,4.65,5.19,3.28,3.46,51100,1.994289
2009-01-02,4.72,5.67,4.34,4.79,55300,2.708911
2008-12-01,3.69,4.86,3.19,4.79,64500,2.660752
2008-11-03,6.60,7.31,2.51,3.76,74000,2.045983
2008-10-01,11.27,11.76,4.22,6.50,88300,3.37343
2008-09-02,15.88,15.88,10.10,11.49,56500,5.824677
2008-08-01,14.74,15.55,14.50,15.06,21600,7.529246
2008-07-01,15.29,15.30,12.53,14.69,46700,7.251791
2008-06-02,17.77,18.08,15.20,15.30,37800,7.441676
2008-05-01,16.379999,17.60,15.83,17.58,37900,8.454727
2008-04-01,14.83,16.870001,14.81,16.190001,38700,7.699571
2008-03-03,14.93,15.71,13.46,14.73,44100,6.917952
2008-02-01,15.67,16.559999,14.42,14.93,51600,6.916036
2008-01-02,14.66,16.24,12.59,15.86,59000,7.253156
2007-12-03,17.17,17.99,13.91,14.52,61900,6.552788
2007-11-01,19.110001,19.110001,15.96,17.35,42000,7.734155
2007-10-01,19.790001,21.24,19.00,19.200001,33200,8.465215
2007-09-04,19.43,20.50,18.57,19.74,43800,8.622555
2007-08-01,19.17,21.76,16.00,19.32,74100,8.358115
2007-07-02,21.559999,22.620001,18.07,19.18,60700,8.218722
2007-06-01,24.49,24.860001,20.559999,21.559999,59700,9.160235
2007-05-01,24.059999,24.60,23.25,24.34,56300,10.259271
2007-04-02,24.799999,25.309999,24.059999,24.059999,63200,10.062924
2007-03-01,23.59,24.719999,22.139999,24.719999,97000,10.261167
2007-02-01,23.40,25.15,22.959999,23.780001,118800,9.791909
2007-01-03,21.629999,23.27,21.030001,23.16,21700,9.494814
2006-12-01,22.719999,23.16,20.76,21.639999,37700,8.827849
2006-11-01,21.969999,22.889999,20.58,22.799999,21500,8.769024
2006-10-02,20.91,21.90,20.82,21.889999,21400,8.376508
2006-09-01,20.67,21.030001,20.32,20.91,43500,7.960932
2006-08-01,19.40,20.799999,19.26,20.75,19400,7.858437
2006-07-03,18.879999,19.75,18.74,19.48,16000,7.337475
2006-06-01,18.379999,18.99,18.10,18.82,13200,7.015248
