Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.719999,27.299999,26.719999,27.18,4000,21.429726
2013-03-01,26.469999,27.08,26.40,26.85,6100,21.169542
2013-02-01,26.50,27.16,26.49,26.60,6900,20.972433
2013-01-02,26.34,26.85,25.17,26.57,7400,20.548426
2012-12-03,26.26,26.75,25.700001,26.24,6100,20.293213
2012-11-01,26.700001,26.90,25.690001,26.299999,5400,20.339615
2012-10-01,26.59,26.799999,26.09,26.799999,8300,20.324844
2012-09-04,26.040001,26.60,26.02,26.59,9000,20.165583
2012-08-01,26.90,26.90,24.209999,26.00,13600,19.718132
2012-07-02,26.290001,27.35,24.860001,26.799999,5400,19.924553
2012-06-01,25.57,26.450001,25.049999,26.200001,7100,19.478483
2012-05-01,25.93,26.43,25.280001,25.34,8500,18.839111
2012-04-02,25.66,26.00,25.42,25.98,8100,18.928474
2012-03-01,25.50,26.00,25.15,25.549999,11400,18.615185
2012-02-01,25.25,25.92,24.809999,25.530001,10500,18.600615
2012-01-03,24.42,25.67,24.42,25.08,12000,17.90659
2011-12-01,24.299999,24.40,23.82,24.389999,6300,17.413942
2011-11-01,24.65,24.90,24.030001,24.200001,4400,17.278288
2011-10-03,24.219999,24.65,23.879999,24.559999,6500,17.169291
2011-09-01,24.60,24.84,23.809999,24.290001,8700,16.980541
2011-08-01,24.870001,25.00,22.50,24.52,14200,17.141329
2011-07-27,24.75,24.85,24.35,24.85,20700,17.046997
