Date,Open,High,Low,Close,Volume,Adj Close
2007-03-01,19.290001,20.540001,18.90,19.889999,654200,13.315764
2007-02-01,19.65,20.219999,18.85,19.42,464100,12.902819
2007-01-03,18.129999,19.83,18.059999,19.59,687400,13.015769
2006-12-01,17.73,18.60,17.25,18.16,390700,12.065663
2006-11-01,16.60,18.110001,16.33,17.700001,295400,11.676036
2006-10-02,15.74,16.700001,15.44,16.57,264100,10.930616
2006-09-01,14.49,16.219999,14.06,15.69,468500,10.272243
2006-08-01,14.69,14.71,13.22,14.50,594500,9.493151
2006-07-03,16.459999,16.51,14.47,14.69,660300,9.617543
2006-06-01,17.719999,18.34,16.00,16.450001,584200,10.704146
2006-05-01,18.780001,19.290001,18.040001,18.540001,366000,12.064126
2006-04-03,17.950001,19.07,17.65,18.719999,433000,12.181252
2006-03-01,16.99,18.25,16.84,18.00,334800,11.647853
2006-02-01,16.85,17.43,16.49,17.00,241200,11.000751
2006-01-03,15.73,16.99,15.34,16.85,438400,10.903685
2005-12-01,14.83,15.92,14.61,15.83,349600,10.24364
2005-11-01,14.32,14.93,14.10,14.79,185100,9.516171
2005-10-03,14.40,14.76,13.44,14.32,241300,9.213763
2005-09-01,14.61,14.70,13.53,14.46,141700,9.245934
2005-08-01,14.67,14.99,13.85,14.68,167300,9.386606
2005-07-01,13.86,14.75,13.71,14.64,193800,9.36103
2005-06-01,12.95,14.18,12.73,13.85,308500,8.855892
2005-05-02,13.21,13.28,12.21,12.90,227500,8.19591
2005-04-01,13.78,14.50,12.80,13.14,275300,8.348392
2005-03-01,14.28,14.48,13.35,13.80,280000,8.729626
2005-02-01,13.62,14.28,13.30,14.28,253100,9.033264
2005-01-03,13.84,13.94,12.65,13.62,231100,8.615761
2004-12-01,13.35,14.31,12.65,13.84,327200,8.754929
2004-11-01,13.02,14.09,12.71,13.30,275900,8.377122
2004-10-01,14.00,14.65,12.90,13.10,205300,8.25115
2004-09-01,13.51,14.65,12.84,14.00,221200,8.780014
2004-08-02,13.00,13.73,12.38,13.55,150600,8.4978
2004-07-01,14.00,14.25,12.96,13.05,174500,8.184228
2004-06-01,11.75,14.00,11.65,14.00,188800,8.780014
2004-05-03,12.29,12.73,11.09,11.80,78400,7.368239
2004-04-01,12.97,13.50,12.10,12.29,136900,7.674208
2004-03-01,14.10,14.51,12.70,13.00,157200,8.080085
2004-02-02,13.65,14.68,13.34,14.10,121900,8.763785
2004-01-02,14.40,14.59,13.34,13.63,200300,8.471659
2003-12-01,12.50,14.57,12.43,14.36,166900,8.925386
2003-11-03,11.75,12.54,11.61,12.40,84200,7.675244
2003-10-01,11.75,12.09,11.02,11.75,100400,7.272913
2003-09-02,11.80,13.92,11.60,11.78,150900,7.254469
2003-08-01,11.82,11.90,10.80,11.84,79600,7.29142
2003-07-01,11.79,12.45,11.51,11.85,96700,7.297578
2003-06-02,10.36,12.48,10.33,11.76,178500,7.205852
2003-05-01,9.55,10.63,9.22,10.36,151300,6.348012
2003-04-01,9.74,10.00,8.54,9.59,161200,5.876201
2003-03-03,9.24,9.95,8.75,9.55,163800,5.814926
2003-02-03,10.60,10.60,8.85,9.21,91700,5.607903
2003-01-02,10.97,11.30,10.06,10.53,117600,6.411641
2002-12-02,10.86,11.05,10.00,10.96,115000,6.673465
2002-11-01,9.11,10.85,8.59,10.71,100200,6.484329
2002-10-01,10.47,10.64,7.95,9.11,143600,5.515615
2002-09-03,12.40,14.07,10.35,10.47,179400,6.339022
2002-08-01,13.49,13.74,12.40,12.46,101300,7.502524
2002-07-01,13.42,13.99,11.65,13.49,171300,8.122717
2002-06-03,15.90,15.90,13.00,13.38,200600,8.020354
2002-05-01,16.299999,17.35,15.60,15.90,88900,9.530914
2002-04-01,16.50,16.969999,15.80,16.700001,137100,10.010458
2002-03-01,15.30,18.00,15.08,16.75,214600,10.040429
2002-02-01,15.65,15.77,14.20,15.17,166700,9.060266
2002-01-02,14.72,15.90,14.07,15.71,241800,9.382779
2001-12-03,14.12,14.91,12.70,14.72,127100,8.791503
2001-11-01,13.05,14.34,12.39,14.22,81600,8.454992
2001-10-01,12.57,13.30,12.20,13.05,74600,7.759328
2001-09-04,13.65,13.81,11.25,12.57,95300,7.473927
2001-08-01,15.21,15.21,12.89,13.70,75100,8.075806
2001-07-02,12.05,16.00,11.76,15.40,108900,9.077912
2001-06-01,13.31,14.55,11.95,11.95,75200,7.044224
2001-05-01,12.40,14.48,12.29,13.41,52000,7.904858
2001-04-02,12.30,12.70,11.25,12.39,98200,7.303594
2001-03-01,14.25,14.35,12.10,12.10,97600,7.132646
2001-02-01,14.85,15.45,13.85,14.25,76800,8.326683
2001-01-02,14.00,15.00,13.4375,14.95,65900,8.735713
2000-12-01,13.50,15.75,12.50,13.875,104100,8.10756
2000-11-01,17.625,17.625,12.5625,13.50,58200,7.820379
2000-10-02,16.625,17.6875,15.625,17.625,130500,10.20994
2000-09-01,16.375,17.4375,15.375,16.75,93400,9.703063
2000-08-01,16.9375,18.4375,15.75,16.5625,77300,9.530484
2000-07-03,16.875,17.625,16.125,17.00,88500,9.782232
2000-06-01,12.25,17.50,12.00,17.00,129800,9.782232
2000-05-01,11.625,12.25,11.0625,12.25,66600,7.0005
2000-04-03,12.125,12.875,11.00,11.75,88200,6.714765
2000-03-01,12.125,12.50,10.375,12.00,95600,6.857633
2000-02-01,11.50,13.75,10.25,12.25,165800,6.930495
2000-01-03,12.25,12.50,10.50,11.375,148600,6.43546
