Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.40,22.43,22.10,22.26,340600,19.591038
2013-03-01,21.309999,22.41,21.190001,22.40,163400,19.714252
2013-02-01,21.290001,21.90,21.209999,21.41,167400,18.842953
2013-01-02,20.74,21.26,20.57,21.209999,180200,18.450178
2012-12-03,20.040001,20.92,19.65,20.379999,232600,17.728176
2012-11-01,21.700001,21.75,19.59,20.00,214900,17.397621
2012-10-01,21.620001,22.040001,21.299999,21.709999,121600,18.648462
2012-09-04,21.07,21.93,21.02,21.549999,126500,18.511024
2012-08-01,21.540001,21.790001,21.030001,21.110001,110800,18.133074
2012-07-02,21.07,21.940001,21.07,21.50,135000,18.253431
2012-06-01,19.85,21.24,19.85,21.10,193200,17.913834
2012-05-01,20.51,20.82,19.799999,20.049999,204400,17.022385
2012-04-02,20.43,20.60,19.51,20.52,210000,17.209682
2012-03-01,20.01,20.65,19.549999,20.35,213800,17.067106
2012-02-01,20.92,21.34,19.950001,19.950001,225300,16.731636
2012-01-03,21.290001,21.32,20.00,20.83,180600,17.257866
2011-12-01,21.00,21.40,20.120001,21.09,211400,17.47328
2011-11-01,19.50,21.049999,19.34,21.049999,303100,17.440138
2011-10-03,19.32,20.74,18.41,19.969999,378700,16.545347
2011-09-01,20.75,20.82,19.200001,19.379999,341300,16.056526
2011-08-01,20.620001,21.15,18.10,20.75,468200,17.191586
2011-07-01,19.200001,20.77,19.16,20.41,413200,16.909893
2011-06-01,19.09,19.559999,18.540001,19.26,496800,15.957106
2011-05-02,22.469999,23.26,18.01,19.16,505400,15.874254
2011-04-01,21.84,22.450001,21.209999,22.440001,150000,18.279137
2011-03-01,21.620001,21.950001,20.700001,21.790001,226800,17.749662
2011-02-01,21.59,21.950001,21.200001,21.629999,156200,17.619328
2011-01-03,22.290001,22.40,21.459999,21.52,163200,17.270266
2010-12-01,21.76,22.33,21.43,22.200001,206300,17.815981
2010-11-01,21.02,22.50,20.84,21.549999,301500,17.29434
2010-10-01,20.18,21.10,20.059999,21.040001,181100,16.640898
2010-09-01,19.85,20.24,19.52,20.15,224200,15.93698
2010-08-02,19.889999,20.299999,19.299999,19.620001,252100,15.517796
2010-07-01,18.719999,20.41,18.41,19.65,188800,15.29617
2010-06-01,18.129999,19.370001,17.75,18.77,195900,14.611152
2010-05-03,19.540001,19.74,17.57,18.24,326400,14.198583
2010-04-01,18.059999,20.00,18.00,19.51,249700,14.921331
2010-03-01,17.969999,18.360001,17.92,18.02,246300,13.781773
2010-02-01,18.52,18.82,17.75,17.91,295200,13.697644
2010-01-04,18.90,19.299999,18.26,18.41,176400,13.837938
2009-12-01,18.23,19.360001,18.18,18.73,229200,14.078467
2009-11-02,18.190001,18.77,17.780001,18.139999,229100,13.634992
2009-10-01,18.02,18.66,17.91,18.059999,187700,13.342314
2009-09-01,18.00,18.559999,17.83,18.09,206100,13.364478
2009-08-03,18.530001,19.00,18.00,18.15,183200,13.408804
2009-07-01,16.700001,18.77,16.440001,18.35,182500,13.325318
2009-06-01,15.84,16.66,15.78,16.52,230900,11.996417
2009-05-01,14.97,16.41,14.62,15.67,271800,11.379169
2009-04-01,14.41,15.40,14.19,14.97,207200,10.655181
2009-03-02,13.62,15.03,11.92,14.44,207800,10.277943
2009-02-02,17.559999,18.48,13.76,13.81,272200,9.829529
2009-01-02,17.809999,18.51,16.799999,17.76,235000,12.369531
2008-12-01,17.08,17.85,15.33,17.60,212800,12.258094
2008-11-03,19.200001,19.68,15.89,17.540001,208500,12.216306
2008-10-01,21.290001,21.60,14.90,19.209999,233600,13.132947
2008-09-02,21.42,23.48,20.32,21.35,234200,14.595963
2008-08-01,20.35,22.00,20.08,21.10,160500,14.42505
2008-07-01,18.370001,20.60,18.370001,20.41,202100,13.745265
2008-06-02,20.68,20.780001,18.299999,18.540001,226500,12.485901
2008-05-01,20.83,21.57,20.24,20.68,251600,13.927099
2008-04-01,20.299999,21.879999,20.299999,20.83,129300,13.814253
2008-03-03,20.43,20.92,19.33,20.25,201100,13.429603
2008-02-01,22.09,23.02,20.370001,20.51,221600,13.602032
2008-01-02,22.82,23.290001,21.18,22.09,262500,14.436007
2007-12-03,22.98,23.50,22.26,22.780001,289200,14.886928
2007-11-01,23.719999,24.34,22.690001,23.040001,155900,15.05684
