Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,19900.00,20200.00,19900.00,20000.00,41400,17801.10
2013-03-01,17900.00,22000.00,17000.00,20100.00,10500,17890.10
2013-02-01,17800.00,19200.00,16900.00,17900.00,9300,15931.98
2013-01-01,15100.00,18600.00,14900.00,17300.00,16500,15397.95
2012-12-03,14500.00,15500.00,14300.00,15100.00,5100,13439.83
2012-11-01,14800.00,17000.00,14200.00,14900.00,6100,13261.82
2012-10-01,14200.00,14800.00,13600.00,14800.00,5700,11744.43
2012-09-04,14600.00,14700.00,13700.00,14100.00,2800,11188.95
2012-08-01,15800.00,16100.00,14400.00,14700.00,5100,11665.08
2012-07-02,16100.00,17100.00,15200.00,15800.00,2500,12537.98
2012-06-01,17000.00,17900.00,15600.00,16400.00,6600,13014.10
2012-05-02,17500.00,19700.00,16100.00,17000.00,14600,13490.23
2012-04-03,16900.00,18700.00,16500.00,17300.00,17900,13728.29
2012-03-01,16600.00,18500.00,16200.00,16800.00,14500,13331.33
2012-02-01,16800.00,19500.00,16800.00,17000.00,23600,13490.03
2012-01-03,16000.00,17400.00,15800.00,16900.00,3500,12133.47
2011-12-01,16200.00,17000.00,15500.00,16600.00,4500,11918.08
2011-11-01,16500.00,17000.00,15200.00,16000.00,5700,11487.31
2011-10-03,18000.00,19000.00,16300.00,16600.00,7600,11918.08
2011-09-01,17500.00,18800.00,17100.00,18100.00,15400,12995.02
2011-08-01,16388.60,18600.00,16289.90,18000.00,12700,12923.22
2011-07-01,18165.70,18758.00,16289.90,16289.90,5200,11695.45
2011-06-01,17178.40,20732.60,16586.00,18264.40,13900,13113.05
2011-05-04,21719.80,22805.80,16092.40,16487.30,15500,11837.17
2011-04-01,25668.90,26656.10,21621.10,21719.80,6000,15593.88
2011-03-01,28926.80,29914.10,24977.80,25668.90,22300,18429.16
2011-02-08,31592.50,32184.80,28630.70,30407.70,42900,21831.42
2011-01-04,30901.40,31592.50,26261.20,31592.50,55400,22682.05
2010-12-01,30309.00,32481.00,27445.90,30703.90,28200,20608.16
2010-11-01,31691.22,31691.22,24681.60,29025.60,24900,19481.70
2010-10-01,39293.10,39293.10,31098.87,31691.22,43700,19337.13
2010-09-01,41958.73,43439.66,37713.50,37812.17,54200,23071.97
2010-08-02,43439.66,46697.64,36331.35,41958.73,141400,25602.09
2010-07-01,41366.38,43439.66,40971.48,42748.53,38400,26084.00
2010-06-01,42353.63,44426.91,40477.80,42452.41,28600,25903.32
2010-05-04,48869.59,49264.49,39391.88,42254.96,111800,25782.84
2010-04-01,42452.41,49856.84,40675.25,48375.91,165100,29517.68
2010-03-01,38898.20,46203.96,38108.40,43439.66,83800,26505.71
2010-02-22,40477.80,40477.80,37417.27,38503.30,15600,23493.68
