Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.77,14.84,14.66,14.70,114000,12.374434
2013-03-01,15.58,15.72,14.13,14.73,90400,12.399689
2013-02-01,15.48,15.55,15.11,15.47,63300,12.959159
2013-01-02,15.00,15.75,15.00,15.38,75900,12.822891
2012-12-03,15.99,16.030001,14.89,14.97,104800,12.422653
2012-11-01,15.53,15.98,14.86,15.98,87600,13.199286
2012-10-01,15.47,15.70,15.42,15.49,66600,12.732882
2012-09-04,15.16,15.42,14.90,15.41,76000,12.606026
2012-08-01,15.29,15.33,14.78,15.09,77100,12.283264
2012-07-02,14.89,15.29,14.87,15.28,62800,12.376227
2012-06-01,14.67,14.95,14.56,14.85,73300,11.968635
2012-05-01,14.56,14.77,14.50,14.61,67400,11.715123
2012-04-02,14.31,14.57,14.14,14.50,54300,11.567719
2012-03-01,14.86,14.90,13.64,14.26,101400,11.317002
2012-02-01,14.99,15.04,14.61,14.86,81800,11.733772
2012-01-03,15.00,15.05,14.36,14.92,97300,11.722126
2011-12-01,14.62,15.00,14.43,15.00,49000,11.724357
2011-11-01,14.16,14.65,14.06,14.50,54700,11.273489
2011-10-03,14.47,14.48,13.80,14.11,58300,10.913254
2011-09-01,14.07,14.42,13.81,14.28,52500,10.985781
2011-08-01,13.22,14.17,12.41,13.98,82000,10.698102
2011-07-01,13.36,13.75,12.95,13.14,56700,9.998808
2011-06-01,13.19,13.74,13.15,13.28,68000,10.049977
2011-05-02,12.95,13.19,12.75,13.16,55300,9.903464
2011-04-01,12.61,12.86,12.40,12.82,52600,9.594747
2011-03-01,12.72,12.82,12.34,12.55,59100,9.339788
2011-02-01,12.36,12.70,12.15,12.67,69900,9.375792
2011-01-03,12.53,12.63,11.51,12.32,100400,9.063995
2010-12-01,13.38,13.43,12.01,12.55,116900,9.179825
2010-11-01,14.52,14.52,12.21,13.40,132700,9.745579
2010-10-01,14.57,14.58,14.14,14.40,45100,10.420276
2010-09-01,14.92,15.02,14.20,14.54,67300,10.470206
2010-08-02,14.94,15.09,14.73,14.90,51900,10.678587
2010-07-01,14.35,14.85,14.35,14.75,44100,10.521014
2010-06-01,14.22,14.44,14.08,14.39,47200,10.213867
2010-05-03,14.31,14.40,12.94,14.17,84100,10.007846
2010-04-01,14.39,14.44,14.09,14.20,49500,9.978641
2010-03-01,14.08,14.37,13.89,14.34,56100,10.026636
2010-02-01,13.86,14.01,13.59,14.00,55800,9.739263
2010-01-04,13.58,14.05,13.50,13.79,47300,9.543347
2009-12-01,13.75,13.75,13.18,13.60,47200,9.363436
2009-11-02,13.34,13.68,13.08,13.38,47700,9.163591
2009-10-01,13.70,14.04,12.65,13.30,61100,9.06319
2009-09-01,12.79,13.67,12.76,13.66,49600,9.260006
2009-08-03,13.00,13.00,12.45,12.74,40000,8.592321
2009-07-01,12.42,14.90,12.13,12.98,37000,8.711499
2009-06-01,12.61,12.92,11.87,12.34,44700,8.240784
2009-05-01,12.13,12.71,11.91,12.53,47800,8.325257
2009-04-01,12.11,12.40,11.70,12.14,49300,8.024478
2009-03-02,11.93,12.14,11.17,12.06,79500,7.929856
2009-02-02,11.62,12.17,10.49,11.84,69100,7.743371
2009-01-02,10.00,11.77,10.00,11.57,68900,7.528083
2008-12-01,10.42,10.84,8.35,9.99,192700,6.465155
2008-11-03,11.18,12.10,9.61,10.43,57400,6.706315
2008-10-01,11.10,11.65,8.00,11.15,77900,7.13127
2008-09-02,12.52,12.66,9.44,10.72,74500,6.812202
2008-08-01,12.58,12.60,12.17,12.46,37400,7.878705
