Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.84,14.86,14.25,14.36,3179200,14.36
2013-03-01,15.22,16.15,14.20,14.89,1600700,14.89
2013-02-01,14.68,16.00,14.30,15.43,1664500,15.43
2013-01-02,11.37,14.93,10.38,14.45,1458000,14.45
2012-12-03,9.35,11.10,8.91,11.01,759100,11.01
2012-11-01,9.00,9.68,7.63,9.26,663800,9.26
2012-10-01,9.52,9.93,8.50,8.94,1003600,8.94
2012-09-04,10.04,11.69,8.89,9.51,1250100,9.51
2012-08-01,10.74,12.61,9.71,10.01,1203200,10.01
2012-07-02,10.28,11.25,8.43,10.67,1298200,10.67
2012-06-01,8.97,10.62,8.50,10.25,989900,10.25
2012-05-01,12.37,12.76,9.11,9.20,923400,9.20
2012-04-02,15.30,15.55,11.97,12.41,1132700,12.41
2012-03-01,16.33,16.360001,13.86,15.39,734900,15.39
2012-02-01,16.17,17.84,15.93,16.129999,686700,16.129999
2012-01-03,12.70,17.49,12.20,15.97,1200100,15.97
2011-12-01,12.63,14.11,11.73,12.65,691300,12.65
2011-11-01,12.39,13.69,11.30,12.67,688300,12.67
2011-10-03,10.93,14.35,9.92,13.19,959200,13.19
2011-09-01,11.54,13.71,10.49,11.03,878700,11.03
2011-08-01,16.68,16.719999,9.43,11.50,1522700,11.50
2011-07-01,18.469999,20.969999,15.07,16.33,1401400,16.33
2011-06-01,18.42,18.82,14.29,18.389999,1595900,18.389999
2011-05-26,19.00,19.50,18.25,18.50,8754700,18.50
