Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,58.029999,58.16,57.169998,57.32,462800,54.416409
2013-03-01,57.619999,59.810001,55.990002,58.029999,257500,55.090439
2013-02-01,57.709999,59.34,56.150002,58.099998,280200,55.156895
2013-01-02,52.990002,58.25,52.450001,57.200001,315300,54.302486
2012-12-03,49.669998,53.25,48.919998,51.490002,278300,48.654079
2012-11-01,48.150002,50.84,45.509998,49.41,220900,46.688637
2012-10-01,50.279999,50.459999,44.91,48.060001,301800,45.412994
2012-09-04,49.32,52.689999,48.669998,50.279999,257500,47.294369
2012-08-01,46.279999,50.830002,44.990002,49.400002,275200,46.466625
2012-07-02,46.029999,47.119999,41.09,45.880001,321100,43.155643
2012-06-01,47.040001,49.389999,43.189999,46.080002,462300,43.119423
2012-05-01,53.299999,54.16,48.029999,48.169998,442900,45.075138
2012-04-02,52.889999,56.66,49.82,53.310001,590500,49.884903
2012-03-01,51.349998,53.25,48.73,53.060001,266200,49.436787
2012-02-01,46.549999,52.009998,46.360001,51.18,402300,47.685162
2012-01-03,41.639999,46.84,39.790001,45.98,464900,42.840244
2011-12-01,42.73,43.759998,37.139999,40.889999,289100,37.893383
2011-11-01,40.990002,45.200001,38.02,42.990002,309900,39.839485
2011-10-03,33.689999,44.68,32.009998,42.939999,407900,39.793148
2011-09-01,39.400002,39.82,32.84,34.139999,423800,31.466064
2011-08-01,44.459999,44.650002,34.040001,39.48,577500,36.387821
2011-07-01,50.860001,54.41,43.049999,43.93,474100,40.489285
2011-06-01,50.220001,50.990002,47.299999,50.66,406100,46.500851
2011-05-02,50.09,50.59,47.549999,50.560001,369900,46.409061
2011-04-01,45.48,52.099998,42.560001,50.029999,440100,45.922573
2011-03-01,40.68,46.400002,39.919998,45.490002,269200,41.554192
2011-02-01,42.099998,43.200001,39.150002,40.709999,473000,37.187756
2011-01-03,39.830002,43.00,38.830002,42.48,391100,38.804615
2010-12-01,36.450001,40.560001,36.450001,39.450001,245000,35.847343
2010-11-01,34.66,36.610001,34.34,35.959999,341800,32.676056
2010-10-01,31.889999,38.98,31.25,34.41,415800,31.267605
2010-09-01,28.26,32.200001,28.219999,31.73,329200,28.660009
2010-08-02,31.959999,32.610001,27.049999,27.91,319800,25.209608
2010-07-01,28.290001,32.299999,27.34,31.57,410800,28.515491
2010-06-01,31.370001,32.32,28.16,28.190001,336400,25.29723
2010-05-03,34.889999,35.880001,30.049999,31.690001,486000,28.43807
2010-04-01,32.25,35.98,31.139999,34.68,503700,31.121246
2010-03-01,27.42,32.50,27.370001,32.00,339600,28.537621
2010-02-01,26.85,28.15,25.82,27.41,402700,24.444256
2010-01-04,28.77,31.459999,26.639999,26.690001,361100,23.80216
2009-12-01,28.33,30.25,28.110001,28.57,198500,25.313137
2009-11-02,27.60,31.00,26.799999,28.17,401500,24.958735
2009-10-01,27.780001,32.09,26.370001,27.540001,499800,24.400553
2009-09-01,24.98,30.77,24.33,27.870001,520900,24.533895
2009-08-03,25.09,25.959999,23.459999,25.110001,364500,22.104273
2009-07-01,22.16,25.58,20.57,24.74,523000,21.778563
2009-06-01,22.469999,23.879999,20.41,22.02,507800,19.225403
2009-05-01,23.10,24.940001,21.129999,22.290001,761200,19.461138
2009-04-01,16.73,24.629999,16.40,23.59,935300,20.596151
2009-03-02,16.60,18.809999,14.17,17.07,867500,14.75705
2009-02-02,20.75,22.65,16.66,16.98,635800,14.679244
2009-01-02,23.65,26.42,20.690001,21.27,773800,18.387959
2008-12-01,20.91,23.90,18.969999,23.73,795800,20.34132
2008-11-03,25.15,25.74,17.309999,21.459999,733800,18.395479
2008-10-01,35.389999,35.52,20.879999,24.73,985700,21.198519
2008-09-02,38.189999,39.91,33.68,35.610001,699800,30.303989
2008-08-01,36.200001,39.919998,35.450001,38.150002,508200,32.465523
2008-07-01,37.73,40.57,36.119999,36.23,750700,30.831608
2008-06-02,40.169998,41.759998,37.740002,38.07,546400,32.244427
2008-05-01,41.560001,42.200001,39.50,40.419998,436900,34.234821
2008-04-01,36.50,41.610001,36.23,41.41,536400,35.073334
2008-03-03,34.77,37.080002,33.32,36.259998,485100,30.564548
2008-02-01,34.220001,37.07,33.990002,34.709999,567100,29.258011
2008-01-02,37.09,37.580002,30.799999,34.220001,673900,28.844978
2007-12-03,37.18,40.099998,36.66,37.259998,397600,31.234446
2007-11-01,38.84,39.93,36.060001,37.240002,465400,31.217682
2007-10-01,39.299999,40.950001,36.560001,39.360001,560100,32.994843
2007-09-04,40.439999,40.93,37.66,39.110001,527600,32.646706
2007-08-01,41.169998,46.59,37.880001,40.41,842700,33.731869
2007-07-02,40.330002,42.50,37.130001,41.040001,924500,34.257755
2007-06-01,40.25,41.360001,39.209999,40.279999,809700,33.481136
2007-05-01,39.50,40.689999,37.880001,40.040001,747200,33.281647
2007-04-02,39.279999,42.099998,38.549999,39.50,544400,32.832794
2007-03-01,40.099998,41.00,38.419998,39.16,445800,32.412575
2007-02-01,41.02,42.52,40.110001,40.509998,338200,33.529964
2007-01-03,40.009998,41.700001,39.169998,40.77,402100,33.745167
2006-12-01,42.09,42.32,39.57,39.619999,343900,32.662365
2006-11-01,40.990002,42.220001,38.490002,41.77,481000,34.434807
2006-10-02,38.900002,44.380001,38.41,40.759998,469300,33.602169
2006-09-01,38.00,39.630001,37.369999,39.060001,327200,32.087215
2006-08-01,39.049999,40.259998,36.91,37.799999,350700,31.052141
2006-07-03,46.040001,46.689999,37.16,39.290001,565600,32.276154
2006-06-01,45.880001,47.98,42.369999,45.98,333400,37.650208
2006-05-01,46.849998,48.84,42.450001,45.970001,370600,37.642021
2006-04-03,45.50,50.00,44.990002,46.75,420300,38.280712
2006-03-01,41.939999,45.689999,40.950001,45.43,289000,37.080273
2006-02-01,39.50,41.990002,38.75,41.669998,269800,34.011333
2006-01-03,36.380001,40.639999,35.52,40.18,502000,32.795189
2005-12-01,36.43,37.799999,36.169998,36.48,225200,29.663717
2005-11-01,34.119999,37.34,31.950001,36.380001,420600,29.582403
2005-10-03,34.380001,35.93,31.00,34.27,648000,27.866657
2005-09-01,37.299999,37.450001,33.549999,34.279999,238000,27.765474
2005-08-01,38.23,38.450001,35.599998,37.209999,218400,30.138662
2005-07-01,34.02,39.43,33.130001,38.23,413000,30.964823
2005-06-01,34.790001,35.02,31.389999,34.07,527500,27.492178
2005-05-02,33.619999,35.189999,33.48,34.889999,448800,28.153862
2005-04-01,40.349998,40.700001,33.25,33.77,590700,27.250099
2005-03-01,38.630001,41.099998,38.040001,40.360001,296100,32.455746
2005-02-01,35.740002,38.889999,35.459999,38.66,364100,31.08868
2005-01-03,37.450001,37.580002,33.639999,35.650002,346500,28.668171
2004-12-01,36.50,38.07,35.860001,37.349998,269600,29.925833
2004-11-01,34.279999,37.599998,34.150002,36.619999,280400,29.340937
2004-10-01,33.75,36.50,32.84,34.400002,242100,27.562216
2004-09-01,31.450001,34.130001,31.41,33.50,267900,26.76717
2004-08-02,31.450001,31.799999,29.73,31.200001,224200,24.929424
2004-07-01,30.90,31.65,29.860001,31.48,322700,25.153149
2004-06-01,27.98,31.049999,27.93,31.049999,272100,24.733746
2004-05-03,28.299999,29.200001,26.65,27.98,225000,22.288252
2004-04-01,29.02,30.00,27.99,28.200001,214000,22.463499
2004-03-01,42.559994,44.099998,28.120001,29.110001,228300,23.113895
2004-02-02,41.329994,42.970005,39.949993,42.460003,213700,21.294466
2004-01-02,40.199997,42.300003,39.510002,41.230003,188000,20.677599
2003-12-01,38.650005,40.699993,38.099998,40.099995,174000,20.041054
2003-11-03,38.099998,39.049995,36.580002,38.550003,157300,19.266403
2003-10-01,37.600006,40.720005,35.620003,38.099998,258000,19.041502
2003-09-02,39.499996,40.300007,37.189995,37.549995,178400,18.728155
2003-08-01,36.400005,39.649994,34.750004,39.490005,233500,19.69574
2003-07-01,31.999996,36.700005,31.900005,36.449997,496500,18.179529
2003-06-02,30.850004,32.740005,29.749996,31.999996,237900,15.921073
2003-05-01,30.599998,31.399996,29.950005,30.760006,194500,15.304136
2003-04-01,28.000004,31.999996,27.949993,30.700005,242600,15.274283
2003-03-03,27.049995,28.619999,25.480003,28.099995,182700,13.940557
2003-02-03,26.699999,26.950005,25.450005,26.800007,166100,13.295626
2003-01-02,28.800001,29.959995,25.02,26.620005,225100,13.206326
2002-12-02,29.599995,30.27,27.75,28.650002,175400,14.171865
2002-11-01,27.349995,30.00,26.839994,29.560005,212300,14.622005
2002-10-01,25.000004,27.490005,23.039999,27.349995,192500,13.528811
2002-09-03,25.399996,26.569994,23.400002,24.799995,173200,12.230662
2002-08-01,25.000004,27.070007,24.199993,25.489994,186400,12.570951
2002-07-01,25.450005,26.449993,22.129995,25.000004,295600,12.329301
2002-06-03,42.700005,42.700005,25.139999,25.139999,375300,12.361473
2002-05-01,44.75,45.850006,42.000008,42.950005,229500,14.079165
2002-04-01,40.85001,45.519997,40.349995,44.759991,261000,14.672485
2002-03-01,41.199997,42.39999,40.000008,40.85001,269200,13.357737
2002-02-01,38.389996,42.299999,37.300003,41.049992,284100,13.42313
2002-01-02,38.900005,40.000008,36.35001,38.450005,244400,12.572948
2001-12-03,34.800007,39.840008,34.150005,39.050011,171900,12.732086
2001-11-01,32.750011,35.149994,31.369995,34.800007,143500,11.346391
2001-10-01,30.199995,36.150005,28.550003,32.499989,188200,10.59648
2001-09-04,34.550011,35.279999,27.850004,30.199995,174600,9.81419
2001-08-01,33.900009,35.500004,33.599991,34.400002,101500,11.179079
2001-07-02,33.250004,34.26001,31.949999,33.799995,110700,10.984093
2001-06-01,29.049997,33.520004,28.770006,33.000008,194200,10.690692
2001-05-01,27.299994,30.50001,26.610006,28.89999,135900,9.36245
2001-04-02,27.749992,28.469992,26.00001,27.400005,140900,8.876514
2001-03-01,26.950006,27.99999,23.249992,27.99999,113000,9.038949
2001-02-01,38.000004,38.649994,24.799994,26.799997,174800,8.651568
2001-01-02,41.249992,42.999996,37.499996,37.769997,154700,8.1286
2000-12-01,36.499985,42.750011,36.312504,41.375004,147600,8.872646
2000-11-01,35.749992,37.937496,33.500015,36.312504,105300,7.78702
2000-10-02,32.250015,35.937508,30.187485,35.937508,89000,7.706604
2000-09-01,35.4375,35.500008,30.624987,32.50,94700,6.938719
2000-08-01,34.1875,35.937508,33.187489,35.4375,60600,7.565873
2000-07-03,32.687515,36.000011,32.625011,33.999985,103700,7.258965
2000-06-01,32.187508,35.249985,31.062489,32.50,299300,6.911114
2000-05-01,33.687492,34.250008,31.312506,32.0625,123700,6.818079
2000-04-03,28.999992,33.875008,28.999992,33.875008,133300,7.203509
2000-03-01,30.187485,31.062489,28.437513,28.999992,137900,6.139859
2000-02-01,30.749996,31.250004,29.250011,30.187485,282700,6.391274
2000-01-03,35.812496,35.812496,29.937498,30.749996,155700,6.510369
