Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.44,10.44,10.36,10.39,34200,9.347426
2013-03-01,10.95,10.96,10.07,10.35,29100,9.31144
2013-02-01,10.75,11.00,10.66,10.87,30500,9.752781
2013-01-02,10.48,10.86,10.48,10.69,28500,9.564858
2012-12-03,11.37,11.37,10.25,10.39,39400,9.271495
2012-11-01,11.10,11.32,10.72,11.26,19100,10.020535
2012-10-01,11.23,11.23,10.87,11.02,15900,9.778398
2012-09-04,10.95,11.21,10.84,11.21,18300,9.917894
2012-08-01,10.84,10.95,10.47,10.93,18900,9.641935
2012-07-02,10.93,11.05,10.65,10.78,19000,9.481277
2012-06-01,10.47,10.88,10.47,10.88,15300,9.541392
2012-05-01,10.53,10.94,10.44,10.60,22400,9.268015
2012-04-02,10.29,10.58,10.20,10.43,22100,9.092482
2012-03-01,11.21,11.26,10.08,10.23,33300,8.890635
2012-02-01,11.00,11.26,10.92,11.21,20600,9.713727
2012-01-03,10.73,11.00,10.57,10.99,15700,9.494183
2011-12-01,10.63,10.91,10.61,10.69,16400,9.205779
2011-11-01,10.62,10.92,10.39,10.57,20400,9.073408
2011-10-03,10.55,10.68,10.22,10.60,17500,9.070302
2011-09-01,10.51,10.72,10.15,10.49,18700,8.947026
2011-08-01,10.10,10.56,9.68,10.43,25800,8.86614
2011-07-01,10.28,10.40,9.81,10.00,28200,8.472111
2011-06-01,10.05,10.26,9.87,10.26,26100,8.663412
2011-05-02,10.00,10.09,9.90,10.03,18300,8.440378
2011-04-01,9.85,9.98,9.73,9.94,22900,8.335218
2011-03-01,9.61,9.82,9.46,9.81,33900,8.197037
2011-02-01,9.66,9.90,9.46,9.57,38500,7.967554
2011-01-03,9.97,9.97,9.29,9.65,52200,8.005229
2010-12-01,10.37,10.37,9.44,9.97,55400,8.240845
2010-11-01,11.00,11.18,9.80,10.33,43500,8.507976
2010-10-01,11.05,11.18,10.80,10.99,18500,9.022499
2010-09-01,10.94,11.16,10.67,11.03,24800,9.026499
2010-08-02,11.04,11.15,10.61,10.89,23900,8.882914
2010-07-01,10.73,11.05,10.58,10.99,19200,8.935538
2010-06-01,10.52,10.83,10.40,10.83,18900,8.777354
2010-05-03,10.51,10.69,10.31,10.67,19500,8.619603
2010-04-01,10.46,10.62,10.34,10.43,23000,8.397476
2010-03-01,10.43,10.75,10.29,10.42,31800,8.361163
2010-02-01,10.31,10.56,10.25,10.42,28900,8.33324
2010-01-04,10.39,10.56,10.21,10.34,22100,8.241486
2009-12-01,10.70,10.87,10.20,10.36,24700,8.2299
2009-11-02,10.19,10.88,10.12,10.75,24000,8.511249
2009-10-01,10.31,10.61,9.95,10.15,27400,8.008921
2009-09-01,10.15,10.45,10.00,10.31,28600,8.106668
2009-08-03,10.06,10.20,9.86,10.15,19600,7.953341
2009-07-01,10.17,10.27,9.92,10.01,18100,7.816078
2009-06-01,10.20,10.21,9.80,10.16,21600,7.905979
2009-05-01,9.99,10.40,9.86,10.15,22400,7.870609
2009-04-01,9.98,10.22,9.81,9.98,16500,7.711727
2009-03-02,9.86,10.27,9.70,9.98,21400,7.685003
2009-02-02,10.14,10.14,9.47,9.89,26900,7.589046
2009-01-02,9.40,11.18,9.05,10.13,39800,7.744098
2008-12-01,9.30,10.15,8.79,9.43,77200,7.181834
2008-11-03,9.30,10.00,8.95,9.16,29900,6.948024
2008-10-01,8.81,10.03,7.70,9.30,30100,7.02603
2008-09-02,9.98,10.00,8.29,8.96,26100,6.740109
2008-08-01,9.89,9.98,9.75,9.88,16500,7.404397
2008-07-01,9.79,10.21,9.56,9.84,15600,7.346634
2008-06-02,10.06,10.36,9.50,9.74,19300,7.244629
2008-05-01,9.85,10.15,9.80,10.06,22000,7.455207
2008-04-01,9.81,9.99,9.70,9.80,21200,7.235467
2008-03-03,9.65,9.95,9.48,9.80,32100,7.20848
2008-02-01,9.73,9.89,9.17,9.68,30000,7.09322
2008-01-02,9.20,9.74,9.20,9.65,22300,7.044319
2007-12-03,9.20,9.45,9.03,9.26,45900,6.73341
2007-11-01,9.40,9.66,8.93,9.16,24700,6.63382
2007-10-01,9.49,10.05,9.15,9.32,20300,6.722579
2007-09-04,9.62,9.90,9.37,9.44,12000,6.782503
2007-08-01,9.47,9.65,9.10,9.54,13800,6.827935
2007-07-02,9.54,9.70,9.19,9.44,17300,6.729569
2007-06-01,9.88,9.88,9.36,9.50,14500,6.746267
2007-05-01,9.87,9.97,9.77,9.81,12400,6.939615
2007-04-02,9.94,9.98,9.65,9.85,22400,6.941816
2007-03-01,10.10,10.10,9.83,9.94,13400,6.979246
2007-02-01,9.85,10.15,9.75,10.07,19400,7.044206
2007-01-03,9.79,10.05,9.75,9.82,21400,6.843037
2006-12-01,9.93,10.07,9.71,9.89,19600,6.86547
2006-11-01,9.85,9.94,9.66,9.94,18800,6.870449
2006-10-02,9.82,9.87,9.63,9.84,9900,6.774822
