Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.819998,17.900003,17.459999,17.509996,11637800,12.65463
2013-03-01,17.660011,19.07,17.130007,17.800007,11600800,12.858444
2013-02-01,17.270004,18.11001,16.629999,17.660011,13825200,12.615138
2013-01-02,16.710005,17.800007,16.710005,17.230001,13724000,12.302971
2012-12-03,15.429993,16.570005,15.210003,16.460005,12768500,11.748167
2012-11-01,14.779994,16.249998,14.200005,15.15,12288400,10.710697
2012-10-01,15.190002,15.580009,13.930004,14.580005,14587600,10.302779
2012-09-04,15.779998,17.830004,15.039998,15.280002,16027600,10.792481
2012-08-01,15.930001,17.389999,15.229992,15.810006,14990500,11.166831
2012-07-02,14.040005,16.359999,13.440002,15.810006,19089700,11.060602
2012-06-01,14.200005,15.059999,12.84,13.92001,15379900,9.733478
2012-05-01,15.750002,15.91,13.130001,14.470003,24106100,10.112464
2012-04-02,19.120008,19.499998,15.419999,15.69001,21779300,10.959485
2012-03-01,21.229996,22.000002,19.010008,19.189995,17175400,13.398641
2012-02-01,20.140003,21.849998,20.10,21.049995,12680000,14.52276
2012-01-03,18.76001,21.109999,18.51,19.95999,14023900,13.765921
2011-12-01,18.140007,19.200003,17.529997,18.560009,14257500,12.800388
2011-11-01,18.019999,19.18,15.599998,17.800007,20269300,12.161507
2011-10-03,15.419999,20.090006,14.52,19.120008,21970700,13.058593
2011-09-01,18.74999,19.550007,14.470003,15.520005,25263700,10.595084
2011-08-01,20.709997,20.709997,15.680003,18.159994,27952600,12.397333
2011-07-01,23.400009,23.850008,19.719999,20.369999,19920100,13.747242
2011-06-01,22.879999,23.649996,21.770004,23.550001,14224100,15.888633
2011-05-02,23.919996,24.029997,20.93,22.830002,15061700,15.398147
2011-04-01,24.470001,24.720011,22.889996,23.750002,10700600,16.013264
2011-03-01,22.360003,24.119995,20.979998,24.050009,13367000,16.210827
2011-02-01,21.739998,23.320004,20.610003,22.220005,15525000,14.817645
2011-01-03,24.390007,24.769995,21.199999,21.499996,13475100,14.332836
2010-12-01,23.809992,24.260004,22.470003,24.009995,9626100,15.916114
