Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,43.990005,43.990005,43.300007,43.309994,31400,27.440353
2013-03-01,44.369999,48.239998,40.380001,43.810005,38700,27.757151
2013-02-01,37.789997,44.440006,37.630005,44.110004,32100,27.947224
2013-01-02,35.91,37.489994,33.18,36.529995,19200,23.14468
2012-12-03,29.49,36.310005,29.149996,36.310005,23200,23.005301
2012-11-01,29.550001,30.150002,28.180006,29.299995,13200,18.563896
2012-10-01,25.709999,30.889996,25.290001,28.549995,19400,18.088711
2012-09-04,25.650002,26.82,24.640005,25.570007,18700,16.200649
2012-08-01,26.860004,28.339994,25.600004,26.110004,10900,16.542782
2012-07-02,28.469999,30.169996,26.320007,26.749996,15400,16.948267
2012-06-01,28.650002,30.589994,27.389999,28.510006,34900,18.063374
2012-05-01,34.540005,35.220001,28.450005,28.639996,27200,17.646109
2012-04-02,35.73,36.540001,34.150005,34.529999,24600,21.275148
2012-03-01,37.759995,39.070007,35.599995,35.920006,29700,22.131578
2012-02-01,36.349995,41.43,36.239998,37.699993,26300,23.228292
2012-01-03,34.660004,39.259995,34.619999,35.400002,37000,21.811186
2011-12-01,36.00,36.700005,32.389996,33.079994,23100,20.381748
2011-11-01,35.130001,41.16,33.239998,37.260002,25200,22.957195
2011-10-03,34.290001,43.000004,32.359993,36.360001,28300,22.402674
2011-09-01,40.860001,41.489998,33.229996,34.840004,25500,21.466152
2011-08-01,42.190006,42.190006,32.239994,40.429993,39400,24.910341
2011-07-01,44.020004,45.239998,41.380005,41.770004,18400,25.73597
2011-06-01,47.369999,47.489998,40.529999,43.999996,37000,27.109943
2011-05-02,48.75,50.119995,44.710003,47.130001,32500,28.037062
2011-04-01,47.680008,51.799995,44.880001,48.769993,41600,29.012672
2011-03-01,53.809994,54.070004,47.010002,47.620003,44800,28.328558
2011-02-01,61.669998,63.049995,50.100002,53.959999,50000,32.100143
2011-01-03,52.459999,62.850002,51.689999,60.790001,47200,36.163231
2010-12-01,50.500008,52.270004,49.110001,51.57,25200,30.678364
2010-11-01,45.850006,50.800003,45.250004,48.700005,29600,28.971039
2010-10-01,41.449993,49.030003,41.209995,45.010006,35000,26.775902
2010-09-01,39.889996,42.93,39.850006,41.209995,21700,24.515322
2010-08-02,39.640007,42.820007,38.569992,38.959995,33200,23.176825
2010-07-01,37.399994,39.880005,36.280006,39.049995,31600,23.230366
2010-06-01,36.520004,38.880001,34.699993,37.180008,36300,22.117931
2010-05-03,38.650005,38.890007,33.130005,37.540005,63900,22.33209
2010-04-01,39.970005,40.709999,36.679993,38.149994,39800,22.416502
2010-03-01,35.830002,40.789997,35.410004,39.640007,35300,23.292015
2010-02-01,36.75,37.099995,33.169998,35.650005,42400,20.947536
2010-01-04,39.559994,43.139999,34.349998,34.609993,80300,20.336437
2009-12-01,39.75,41.189999,38.119995,39.100006,38200,22.974716
2009-11-02,39.979996,43.690006,38.639999,39.430008,49100,23.168621
2009-10-01,42.259995,44.380005,39.100006,39.360001,48000,23.127487
2009-09-01,42.670006,46.450005,40.669998,41.539997,53900,24.408428
2009-08-03,50.419998,52.090004,42.00,42.449997,61800,24.943134
2009-07-01,34.660004,45.900002,32.830002,45.75,68400,26.882177
2009-06-01,37.789997,38.959995,32.07,34.470001,77600,20.254179
2009-05-01,34.439999,39.469994,33.100006,37.390007,83900,21.96994
2009-04-01,27.319994,37.999996,27.259995,33.989998,81700,19.972136
2009-03-02,21.75,27.280006,20.749996,24.619995,68700,14.466428
2009-02-02,22.480003,27.079994,22.240005,22.600006,65000,13.279506
2009-01-02,27.250004,28.720005,21.809999,22.990005,65700,13.508664
2008-12-01,21.430004,28.990005,19.77,26.16,109300,15.371318
2008-11-03,18.900002,24.060001,16.59,22.68,155700,13.326509
2008-10-01,22.000004,24.689999,14.500005,18.760006,121000,11.023165
2008-09-02,32.140007,32.670002,20.149994,22.219994,64200,13.056215
2008-08-01,33.460003,33.709995,29.170006,31.300007,65400,18.391527
2008-07-01,33.760006,34.990005,29.07,33.040005,90800,19.413931
2008-06-02,40.720005,44.710003,34.030006,34.090004,172700,20.030897
2008-05-01,39.449997,43.650002,36.919998,40.720005,294800,23.926609
2008-04-01,34.999996,43.949997,33.93,39.550007,133500,22.532549
2008-03-03,46.380001,47.080002,31.369995,34.990005,146100,19.93461
2008-02-01,45.119999,50.179996,44.770004,46.59,91200,26.543394
2008-01-02,61.879997,61.879997,41.770004,46.009995,119300,26.212954
2007-12-03,63.00,69.690002,58.339996,61.060005,92800,34.787289
2007-11-01,81.499992,82.480011,54.73999,62.899994,120400,35.835575
2007-10-01,81.490005,102.769989,74.010002,85.540001,223000,48.734108
2007-09-04,69.139999,84.499992,66.499992,81.149994,80100,46.233021
2007-08-01,60.499992,76.939995,46.099995,68.659996,95600,39.11718
2007-07-02,67.000008,67.590004,55.98,62.25,57400,35.465256
2007-06-01,67.900009,70.000008,64.630005,66.400009,42900,37.829613
2007-05-01,57.040001,75.949997,57.00,66.439995,91100,37.852394
2007-04-02,51.720001,62.839996,51.499992,56.800003,52300,32.133308
2007-03-01,49.50,53.399998,44.550003,52.030003,43200,29.43479
2007-02-01,49.800003,52.999992,47.500004,50.449997,47900,28.540937
2007-01-03,50.020004,54.899998,48.949997,49.350002,46100,27.91864
2006-12-01,47.950005,51.439995,47.500004,49.529999,34500,28.02047
