Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,68.980003,69.010002,68.349998,68.660004,268000,30.501333
2013-03-01,68.199997,70.010002,66.370003,69.110001,137600,30.701239
2013-02-01,67.260002,69.349998,65.339996,68.629997,176800,30.488005
2013-01-02,66.010002,67.470001,64.239998,67.279999,103100,29.888285
2012-12-03,65.260002,66.540001,64.010002,65.139999,116400,28.937616
2012-11-01,64.370003,65.239998,61.619999,64.830002,177300,28.517168
2012-10-01,62.639999,65.150002,61.209999,64.309998,190400,28.288431
2012-09-04,61.709999,64.059998,61.299999,62.529999,285000,27.505453
2012-08-01,61.490002,64.589996,60.41,61.869999,270200,26.948175
2012-07-02,58.77,61.889999,58.150002,61.299999,231400,26.699905
2012-06-01,56.34,58.75,55.169998,58.48,195300,25.471622
2012-05-01,58.52,58.970001,55.099998,56.689999,180100,24.43718
2012-04-02,56.849998,58.919998,55.470001,58.709999,196900,25.307934
2012-03-01,57.779999,58.779999,55.990002,56.84,341100,24.501839
2012-02-01,53.91,57.73,53.220001,57.470001,263500,24.520321
2012-01-03,54.25,54.43,51.560001,53.619999,225400,22.877666
2011-12-01,51.189999,53.75,50.810001,53.549999,235300,22.847801
2011-11-01,49.18,51.360001,47.75,51.259998,204000,21.631329
2011-10-03,46.369999,52.700001,44.630001,50.990002,385100,21.517391
2011-09-01,52.419998,53.009998,46.200001,46.240002,406500,19.512928
2011-08-01,53.259998,53.720001,46.990002,52.34,535900,21.849607
2011-07-01,52.75,55.150002,51.41,52.669998,291100,21.987366
2011-06-01,52.43,52.950001,49.529999,52.599998,263000,21.958145
2011-05-02,50.23,53.040001,49.41,52.34,277500,21.612267
2011-04-01,48.900002,50.59,47.799999,50.169998,280000,20.716228
2011-03-01,47.349998,48.950001,45.00,48.490002,205200,20.022524
2011-02-01,47.810001,48.639999,45.810001,47.560001,194200,19.416502
2011-01-03,43.889999,47.630001,43.09,47.509998,202900,19.39609
2010-12-01,43.939999,45.720001,43.049999,43.560001,197900,17.783491
2010-11-01,42.380001,44.68,41.509998,43.540001,248800,17.567232
2010-10-01,42.509998,44.970001,41.220001,42.16,234400,17.010439
2010-09-01,39.66,42.950001,39.200001,42.349998,221000,17.087099
2010-08-02,38.060001,40.400002,37.240002,39.310001,269500,15.674312
2010-07-01,36.34,39.66,35.950001,37.59,309300,14.988485
2010-06-01,34.299999,38.32,34.299999,36.200001,326500,14.434242
2010-05-03,35.700001,37.540001,33.00,34.540001,463100,13.590508
2010-04-01,36.169998,37.66,34.84,35.310001,249400,13.89348
2010-03-01,31.690001,36.09,31.52,35.82,195100,14.094151
2010-02-01,29.950001,31.559999,28.860001,31.40,311900,12.188737
2010-01-04,31.58,32.040001,29.51,29.870001,316400,11.594828
2009-12-01,31.030001,32.389999,28.75,31.15,229000,12.091693
2009-11-02,29.549999,31.74,29.040001,30.629999,225300,11.721532
2009-10-01,31.059999,31.32,28.59,29.549999,281400,11.308236
2009-09-01,29.66,32.049999,28.25,31.09,238200,11.897566
2009-08-03,27.76,30.389999,27.52,29.57,225800,11.154234
2009-07-01,26.049999,28.57,24.690001,27.42,213300,10.343223
2009-06-01,28.76,29.290001,25.110001,25.799999,251300,9.732135
2009-05-01,23.139999,28.48,23.00,28.42,321100,10.557227
2009-04-01,26.24,28.200001,23.00,23.25,549200,8.636718
2009-03-02,24.700001,27.639999,22.459999,26.360001,523500,9.791995
2009-02-02,26.309999,27.139999,23.530001,25.35,461800,9.269258
2009-01-02,28.290001,29.74,25.08,26.76,522700,9.784826
2008-12-01,29.129999,29.549999,24.190001,28.42,678400,10.391808
2008-11-03,32.990002,35.48,24.48,28.76,495300,10.371917
